            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        4.100030E-02	        1.675391E-91	        3.487346E-99	        4.231159E-46	       2.728030E-137	        8.008269E-53	       2.115578E-171	       1.898424E-134	        3.200001E-55	        3.443616E-57	       5.521484E-148	       2.311444E-101	       1.201729E-102	       4.907790E-243	        1.023445E-73	       1.039993E-165	        2.922355E-76	        3.435585E-99	       1.449600E-271	        1.153379E-70	       3.148498E-158	       3.123622E-140	       4.398831E-151	       9.246673E-137	        2.488989E-99	       6.839028E-187	        6.707617E-85	        3.618248E-71	       6.625879E-306	        6.167463E-11	        5.617428E-74	       4.970192E-138	        6.707617E-85	       1.260818E-139	       6.252267E-141	       4.293475E-162	       2.818891E-155	        6.891003E-75	        5.211443E-41	        6.134304E-83	        1.270357E-17	       9.804288E-100	       3.079966E-101	       3.012114E-215	       4.168446E-165	        1.441487E-88	        1.504821E-58	        2.818540E-67	        7.127730E-22	       1.203747E-204	        1.788912E-74	       7.338933E-155	        1.330291E-24	       2.430962E-164	        1.401077E-17	        2.261157E-33	       1.603779E-156	        0.000000E+00	        3.618280E-71	        3.499799E-23	       1.570066E-126	       2.156737E-175	        0.000000E+00	        3.723143E-12	       2.765405E-156	       3.599416E-112	        1.340355E-17	       1.363170E-181	       3.351030E-118	       9.754049E-175	        0.000000E+00	        2.875996E-98	       1.074439E-151	        4.488127E-25	        1.524325E-26	        9.284722E-37	        1.120396E-33	        4.040999E-78	        3.036296E-15	       5.982471E-144	        1.875532E-11	       3.026577E-130	        3.043387E-15	        1.476059E-21	       5.321094E-125	       4.629146E-114	        2.011668E-40	       1.292995E-138	        1.273386E-30	        2.534942E-47	       2.480465E-251	       5.169683E-135	       3.168451E-166	       2.447988E-139	       2.829341E-142	       3.240915E-154	       1.558116E-152	       4.030778E-153	       3.992756E-165	       2.281970E-147	       1.869474E-161	       2.195208E-177	       2.006645E-179	       4.943727E-273	       3.005631E-169	       1.069327E-137	       6.335926E-174	       5.963558E-159
        4.200240E-02	        1.089640E-88	        9.362917E-92	        2.003583E-39	       1.212817E-137	        3.525820E-49	       9.406050E-172	       8.253758E-129	        3.209105E-50	        1.571277E-53	       7.860524E-148	       1.186995E-100	        7.640120E-96	       3.105159E-244	        2.780550E-64	       4.622844E-166	        6.151076E-74	        1.337225E-96	       1.792272E-273	        1.626160E-66	       4.482189E-158	       1.388629E-140	       1.085378E-146	       4.110900E-137	        9.469821E-93	       1.042227E-183	        2.967104E-84	        7.347027E-69	       1.309437E-306	        6.179891E-11	        1.140646E-71	       2.209629E-138	        2.967104E-84	       5.601704E-140	       2.779492E-141	       1.478698E-157	       1.744357E-154	        1.821888E-65	        5.226271E-36	        3.396306E-75	        4.068922E-17	        5.034793E-99	       1.581654E-100	       9.176685E-212	       1.853087E-165	        9.375134E-86	        2.661445E-55	        3.974643E-63	        2.283126E-21	       4.202377E-204	        3.764612E-72	       1.044887E-154	        1.048670E-23	       1.080687E-164	        1.501851E-17	        2.319751E-32	       7.309259E-157	        0.000000E+00	        7.347091E-69	        1.095783E-18	       1.523641E-120	       9.587871E-176	        0.000000E+00	        3.847420E-12	       1.229401E-156	       4.513997E-111	        4.301273E-17	       1.941139E-181	       5.697047E-119	       1.388948E-174	        0.000000E+00	        1.425092E-97	       4.935791E-152	        1.437536E-24	        4.882375E-26	        5.729480E-31	        3.805239E-32	        7.132623E-71	        3.146749E-15	       2.659474E-144	        1.880668E-11	       1.886940E-129	        3.154343E-15	        1.580817E-21	       9.045804E-126	       8.211903E-114	        4.689341E-38	       1.415422E-132	        1.703148E-28	        7.936851E-43	       7.768919E-252	       2.035026E-130	       4.510790E-166	       1.088336E-139	       1.303500E-142	       1.440521E-154	       6.925508E-153	       1.792125E-153	       1.774996E-165	       1.014289E-147	       8.310388E-162	       3.135743E-177	       2.632851E-176	       3.898905E-273	       1.336243E-169	       1.170576E-131	       9.022159E-174	       2.650806E-159
        4.300030E-02	        1.595348E-80	        8.406703E-83	        2.890263E-27	       9.095103E-138	        6.995352E-42	       7.054934E-172	       7.609527E-111	        1.286552E-48	        3.226822E-46	       1.651444E-147	        1.739189E-92	        5.719495E-87	       2.417379E-222	        8.680743E-51	       3.467986E-166	        1.217223E-63	        7.539606E-87	       1.111310E-265	        9.034217E-59	       9.561830E-158	       1.041358E-140	       7.174614E-131	       3.082863E-137	        1.714077E-83	       1.761426E-165	        6.216663E-77	        3.841585E-61	       1.358218E-301	        6.192228E-11	        7.537829E-64	       1.657035E-138	        6.216665E-77	       2.153726E-133	       2.084392E-141	       8.447773E-146	       1.949019E-143	        1.695946E-51	        2.136858E-34	        2.481871E-66	        1.205267E-16	        7.376998E-91	        2.317455E-92	       6.519725E-203	       1.389697E-165	        1.388421E-77	        1.358724E-47	        2.208134E-55	        2.204623E-19	       3.485373E-184	        2.037441E-64	       2.194944E-154	        4.655511E-23	       8.104460E-165	        1.627194E-17	        4.674050E-25	       4.747544E-143	        0.000000E+00	        3.841573E-61	        1.568881E-17	       2.507119E-105	       7.190041E-176	        0.000000E+00	        3.970768E-12	       9.219830E-157	       6.034472E-101	        1.206695E-16	       4.102360E-181	       7.308732E-111	       2.916205E-174	        0.000000E+00	        2.017327E-89	       3.820871E-152	        4.084418E-24	        1.367132E-25	        9.015576E-25	        5.577456E-26	        2.082882E-55	        3.257119E-15	       1.994787E-144	        1.885801E-11	       2.347206E-119	        3.265232E-15	        1.688721E-21	       3.342298E-115	       1.501751E-104	        6.766392E-37	       4.073035E-117	        2.413288E-27	        1.136351E-41	       3.414202E-240	       4.881879E-113	       9.587490E-166	       8.164216E-140	       1.012017E-142	       1.080762E-154	       5.195917E-153	       1.343803E-153	       1.331087E-165	       7.609785E-148	       6.920436E-162	       1.241034E-173	       3.019019E-159	       5.346783E-264	       1.001967E-169	       3.368462E-116	       1.894520E-173	       1.988632E-159
        4.400370E-02	        1.230542E-76	        3.268214E-78	        1.124815E-24	       4.031162E-138	        1.824303E-37	       3.127037E-172	       2.013633E-107	        1.422553E-47	        8.703503E-42	       1.898016E-147	        1.408331E-90	        7.250856E-83	       1.916751E-218	        4.465961E-45	       1.536876E-166	        2.183949E-58	        1.999471E-82	       5.927651E-266	        6.110836E-54	       1.209351E-157	       4.615535E-141	       3.033617E-124	       1.366413E-137	        1.038944E-79	       1.129698E-159	        2.705376E-75	        1.144941E-57	       1.271601E-300	        6.204581E-11	        8.273701E-59	       7.344365E-139	        2.705624E-75	       4.062177E-132	       9.238485E-142	       3.595986E-143	       5.047791E-141	        1.667431E-45	        2.666672E-33	        2.085911E-61	        4.255481E-16	        5.973620E-89	        1.876732E-90	       4.329297E-198	       6.159275E-166	        1.151455E-73	        2.684735E-43	        1.493608E-50	        4.383828E-18	       3.660735E-180	        6.266006E-61	       2.522844E-154	        1.643158E-22	       3.591978E-165	        2.150134E-17	        1.819020E-22	       2.937552E-138	        0.000000E+00	        1.142418E-57	        6.688172E-17	        5.102740E-97	       3.186673E-176	        0.000000E+00	        4.094130E-12	       4.086302E-157	        2.722018E-98	        3.135806E-16	       4.918677E-181	       6.817129E-110	       3.352535E-174	        0.000000E+00	        1.579621E-87	       1.746023E-152	        1.160687E-23	        3.545976E-25	        1.778549E-23	        1.134476E-24	        6.584837E-48	        3.368397E-15	       8.840914E-145	        1.890976E-11	       7.626039E-117	        3.377048E-15	        1.800672E-21	       1.436247E-113	       1.164959E-102	        2.968074E-36	       6.233085E-114	        1.056902E-26	        4.844269E-41	       2.029740E-238	       1.112350E-103	       1.186283E-165	       3.618725E-140	       4.638440E-143	       4.789067E-155	       2.302411E-153	       5.956263E-154	       5.899677E-166	       3.372043E-148	       4.871394E-157	       1.084339E-172	       2.135737E-153	       1.838418E-262	       4.440987E-170	       5.154856E-113	       2.177848E-173	       8.812643E-160
        4.500250E-02	        1.662462E-70	        1.079882E-71	        2.450912E-23	       2.749844E-138	        1.324155E-31	       2.133430E-172	       7.211457E-100	        1.029071E-46	        6.528681E-36	       6.777221E-147	        5.897593E-85	        1.187445E-76	       6.849673E-207	        1.513139E-38	       1.048705E-166	        1.137473E-51	        9.618389E-76	       2.670318E-264	        1.083540E-47	       2.209019E-157	       4.138251E-134	       1.736145E-112	       9.321061E-138	        3.183822E-73	       1.196997E-146	        2.030158E-70	        6.403768E-52	       1.588615E-295	        6.216836E-11	        2.752977E-52	       5.009935E-139	        2.034217E-70	       1.161941E-127	       6.302218E-142	       4.788554E-136	       5.545220E-134	        1.043021E-38	        2.159631E-32	        4.318998E-55	        1.328888E-15	        2.501541E-83	        7.861308E-85	       1.379618E-191	       4.201598E-166	        1.669696E-67	        1.893015E-37	        2.648385E-44	        2.110062E-17	       1.138488E-167	        3.579910E-55	       4.205536E-154	        5.139450E-22	       2.450296E-165	        3.928936E-17	        3.963547E-21	       2.281190E-127	        0.000000E+00	        6.317954E-52	        1.980539E-16	        5.079479E-85	       2.173766E-176	        0.000000E+00	        4.216072E-12	       2.787408E-157	        2.787068E-91	        7.675008E-16	       8.549753E-181	       2.656909E-105	       5.586218E-174	        0.000000E+00	        6.403316E-82	       1.226673E-152	        3.094940E-23	        8.662433E-25	        8.302126E-23	        5.453369E-24	        6.698928E-40	        3.479785E-15	       6.031559E-145	        1.896156E-11	       4.151122E-110	        3.488988E-15	        1.915625E-21	       1.333513E-107	        1.395693E-96	        9.052872E-36	       3.485823E-107	        3.224176E-26	        1.434502E-40	       1.062410E-231	        2.508722E-90	       2.125051E-165	       2.469222E-140	       3.269324E-143	       3.268066E-155	       1.571169E-153	       4.062829E-154	       4.024326E-166	       2.301087E-148	       6.522219E-145	       3.454032E-172	       2.855091E-141	       1.502393E-256	       3.029142E-170	       2.882829E-106	       3.629309E-173	       6.013239E-160
        4.600330E-02	        7.998094E-66	        1.828797E-66	        2.482765E-22	       1.424845E-138	        1.855850E-26	       1.105533E-172	        1.761039E-95	        6.105959E-46	        9.458963E-31	       1.540311E-138	        1.109487E-81	        6.118101E-72	       2.043834E-200	        6.749718E-33	       5.433884E-167	        2.432166E-46	        2.463872E-70	       7.826211E-265	        3.574522E-42	       2.868009E-157	       2.133088E-125	       7.602878E-104	       4.829817E-138	        5.842680E-67	       5.103310E-138	        9.215910E-68	        1.674411E-47	       1.956146E-293	        6.229223E-11	        1.223856E-46	       2.595921E-139	        1.130715E-67	       5.424502E-126	       3.265313E-142	       4.415512E-132	       4.774490E-130	        7.802398E-33	        1.382488E-31	        1.305558E-49	        3.631093E-15	        4.706035E-80	        1.480027E-81	       8.528198E-186	       2.176859E-166	        8.438407E-63	        2.334025E-32	        8.736834E-39	        6.932089E-17	       1.591236E-160	        7.556527E-51	       5.128878E-154	        1.501751E-21	       1.269505E-165	        8.856845E-17	        4.015060E-20	       2.218691E-120	        0.000000E+00	        1.291342E-47	        4.992618E-16	        4.517105E-75	       1.126284E-176	        0.000000E+00	        4.338317E-12	       1.444285E-157	        5.545991E-87	        1.810053E-15	       1.074639E-180	       2.835410E-103	       6.812599E-174	        0.000000E+00	        1.166509E-78	       6.540170E-153	        7.736188E-23	        2.038966E-24	        2.642369E-22	        1.786003E-23	        6.035667E-33	        3.593648E-15	       3.125438E-145	        1.901451E-11	       3.641318E-106	        3.603428E-15	        2.035674E-21	       1.291198E-104	        3.811768E-93	        2.350746E-35	       3.030024E-103	        8.379219E-26	        3.616094E-40	       4.223583E-228	        1.521584E-79	       2.724543E-165	       1.279579E-140	       1.749434E-143	       1.693278E-155	       8.140673E-154	       2.105125E-154	       2.085100E-166	       1.192259E-148	       1.198152E-136	       5.696160E-172	       5.238500E-133	       2.126036E-253	       1.569412E-170	       2.505876E-102	       4.426332E-173	       3.115680E-160
        4.700470E-02	        8.028477E-60	        2.348400E-60	        1.745360E-21	       8.619845E-139	        6.557823E-21	       6.689039E-173	        7.274978E-88	        3.166234E-45	        3.459927E-25	       7.175068E-126	        2.368881E-76	        6.145637E-66	       2.313570E-186	        6.323764E-27	       3.288176E-167	        3.635197E-40	        3.697847E-58	       4.216708E-259	        2.875254E-36	       8.973961E-156	       1.873516E-112	        2.467247E-92	       2.921926E-138	        1.159327E-54	       2.377221E-125	        3.972302E-63	        9.283379E-42	       2.987951E-288	        6.241821E-11	        1.146523E-40	       1.570447E-139	        2.497880E-62	       4.667774E-120	       1.975354E-142	       1.995596E-125	       2.156328E-123	        7.094114E-27	        7.502301E-31	        2.585736E-43	        8.990202E-15	        1.004792E-74	        3.165551E-76	       1.871301E-179	       1.316971E-166	        8.728048E-57	        2.035561E-26	        7.027684E-33	        1.898006E-16	       5.125502E-148	        3.441430E-45	       7.064470E-154	        1.070308E-20	       7.680334E-166	        2.100065E-16	        2.822548E-19	       7.037699E-110	        0.000000E+00	        5.694368E-42	        1.137335E-15	        1.234906E-63	       6.817146E-177	        0.000000E+00	        4.460465E-12	       8.737503E-158	        3.510475E-80	        4.128610E-15	       5.043649E-173	        1.297189E-98	       9.380913E-174	        0.000000E+00	        2.411776E-73	       4.069342E-153	        1.827813E-22	        4.641442E-24	        7.005971E-22	        4.868729E-23	        3.063192E-25	        3.711444E-15	       2.070747E-141	        1.906929E-11	        1.691351E-99	        3.721830E-15	        6.915364E-20	        1.545894E-94	        3.756907E-87	        5.515124E-35	        7.918167E-97	        1.968484E-25	        8.237323E-40	       3.981562E-221	        2.143389E-66	       3.868767E-165	       7.742931E-141	       1.093166E-143	       1.024632E-155	       4.926063E-154	       1.273460E-154	       1.261385E-166	       7.214566E-149	       6.689459E-125	       9.138477E-172	       2.910525E-121	       1.267560E-247	       9.493913E-171	        6.548445E-96	       7.346219E-165	       1.885376E-160
        4.800100E-02	        5.356453E-57	        1.045417E-56	        9.826582E-21	       3.538227E-139	        3.281496E-17	       2.745366E-173	        2.279309E-88	        1.474839E-44	        1.798629E-21	       3.349809E-123	        1.955442E-76	        3.928354E-63	       7.551562E-189	        7.508362E-23	       1.348997E-167	        1.817623E-36	        3.586263E-51	       4.701110E-260	        3.173047E-32	       5.277202E-157	       5.212994E-110	        7.884711E-88	       1.199089E-138	        1.124344E-47	       1.109848E-122	        1.432328E-63	        4.433699E-38	       6.541067E-290	        6.254881E-11	        1.361192E-36	       6.444641E-140	        1.342900E-59	       5.760113E-121	       8.106106E-143	       1.844271E-125	       2.080020E-123	        1.149644E-22	        5.303620E-30	        3.745813E-39	        2.068267E-14	        8.294261E-75	        2.622745E-76	       3.533729E-176	       5.404166E-167	        6.068198E-54	        1.437071E-22	        7.753968E-29	        4.661309E-16	       5.403840E-149	        1.076570E-42	       6.390870E-154	        3.282248E-17	       3.151612E-166	        4.869598E-16	        1.589259E-18	       2.680148E-108	        0.000000E+00	        1.723012E-39	        2.402802E-15	        7.021898E-57	       6.149385E-177	        0.000000E+00	        4.582765E-12	       3.585434E-158	        1.551779E-79	        9.122843E-15	       1.762231E-175	       3.432459E-100	       8.488790E-174	        0.000000E+00	        1.926015E-73	       1.715330E-153	        1.232555E-21	        1.023420E-23	        1.662369E-21	        1.186923E-22	        5.120621E-23	        3.836996E-15	       4.330852E-142	        1.912768E-11	        2.307536E-99	        3.848029E-15	        4.722026E-18	        1.437910E-93	        1.562441E-87	        1.200029E-34	        7.813698E-97	        4.290126E-25	        1.740150E-39	       2.157247E-222	        1.594853E-62	       3.555732E-165	       3.177485E-141	       4.637066E-144	       4.203244E-156	       2.020769E-154	       5.226344E-155	       5.176041E-167	       2.959558E-149	       5.889350E-122	       8.895429E-172	       2.550713E-118	       2.163490E-248	       3.896034E-171	        6.462047E-96	       4.034130E-166	       7.734772E-161
        4.900330E-02	        4.994930E-53	        4.890806E-52	        4.908069E-20	       6.266228E-136	        7.087370E-16	       1.289805E-173	        6.886026E-84	        6.403760E-44	        4.068846E-20	       3.933992E-116	        2.571239E-74	        3.412795E-59	       1.866709E-184	        3.623956E-21	       2.343478E-167	        9.448257E-32	        7.369664E-43	       1.029656E-260	        2.714381E-30	       2.728780E-149	       1.639261E-101	        1.430878E-80	       5.632370E-139	        2.310493E-39	       1.303398E-115	        3.887302E-62	        9.499212E-36	       4.582913E-288	        6.269106E-11	        6.575119E-35	       2.568322E-138	        1.166533E-55	       7.018762E-121	       3.807509E-143	       1.678166E-121	       2.031730E-119	        3.308087E-21	        3.086840E-26	        1.549086E-34	        4.557569E-14	        1.090624E-72	        3.474721E-74	       1.466288E-172	       2.538312E-167	        5.880356E-48	        2.757274E-18	        3.615409E-27	        5.276730E-15	       9.262283E-143	        4.836149E-39	       6.481704E-154	        7.086916E-16	       1.480297E-166	        5.305387E-15	        7.949530E-18	       3.055947E-103	        0.000000E+00	        7.442505E-36	        4.833399E-15	        2.725416E-51	       3.664179E-173	        0.000000E+00	        4.707546E-12	       1.683965E-158	        4.337677E-76	        1.974348E-14	       1.110439E-170	        1.599932E-99	       8.609534E-174	        0.000000E+00	        2.442734E-71	       4.844074E-153	        7.264759E-18	        2.209406E-23	        3.714956E-21	        2.725269E-22	        7.574015E-22	        3.979353E-15	       3.007518E-136	        1.919388E-11	        3.811284E-96	        3.991108E-15	        3.124161E-17	        1.286613E-88	        7.310219E-85	        2.489174E-34	        8.169765E-94	        8.910026E-25	        3.499899E-39	       1.369718E-218	        4.434903E-58	       3.640877E-165	       1.492762E-141	       2.258801E-144	       1.974043E-156	       9.490490E-155	       2.454896E-155	       2.431087E-167	       1.389949E-149	       6.466036E-115	       1.190608E-171	       2.775941E-111	       4.754443E-246	       1.829873E-171	        6.756520E-93	       2.551619E-159	       3.633376E-161
        5.000010E-02	        9.127462E-48	        6.150309E-47	        2.189735E-19	       1.725282E-124	        2.962744E-15	       9.020010E-174	        2.908084E-76	        2.556783E-43	        1.807240E-19	       7.924150E-104	        1.727088E-69	        5.697773E-54	       1.086516E-174	        3.199248E-20	       3.954130E-160	        1.313742E-26	        3.860491E-37	       5.155403E-261	        5.401724E-29	       1.091263E-134	        2.158387E-89	        2.503816E-70	       3.937135E-139	        1.210318E-33	       2.625404E-103	        9.195122E-59	        6.505872E-31	       9.806821E-284	        6.285251E-11	        2.283210E-32	       6.989879E-127	        1.947565E-50	       1.899431E-119	       2.661331E-143	       3.225448E-114	       4.278182E-112	        2.708655E-20	        4.778175E-23	        7.726677E-33	        9.591863E-14	        7.325670E-68	        2.367405E-69	       8.155322E-172	       1.774205E-167	        4.061085E-42	        7.203324E-17	        3.159427E-26	        3.577251E-14	       1.193077E-130	        4.465737E-34	       9.477527E-154	        2.962509E-15	       1.034684E-166	        3.585416E-14	        3.560524E-17	        1.446991E-94	        0.000000E+00	        6.505771E-31	        9.234127E-15	        1.334121E-45	       1.685986E-168	        0.000000E+00	        4.834295E-12	       1.177090E-158	        4.364714E-69	        4.139909E-14	       5.586987E-161	        4.025351E-97	       1.125418E-171	        0.000000E+00	        1.574421E-66	       3.708638E-146	        5.779312E-17	        4.618673E-23	        7.845341E-21	        5.925971E-22	        5.956808E-21	        4.149680E-15	       5.942240E-128	        1.927309E-11	        7.548937E-90	        4.162273E-15	        1.163444E-16	        9.582038E-81	        3.755828E-79	        4.915264E-34	        8.864265E-88	        1.758696E-24	        6.684538E-39	       1.914910E-211	        3.306240E-52	       5.364799E-165	       1.043972E-141	       3.817043E-140	       1.380390E-156	       6.636418E-155	       1.715767E-155	       1.699237E-167	       9.719500E-150	       2.228979E-104	       2.810073E-171	       9.390454E-101	       1.707329E-240	       1.278993E-171	        7.330883E-87	       2.621631E-146	       2.541366E-161
        5.100200E-02	        4.618737E-43	        1.358647E-42	        9.065459E-19	       2.562457E-116	        7.963088E-15	       4.870253E-174	        1.508501E-71	        1.002267E-42	        6.983657E-19	        1.379965E-94	        1.865256E-66	        2.594158E-49	       1.642865E-168	        1.749188E-19	       2.568568E-157	        3.208839E-22	        1.635554E-32	       1.506543E-261	        8.868031E-28	       7.095679E-126	        6.608349E-81	        1.754026E-61	       2.124325E-139	        5.127691E-29	        4.572056E-94	        8.305922E-57	        1.609927E-26	       9.050669E-282	        6.305363E-11	        9.237822E-28	       1.038164E-118	        8.867133E-46	       6.820815E-121	       1.435854E-143	       7.414493E-110	       1.094352E-107	        1.449582E-19	        5.682156E-19	        7.034672E-32	        1.956986E-13	        7.911725E-65	        2.623163E-66	       1.552555E-171	       9.572056E-168	        3.542314E-37	        3.197961E-16	        1.736415E-25	        1.229385E-13	       3.117055E-123	        1.176325E-29	       1.045882E-153	        7.962471E-15	       5.582243E-167	        1.231706E-13	        1.479813E-16	        3.699965E-88	        0.000000E+00	        1.609948E-26	        1.699865E-14	        3.192376E-40	       1.092116E-164	        0.000000E+00	        4.968002E-12	       6.350593E-159	        2.685037E-64	        8.499159E-14	       9.631477E-156	        2.721364E-96	       2.346226E-163	        0.000000E+00	        1.615091E-63	       6.428130E-142	        2.039206E-16	        9.444473E-23	        1.595947E-20	        1.252884E-21	        3.572269E-20	        4.374161E-15	       5.994016E-123	        1.937749E-11	        1.298739E-85	        4.387810E-15	        3.429837E-16	        7.203016E-76	        1.685610E-75	        9.409433E-34	        8.092832E-84	        3.350568E-24	        1.229844E-38	       2.634450E-207	        2.759176E-47	       5.944517E-165	       5.635533E-142	       2.928544E-132	       7.447818E-157	       3.580643E-155	       9.256707E-156	       9.167282E-168	       5.244103E-150	        1.244013E-96	       4.239424E-171	        5.060226E-93	       4.133992E-237	       6.899970E-172	        6.692896E-83	       3.000235E-138	       1.372057E-161
        5.200540E-02	        1.064822E-38	        2.809731E-41	        3.499368E-18	       1.445318E-108	        1.679324E-14	       2.540670E-174	        1.338313E-66	        1.195710E-39	        3.378403E-18	        1.122569E-85	        7.876587E-64	        5.319635E-45	       9.731126E-163	        7.246064E-19	       7.919509E-154	        7.344503E-21	        4.844157E-31	       4.092385E-262	        1.915512E-25	       1.447314E-116	        3.477475E-75	        4.594003E-53	       1.106829E-139	        1.518711E-27	        3.719259E-85	        1.428636E-55	        1.860031E-22	       7.814510E-280	        6.332615E-11	        3.338859E-25	       5.855617E-111	        1.818313E-41	       3.211478E-121	       7.479633E-144	       1.318510E-105	       2.191740E-103	        6.049105E-19	        6.620616E-18	        1.633589E-28	        3.871272E-13	        3.340957E-62	        1.156033E-63	       2.068401E-171	       4.986273E-168	        1.039993E-32	        8.463675E-16	        7.306903E-25	        3.103549E-13	       5.540604E-116	        1.422580E-25	       1.087413E-153	        1.679216E-14	       2.907897E-167	        3.108549E-13	        5.729553E-16	        1.442566E-82	        0.000000E+00	        1.860060E-22	        3.020163E-14	        8.996623E-37	       6.629357E-164	        0.000000E+00	        5.113886E-12	       3.308055E-159	        9.635047E-60	        1.705316E-13	       5.859290E-151	        3.665678E-96	       9.060275E-155	        0.000000E+00	        6.371271E-61	       1.683485E-137	        5.183535E-16	        1.884594E-22	        3.135064E-20	        2.613113E-21	        1.810795E-19	        4.693171E-15	       1.210891E-117	        1.952585E-11	        1.371232E-81	        4.708304E-15	        8.850854E-16	        8.394529E-71	        4.327194E-72	        1.759864E-33	        4.081103E-80	        6.176067E-24	        2.182837E-38	       6.198235E-203	        1.614054E-42	       6.179723E-165	       2.938620E-142	       2.651451E-125	       3.879896E-157	       1.865314E-155	       4.822064E-156	       4.775448E-168	       2.731884E-150	        4.012748E-92	       5.165334E-171	        1.513586E-88	       5.528364E-234	       3.594469E-172	        3.375134E-79	       3.478476E-130	       7.156037E-162
        5.300460E-02	        2.462518E-35	        1.642041E-40	        1.261826E-17	       1.090331E-103	        3.058549E-14	       1.167542E-174	        1.959257E-64	        2.471968E-36	        1.069524E-17	        8.859982E-80	        3.232831E-63	        1.085427E-41	       4.348594E-163	        2.505636E-18	       4.245849E-151	        4.755470E-20	        3.573958E-30	       8.507789E-263	        2.322480E-22	       8.604386E-113	        9.143045E-73	        6.679667E-47	       5.074161E-140	        1.120486E-26	        2.935461E-79	        1.103459E-56	        2.214461E-19	       2.094280E-281	        6.372348E-11	        3.858768E-22	       4.417411E-106	        3.710115E-38	       1.240094E-121	       3.428233E-144	       2.024859E-103	       3.823886E-101	        2.138728E-18	        2.257618E-17	        3.678719E-25	        7.422219E-13	        1.371247E-61	        5.060834E-63	       2.073375E-171	       2.285231E-168	        2.678604E-29	        1.740998E-15	        2.584939E-24	        6.709693E-13	       1.591286E-113	        1.867067E-22	       9.681487E-154	        3.058444E-14	       1.332699E-167	        6.718084E-13	        2.070890E-15	        1.360564E-80	        0.000000E+00	        2.214498E-19	        5.185680E-14	        9.947567E-36	       1.054266E-163	        0.000000E+00	        5.280964E-12	       1.516153E-159	        6.226865E-57	        3.339421E-13	       5.329136E-151	        4.324019E-98	       3.047643E-151	        0.000000E+00	        2.383190E-60	       4.556324E-136	        1.121523E-15	        3.660770E-22	        5.952533E-20	        5.486237E-21	        8.119125E-19	        5.171286E-15	       1.247710E-115	        1.974820E-11	        1.211216E-79	        5.263083E-15	        2.090230E-15	        1.528473E-68	        8.100095E-71	        3.253915E-33	        1.450495E-78	        1.104107E-23	        3.741039E-38	       2.190324E-201	        4.654969E-39	       5.483697E-165	       1.348949E-142	       2.625638E-124	       1.777988E-157	       8.547926E-156	       2.210185E-156	       2.188667E-168	       1.251904E-150	        3.078363E-90	       4.944329E-171	        9.661468E-87	       4.743136E-233	       1.647575E-172	        1.199582E-77	       5.020549E-127	       3.286525E-162
