            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        6.057580E-02	        1.620782E-11	        4.488702E-11	        8.382496E-08	        5.323891E-14	        7.476202E-08	        8.978514E-10	        4.166097E-10	        1.529866E-08	        8.274156E-08	        4.843390E-12	        5.326002E-09	        2.350840E-09	        2.113302E-13	        5.004917E-08	        7.459471E-20	        1.421697E-07	        5.024415E-09	        1.620184E-16	        4.514973E-08	        1.297010E-13	        3.525360E-10	        7.227337E-13	        1.174961E-14	        1.007877E-08	        1.295731E-19	        9.235851E-12	        1.562419E-07	        2.557925E-28	        7.402867E-05	        3.245351E-08	        1.655120E-13	        1.251149E-07	        9.696226E-08	        1.139735E-06	        5.367162E-14	        1.192293E-17	        5.033305E-12	        4.134855E-07	        4.174216E-07	        1.886699E-06	        2.299107E-06	        1.737000E-10	        1.764223E-20	        5.356247E-12	        8.018737E-09	        2.305393E-06	        3.361534E-14	        4.097661E-05	        1.279761E-14	        2.280761E-04	        5.529566E-17	        2.283370E-04	        2.852239E-11	        4.050858E-05	        2.060853E-05	        3.089771E-11	        0.000000E+00	        3.219451E-08	        1.130578E-06	        1.424744E-08	        1.157879E-19	        0.000000E+00	        1.405094E-07	        2.803754E-11	        2.731269E-10	        3.212450E-04	        1.223318E-14	        1.362114E-11	        2.923183E-16	        0.000000E+00	        2.274845E-04	        6.394620E-13	        1.586477E-08	        2.258484E-08	        7.931031E-09	        2.478669E-08	        3.364974E-08	        7.591847E-10	        6.346724E-09	        6.566296E-08	        1.104828E-09	        1.228173E-07	        2.038128E-08	        1.400553E-07	        1.363875E-07	        4.781677E-09	        1.707060E-09	        1.555487E-08	        1.776501E-14	        4.641325E-14	        5.261278E-13	        9.251612E-12	        1.318657E-03	        6.431549E-10	        1.095440E-07	        6.478095E-09	        1.652093E-10	        1.178547E-07	        1.364339E-03	        5.551094E-09	        1.044322E-14	        2.163947E-16	        8.305825E-16	        9.233643E-16	        8.057619E-10	        4.050878E-14	        1.232145E-13
        6.107580E-02	        1.607055E-11	        4.472740E-11	        8.240494E-08	        5.279071E-14	        7.445100E-08	        8.894627E-10	        4.124155E-10	        1.523693E-08	        8.234954E-08	        4.349241E-12	        5.338696E-09	        2.351728E-09	        2.110936E-13	        4.981398E-08	        7.183126E-20	        1.419380E-07	        5.011555E-09	        1.626909E-16	        4.479960E-08	        1.289413E-13	        3.539081E-10	        7.172236E-13	        1.153636E-14	        1.000675E-08	        1.299458E-19	        8.255226E-12	        1.559991E-07	        2.150420E-28	        7.297957E-05	        3.217872E-08	        1.636926E-13	        1.250903E-07	        9.690022E-08	        1.138216E-06	        5.326696E-14	        1.161703E-17	        4.883953E-12	        4.121935E-07	        4.168521E-07	        1.867906E-06	        2.295847E-06	        1.732099E-10	        1.757219E-20	        4.805589E-12	        7.977512E-09	        2.301753E-06	        3.340965E-14	        4.031796E-05	        1.282167E-14	        2.277835E-04	        4.893630E-17	        2.280432E-04	        2.560880E-11	        3.984806E-05	        2.027869E-05	        2.771703E-11	        0.000000E+00	        3.164744E-08	        1.120135E-06	        1.423559E-08	        1.156723E-19	        0.000000E+00	        1.393765E-07	        2.513388E-11	        2.719813E-10	        3.195724E-04	        1.220797E-14	        1.349509E-11	        2.893933E-16	        0.000000E+00	        2.271934E-04	        6.278388E-13	        1.566038E-08	        2.218643E-08	        7.797872E-09	        2.440483E-08	        3.344156E-08	        7.523161E-10	        6.279139E-09	        6.513394E-08	        1.083641E-09	        1.216683E-07	        2.030929E-08	        1.394082E-07	        1.357534E-07	        4.738301E-09	        1.680899E-09	        1.539509E-08	        1.753270E-14	        4.586057E-14	        5.245124E-13	        8.974578E-12	        1.312860E-03	        6.385143E-10	        1.089971E-07	        6.450353E-09	        1.644136E-10	        1.172961E-07	        1.358334E-03	        5.524868E-09	        1.027061E-14	        2.138161E-16	        8.216362E-16	        9.125038E-16	        7.953489E-10	        4.026316E-14	        1.211739E-13
        6.157580E-02	        1.593129E-11	        4.456864E-11	        8.100200E-08	        5.232793E-14	        7.414010E-08	        8.811092E-10	        4.081310E-10	        1.517507E-08	        8.195560E-08	        3.885170E-12	        5.351163E-09	        2.352408E-09	        2.107798E-13	        4.957600E-08	        6.983150E-20	        1.417377E-07	        4.997489E-09	        1.634012E-16	        4.445205E-08	        1.281307E-13	        3.552630E-10	        7.117146E-13	        1.130960E-14	        9.934903E-09	        1.302986E-19	        7.381085E-12	        1.557468E-07	        2.623568E-28	        7.194408E-05	        3.190444E-08	        1.618382E-13	        1.250549E-07	        9.692107E-08	        1.136683E-06	        5.284740E-14	        1.132052E-17	        4.739995E-12	        4.109375E-07	        4.162777E-07	        1.849346E-06	        2.292536E-06	        1.726978E-10	        1.749289E-20	        4.289013E-12	        7.935005E-09	        2.298076E-06	        3.320025E-14	        3.966865E-05	        1.284143E-14	        2.274881E-04	        4.331682E-17	        2.277466E-04	        2.287265E-11	        3.919708E-05	        1.995286E-05	        2.477705E-11	        0.000000E+00	        3.110989E-08	        1.109680E-06	        1.422094E-08	        1.155493E-19	        0.000000E+00	        1.382458E-07	        2.248271E-11	        2.707981E-10	        3.179145E-04	        1.219034E-14	        1.336943E-11	        2.864165E-16	        0.000000E+00	        2.268994E-04	        6.163503E-13	        1.545865E-08	        2.179332E-08	        7.666238E-09	        2.402785E-08	        3.322885E-08	        7.455007E-10	        6.211921E-09	        6.460916E-08	        1.062716E-09	        1.205208E-07	        2.023494E-08	        1.387391E-07	        1.350964E-07	        4.695199E-09	        1.654820E-09	        1.523502E-08	        1.730371E-14	        4.529939E-14	        5.227385E-13	        8.782948E-12	        1.307083E-03	        6.338906E-10	        1.084523E-07	        6.422622E-09	        1.636444E-10	        1.167562E-07	        1.352340E-03	        5.498742E-09	        1.010163E-14	        2.112282E-16	        8.126036E-16	        9.018614E-16	        7.848914E-10	        3.999924E-14	        1.191576E-13
        6.207580E-02	        1.579995E-11	        4.440961E-11	        7.961799E-08	        5.191247E-14	        7.383134E-08	        8.728173E-10	        4.039612E-10	        1.511464E-08	        8.155628E-08	        3.481998E-12	        5.363585E-09	        2.353245E-09	        2.105251E-13	        4.933612E-08	        6.962998E-20	        1.415247E-07	        4.984487E-09	        1.640736E-16	        4.411261E-08	        1.273753E-13	        3.566146E-10	        7.061929E-13	        1.112125E-14	        9.865528E-09	        1.306800E-19	        6.598341E-12	        1.555103E-07	        3.439158E-28	        7.092342E-05	        3.163821E-08	        1.600833E-13	        1.250291E-07	        9.690172E-08	        1.135161E-06	        5.247745E-14	        1.103172E-17	        4.601159E-12	        4.096648E-07	        4.157072E-07	        1.831019E-06	        2.289218E-06	        1.721802E-10	        1.742815E-20	        3.840488E-12	        7.893915E-09	        2.294423E-06	        3.298711E-14	        3.902911E-05	        1.286353E-14	        2.271958E-04	        3.832934E-17	        2.274532E-04	        2.049562E-11	        3.855599E-05	        1.963138E-05	        2.219794E-11	        0.000000E+00	        3.058271E-08	        1.099222E-06	        1.421198E-08	        1.154241E-19	        0.000000E+00	        1.371217E-07	        2.013780E-11	        2.696949E-10	        3.162788E-04	        1.217006E-14	        1.324451E-11	        2.835898E-16	        0.000000E+00	        2.266085E-04	        6.049983E-13	        1.525991E-08	        2.140655E-08	        7.536122E-09	        2.365586E-08	        3.301222E-08	        7.387448E-10	        6.145043E-09	        6.408989E-08	        1.042051E-09	        1.193772E-07	        2.015835E-08	        1.380494E-07	        1.344180E-07	        4.652779E-09	        1.628830E-09	        1.507530E-08	        1.707782E-14	        4.475144E-14	        5.210110E-13	        8.598607E-12	        1.301473E-03	        6.293312E-10	        1.079239E-07	        6.395673E-09	        1.628974E-10	        1.162321E-07	        1.346511E-03	        5.473334E-09	        9.936685E-15	        2.086758E-16	        8.035576E-16	        8.914380E-16	        7.744022E-10	        3.973667E-14	        1.171785E-13
        6.257580E-02	        1.566632E-11	        4.425134E-11	        7.825057E-08	        5.147317E-14	        7.352254E-08	        8.645651E-10	        3.997564E-10	        1.505397E-08	        8.115502E-08	        3.113638E-12	        5.375755E-09	        2.353839E-09	        2.102165E-13	        4.909363E-08	        6.858080E-20	        1.413209E-07	        4.970832E-09	        1.647601E-16	        4.377441E-08	        1.265889E-13	        3.579482E-10	        7.006888E-13	        1.090321E-14	        9.795675E-09	        1.310387E-19	        5.898972E-12	        1.552603E-07	        3.702880E-28	        6.991554E-05	        3.137125E-08	        1.582812E-13	        1.249897E-07	        9.686721E-08	        1.133620E-06	        5.208310E-14	        1.075001E-17	        4.467040E-12	        4.084048E-07	        4.151301E-07	        1.812885E-06	        2.285896E-06	        1.716401E-10	        1.734998E-20	        3.431062E-12	        7.851640E-09	        2.290749E-06	        3.277073E-14	        3.839823E-05	        1.288299E-14	        2.268975E-04	        3.390964E-17	        2.271537E-04	        1.832390E-11	        3.792378E-05	        1.931378E-05	        1.986713E-11	        0.000000E+00	        3.006448E-08	        1.088743E-06	        1.420006E-08	        1.152944E-19	        0.000000E+00	        1.359998E-07	        1.803360E-11	        2.685670E-10	        3.146538E-04	        1.214596E-14	        1.312049E-11	        2.807222E-16	        0.000000E+00	        2.263116E-04	        5.937783E-13	        1.506354E-08	        2.102499E-08	        7.407414E-09	        2.328823E-08	        3.279143E-08	        7.320338E-10	        6.078521E-09	        6.357425E-08	        1.021648E-09	        1.182338E-07	        2.007955E-08	        1.373377E-07	        1.337162E-07	        4.610666E-09	        1.602927E-09	        1.491544E-08	        1.685499E-14	        4.420091E-14	        5.191816E-13	        8.426372E-12	        1.295927E-03	        6.247862E-10	        1.074004E-07	        6.369058E-09	        1.621600E-10	        1.157148E-07	        1.340754E-03	        5.448211E-09	        9.775459E-15	        2.061017E-16	        7.944490E-16	        8.811653E-16	        7.638696E-10	        3.946121E-14	        1.152231E-13
        6.307580E-02	        1.555785E-11	        4.409708E-11	        7.689951E-08	        5.166528E-14	        7.321853E-08	        8.563198E-10	        3.955891E-10	        1.499508E-08	        8.074776E-08	        2.791180E-12	        5.388838E-09	        2.354716E-09	        2.099190E-13	        4.885050E-08	        7.406205E-20	        1.410973E-07	        4.957865E-09	        1.653636E-16	        4.344554E-08	        1.258945E-13	        3.593040E-10	        6.951452E-13	        1.074529E-14	        9.728438E-09	        1.314372E-19	        5.272946E-12	        1.550494E-07	        4.691021E-28	        6.892277E-05	        3.111818E-08	        1.565841E-13	        1.249787E-07	        9.686019E-08	        1.132138E-06	        5.248448E-14	        1.047642E-17	        4.337445E-12	        4.071046E-07	        4.145774E-07	        1.794965E-06	        2.282758E-06	        1.710933E-10	        1.728924E-20	        3.072841E-12	        7.810862E-09	        2.287287E-06	        3.255326E-14	        3.777626E-05	        1.290330E-14	        2.266085E-04	        3.002721E-17	        2.268635E-04	        1.642285E-11	        3.730055E-05	        1.900047E-05	        1.780616E-11	        0.000000E+00	        2.955765E-08	        1.078247E-06	        1.421016E-08	        1.151638E-19	        0.000000E+00	        1.348965E-07	        1.616963E-11	        2.675238E-10	        3.130587E-04	        1.212490E-14	        1.299769E-11	        2.781317E-16	        0.000000E+00	        2.260239E-04	        5.827155E-13	        1.487004E-08	        2.064966E-08	        7.280233E-09	        2.292622E-08	        3.256611E-08	        7.254813E-10	        6.012756E-09	        6.306562E-08	        1.001548E-09	        1.171013E-07	        1.999867E-08	        1.366178E-07	        1.330062E-07	        4.570360E-09	        1.577119E-09	        1.475488E-08	        1.663312E-14	        4.365494E-14	        5.173449E-13	        8.925397E-12	        1.290485E-03	        6.202946E-10	        1.069357E-07	        6.345833E-09	        1.615821E-10	        1.153086E-07	        1.335747E-03	        5.424138E-09	        9.623829E-15	        2.035743E-16	        7.851627E-16	        8.710219E-16	        7.533221E-10	        3.918167E-14	        1.133059E-13
        6.357580E-02	        1.542361E-11	        4.393835E-11	        7.556676E-08	        5.113153E-14	        7.291097E-08	        8.482016E-10	        3.914817E-10	        1.493534E-08	        8.033843E-08	        2.500568E-12	        5.400728E-09	        2.355198E-09	        2.096238E-13	        4.860416E-08	        7.115188E-20	        1.408814E-07	        4.944776E-09	        1.660159E-16	        4.311566E-08	        1.251198E-13	        3.606146E-10	        6.896336E-13	        1.052694E-14	        9.659674E-09	        1.318038E-19	        4.713689E-12	        1.547956E-07	        4.458780E-28	        6.794030E-05	        3.085608E-08	        1.548309E-13	        1.249337E-07	        9.687147E-08	        1.130641E-06	        5.196481E-14	        1.020856E-17	        4.212102E-12	        4.058279E-07	        4.140166E-07	        1.777198E-06	        2.279522E-06	        1.705284E-10	        1.721223E-20	        2.750300E-12	        7.768978E-09	        2.283710E-06	        3.233056E-14	        3.716265E-05	        1.292317E-14	        2.263199E-04	        2.654174E-17	        2.265738E-04	        1.470962E-11	        3.668594E-05	        1.869094E-05	        1.594272E-11	        0.000000E+00	        2.905665E-08	        1.067718E-06	        1.419588E-08	        1.150288E-19	        0.000000E+00	        1.337830E-07	        1.447206E-11	        2.664552E-10	        3.114769E-04	        1.210818E-14	        1.287504E-11	        2.753596E-16	        0.000000E+00	        2.257367E-04	        5.717678E-13	        1.467850E-08	        2.027950E-08	        7.154343E-09	        2.256746E-08	        3.233778E-08	        7.188603E-10	        5.946949E-09	        6.255794E-08	        9.816780E-10	        1.159607E-07	        1.991548E-08	        1.358597E-07	        1.322597E-07	        4.527912E-09	        1.551399E-09	        1.459434E-08	        1.641388E-14	        4.311726E-14	        5.154823E-13	        8.685524E-12	        1.284870E-03	        6.158225E-10	        1.064035E-07	        6.318600E-09	        1.608104E-10	        1.147666E-07	        1.329862E-03	        5.398758E-09	        9.464895E-15	        2.009894E-16	        7.758676E-16	        8.609853E-16	        7.427248E-10	        3.889671E-14	        1.114115E-13
        6.407580E-02	        1.529333E-11	        4.377726E-11	        7.425150E-08	        5.064620E-14	        7.260340E-08	        8.403183E-10	        3.874074E-10	        1.487537E-08	        7.992407E-08	        2.235547E-12	        5.412511E-09	        2.355544E-09	        2.093190E-13	        4.835793E-08	        6.834173E-20	        1.406673E-07	        4.931773E-09	        1.666513E-16	        4.279219E-08	        1.243594E-13	        3.618725E-10	        6.840791E-13	        1.027035E-14	        9.590824E-09	        1.321976E-19	        4.214702E-12	        1.545347E-07	        3.761711E-28	        6.697011E-05	        3.059928E-08	        1.531134E-13	        1.248814E-07	        9.679895E-08	        1.129393E-06	        5.150752E-14	        9.946926E-18	        4.090821E-12	        4.045484E-07	        4.135469E-07	        1.759603E-06	        2.276784E-06	        1.699687E-10	        1.711465E-20	        2.456424E-12	        7.729252E-09	        2.280630E-06	        3.210442E-14	        3.655747E-05	        1.294287E-14	        2.260797E-04	        2.345918E-17	        2.263323E-04	        1.314731E-11	        3.607993E-05	        1.838563E-05	        1.426948E-11	        0.000000E+00	        2.856527E-08	        1.057153E-06	        1.418423E-08	        1.148908E-19	        0.000000E+00	        1.326733E-07	        1.296728E-11	        2.654332E-10	        3.099596E-04	        1.208074E-14	        1.275332E-11	        2.726358E-16	        0.000000E+00	        2.254978E-04	        5.609469E-13	        1.448925E-08	        1.991527E-08	        7.029740E-09	        2.221223E-08	        3.210613E-08	        7.122826E-10	        5.881397E-09	        6.205462E-08	        9.620523E-10	        1.148198E-07	        1.983026E-08	        1.350811E-07	        1.314920E-07	        4.485433E-09	        1.525768E-09	        1.443310E-08	        1.619276E-14	        4.258314E-14	        5.135877E-13	        8.462533E-12	        1.279208E-03	        6.114134E-10	        1.058758E-07	        6.291716E-09	        1.600623E-10	        1.142413E-07	        1.324047E-03	        5.373189E-09	        9.309386E-15	        1.983896E-16	        7.664223E-16	        8.507711E-16	        7.321031E-10	        3.860561E-14	        1.094939E-13
        6.457580E-02	        1.516472E-11	        4.361717E-11	        7.295144E-08	        5.025379E-14	        7.229659E-08	        8.324091E-10	        3.833777E-10	        1.481650E-08	        7.950513E-08	        2.004620E-12	        5.424208E-09	        2.355948E-09	        2.090342E-13	        4.810823E-08	        6.648824E-20	        1.404457E-07	        4.919159E-09	        1.672616E-16	        4.247438E-08	        1.236132E-13	        3.631490E-10	        6.785058E-13	        1.006975E-14	        9.524075E-09	        1.325956E-19	        3.767773E-12	        1.542844E-07	        3.243557E-28	        6.601065E-05	        3.034698E-08	        1.514288E-13	        1.248333E-07	        9.688093E-08	        1.128070E-06	        5.116251E-14	        9.691862E-18	        3.973349E-12	        4.032628E-07	        4.130496E-07	        1.742171E-06	        2.273843E-06	        1.693957E-10	        1.703575E-20	        2.200505E-12	        7.688769E-09	        2.277393E-06	        3.187508E-14	        3.595969E-05	        1.296301E-14	        2.258287E-04	        2.072564E-17	        2.260802E-04	        1.178603E-11	        3.548148E-05	        1.808386E-05	        1.278409E-11	        0.000000E+00	        2.808173E-08	        1.046544E-06	        1.417332E-08	        1.147538E-19	        0.000000E+00	        1.315682E-07	        1.160926E-11	        2.644341E-10	        3.084460E-04	        1.207431E-14	        1.263123E-11	        2.699963E-16	        0.000000E+00	        2.252481E-04	        5.502879E-13	        1.430199E-08	        1.955670E-08	        6.906645E-09	        2.186243E-08	        3.187071E-08	        7.057383E-10	        5.816469E-09	        6.155359E-08	        9.427390E-10	        1.136823E-07	        1.974288E-08	        1.342795E-07	        1.307009E-07	        4.443866E-09	        1.500229E-09	        1.427225E-08	        1.597665E-14	        4.205761E-14	        5.116806E-13	        8.310971E-12	        1.273772E-03	        6.070421E-10	        1.053657E-07	        6.265598E-09	        1.593293E-10	        1.137267E-07	        1.318399E-03	        5.348589E-09	        9.156938E-15	        1.958212E-16	        7.570052E-16	        8.408880E-16	        7.214461E-10	        3.830988E-14	        1.076349E-13
        6.507580E-02	        1.503627E-11	        4.346122E-11	        7.166700E-08	        4.995106E-14	        7.199126E-08	        8.245236E-10	        3.793143E-10	        1.475761E-08	        7.908204E-08	        1.793956E-12	        5.436633E-09	        2.356463E-09	        2.087044E-13	        4.785781E-08	        6.478871E-20	        1.402271E-07	        4.906266E-09	        1.678724E-16	        4.215903E-08	        1.228497E-13	        3.644704E-10	        6.729798E-13	        9.895899E-15	        9.456971E-09	        1.329785E-19	        3.368057E-12	        1.540528E-07	        2.627831E-28	        6.506405E-05	        3.009854E-08	        1.497491E-13	        1.248025E-07	        9.678677E-08	        1.126823E-06	        5.092775E-14	        9.442753E-18	        3.859574E-12	        4.019704E-07	        4.125832E-07	        1.724902E-06	        2.271165E-06	        1.687946E-10	        1.696341E-20	        1.967226E-12	        7.647164E-09	        2.274399E-06	        3.164503E-14	        3.536966E-05	        1.298117E-14	        2.255864E-04	        1.830866E-17	        2.258365E-04	        1.054423E-11	        3.489094E-05	        1.778617E-05	        1.144721E-11	        0.000000E+00	        2.760754E-08	        1.035899E-06	        1.416254E-08	        1.146199E-19	        0.000000E+00	        1.304784E-07	        1.040455E-11	        2.634390E-10	        3.069589E-04	        1.204216E-14	        1.251022E-11	        2.673565E-16	        0.000000E+00	        2.250071E-04	        5.397798E-13	        1.411703E-08	        1.920337E-08	        6.784898E-09	        2.151704E-08	        3.163129E-08	        6.993356E-10	        5.752227E-09	        6.105830E-08	        9.237179E-10	        1.125509E-07	        1.965351E-08	        1.334652E-07	        1.299007E-07	        4.402708E-09	        1.474810E-09	        1.411069E-08	        1.576233E-14	        4.152851E-14	        5.096916E-13	        8.168604E-12	        1.268207E-03	        6.026703E-10	        1.048572E-07	        6.239728E-09	        1.586323E-10	        1.132352E-07	        1.312840E-03	        5.324051E-09	        9.006857E-15	        1.932371E-16	        7.474249E-16	        8.311347E-16	        7.107803E-10	        3.800322E-14	        1.058531E-13
        6.557580E-02	        1.488562E-11	        4.329804E-11	        7.039923E-08	        4.894747E-14	        7.168075E-08	        8.168536E-10	        3.753280E-10	        1.469733E-08	        7.865374E-08	        1.606742E-12	        5.447844E-09	        2.356413E-09	        2.083746E-13	        4.760488E-08	        5.682695E-20	        1.399970E-07	        4.893457E-09	        1.684871E-16	        4.184384E-08	        1.220281E-13	        3.656937E-10	        6.674041E-13	        9.626162E-15	        9.387713E-09	        1.333518E-19	        3.011253E-12	        1.537682E-07	        1.045275E-28	        6.412553E-05	        2.984194E-08	        1.480185E-13	        1.247292E-07	        9.667118E-08	        1.125706E-06	        4.980578E-14	        9.198344E-18	        3.749255E-12	        4.006724E-07	        4.121611E-07	        1.707711E-06	        2.268667E-06	        1.681922E-10	        1.685837E-20	        1.760091E-12	        7.606213E-09	        2.271573E-06	        3.140942E-14	        3.478664E-05	        1.299974E-14	        2.253745E-04	        1.614414E-17	        2.256231E-04	        9.440741E-12	        3.430767E-05	        1.749203E-05	        1.024428E-11	        0.000000E+00	        2.713811E-08	        1.025186E-06	        1.412984E-08	        1.144770E-19	        0.000000E+00	        1.293779E-07	        9.304211E-12	        2.624443E-10	        3.055125E-04	        1.200999E-14	        1.238894E-11	        2.645576E-16	        0.000000E+00	        2.247964E-04	        5.293765E-13	        1.393351E-08	        1.885498E-08	        6.664195E-09	        2.117370E-08	        3.138920E-08	        6.928513E-10	        5.687837E-09	        6.056287E-08	        9.049057E-10	        1.114091E-07	        1.956182E-08	        1.326124E-07	        1.290639E-07	        4.359113E-09	        1.449462E-09	        1.394867E-08	        1.554727E-14	        4.100891E-14	        5.077012E-13	        7.326386E-12	        1.262408E-03	        5.983316E-10	        1.042796E-07	        6.209722E-09	        1.577490E-10	        1.126131E-07	        1.306377E-03	        5.297955E-09	        8.850507E-15	        1.905853E-16	        7.377818E-16	        8.212546E-16	        7.000684E-10	        3.769338E-14	        1.040372E-13
        6.607580E-02	        1.475393E-11	        4.313967E-11	        6.914593E-08	        4.855017E-14	        7.137232E-08	        8.090263E-10	        3.713222E-10	        1.463851E-08	        7.821884E-08	        1.441341E-12	        5.459858E-09	        2.356614E-09	        2.080242E-13	        4.734796E-08	        5.466567E-20	        1.397638E-07	        4.880731E-09	        1.690533E-16	        4.153439E-08	        1.212589E-13	        3.669799E-10	        6.618069E-13	        9.450711E-15	        9.321256E-09	        1.337288E-19	        2.691753E-12	        1.535224E-07	        5.121527E-29	        6.319840E-05	        2.959637E-08	        1.463364E-13	        1.246825E-07	        9.661673E-08	        1.124436E-06	        4.944962E-14	        8.960310E-18	        3.642297E-12	        3.993522E-07	        4.116864E-07	        1.690679E-06	        2.265951E-06	        1.675646E-10	        1.678553E-20	        1.577193E-12	        7.563967E-09	        2.268537E-06	        3.117277E-14	        3.421073E-05	        1.301706E-14	        2.251255E-04	        1.424695E-17	        2.253728E-04	        8.465843E-12	        3.373163E-05	        1.720151E-05	        9.182043E-12	        0.000000E+00	        2.667837E-08	        1.014427E-06	        1.411453E-08	        1.143344E-19	        0.000000E+00	        1.282952E-07	        8.331317E-12	        2.614735E-10	        3.040455E-04	        1.198341E-14	        1.226845E-11	        2.619693E-16	        0.000000E+00	        2.245487E-04	        5.191442E-13	        1.375201E-08	        1.851193E-08	        6.544938E-09	        2.083604E-08	        3.114356E-08	        6.865011E-10	        5.624315E-09	        6.007229E-08	        8.864236E-10	        1.102777E-07	        1.946845E-08	        1.317514E-07	        1.282176E-07	        4.317894E-09	        1.424233E-09	        1.378661E-08	        1.533706E-14	        4.048915E-14	        5.056525E-13	        7.095388E-12	        1.256868E-03	        5.940075E-10	        1.037711E-07	        6.183598E-09	        1.570303E-10	        1.121060E-07	        1.300773E-03	        5.273544E-09	        8.703096E-15	        1.879890E-16	        7.280776E-16	        8.117542E-16	        6.893491E-10	        3.737435E-14	        1.023085E-13
        6.657580E-02	        1.462271E-11	        4.297344E-11	        6.790816E-08	        4.814976E-14	        7.105675E-08	        8.011600E-10	        3.673562E-10	        1.457908E-08	        7.777513E-08	        1.289866E-12	        5.470546E-09	        2.356469E-09	        2.076756E-13	        4.708378E-08	        5.265374E-20	        1.395267E-07	        4.867875E-09	        1.696100E-16	        4.122486E-08	        1.204942E-13	        3.682099E-10	        6.561709E-13	        9.269165E-15	        9.255348E-09	        1.340959E-19	        2.405914E-12	        1.532466E-07	        4.778453E-29	        6.227850E-05	        2.935144E-08	        1.446661E-13	        1.246054E-07	        9.655281E-08	        1.122959E-06	        4.909156E-14	        8.726882E-18	        3.538487E-12	        3.980136E-07	        4.111328E-07	        1.673729E-06	        2.262696E-06	        1.669201E-10	        1.671017E-20	        1.409868E-12	        7.521646E-09	        2.265010E-06	        3.092983E-14	        3.364130E-05	        1.303330E-14	        2.248430E-04	        1.256669E-17	        2.250889E-04	        7.573082E-12	        3.316226E-05	        1.691401E-05	        8.223767E-12	        0.000000E+00	        2.622518E-08	        1.003581E-06	        1.409831E-08	        1.141814E-19	        0.000000E+00	        1.272027E-07	        7.472018E-12	        2.604973E-10	        3.025544E-04	        1.195734E-14	        1.214642E-11	        2.594237E-16	        0.000000E+00	        2.242676E-04	        5.090137E-13	        1.357168E-08	        1.817335E-08	        6.426656E-09	        2.050117E-08	        3.089487E-08	        6.800605E-10	        5.560643E-09	        5.958042E-08	        8.681461E-10	        1.091389E-07	        1.937238E-08	        1.308586E-07	        1.273345E-07	        4.276896E-09	        1.399057E-09	        1.362432E-08	        1.512814E-14	        3.997503E-14	        5.035611E-13	        6.925930E-12	        1.251488E-03	        5.896955E-10	        1.032724E-07	        6.157859E-09	        1.563081E-10	        1.115987E-07	        1.295215E-03	        5.249238E-09	        8.559287E-15	        1.853915E-16	        7.183487E-16	        8.023207E-16	        6.785878E-10	        3.704869E-14	        1.005992E-13
