            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        6.400610E-02	       -1.162702E-10	       -1.649965E-12	       -1.036061E-07	       -1.292507E-10	       -8.298876E-08	       -1.701005E-14	       -2.237939E-08	       -1.574019E-08	       -8.667113E-08	       -1.444944E-06	       -4.294759E-10	       -4.802570E-10	       -3.551767E-11	       -1.158465E-07	       -1.210245E-14	       -7.147219E-08	       -8.353638E-09	       -5.462344E-16	       -1.027981E-07	       -2.427971E-08	       -3.751463E-11	       -1.177445E-12	       -2.627197E-08	       -3.075773E-08	       -7.194327E-17	       -3.283099E-08	       -2.948494E-08	       -2.722018E-90	       -3.858227E-05	       -8.130099E-08	       -1.020662E-10	       -6.638670E-08	       -1.614208E-08	       -2.183642E-08	       -3.655489E-12	       -3.001169E-09	       -5.190380E-09	       -6.312959E-07	       -2.252721E-08	       -1.337174E-06	       -8.037116E-09	       -1.607726E-09	       -3.200837E-15	       -1.478730E-09	       -7.497091E-08	       -1.326797E-07	       -1.697369E-08	       -3.630585E-05	       -3.290784E-13	       -2.209585E-07	       -3.884653E-13	       -1.163996E-06	       -5.978900E-09	       -3.737257E-05	       -1.266544E-05	       -4.889446E-08	       -0.000000E+00	       -7.686568E-08	       -2.522466E-09	       -6.642985E-08	       -1.875306E-70	       -1.914009E-08	       -6.296336E-08	       -3.350114E-08	       -4.602034E-08	       -5.243245E-05	       -1.243197E-07	       -3.096071E-09	       -3.117916E-08	       -2.562353E-05	       -2.624211E-09	       -1.905658E-14	       -1.096277E-08	       -1.257195E-09	       -6.971983E-10	       -1.789212E-09	       -2.467880E-08	       -7.963077E-11	       -2.280664E-10	       -2.355226E-08	       -1.122687E-09	       -2.939147E-08	       -1.065876E-08	       -4.223620E-09	       -3.777250E-09	       -1.363009E-10	       -1.071799E-10	       -7.260549E-10	       -9.838090E-16	       -3.884008E-13	       -3.254978E-13	       -2.335356E-10	       -4.929815E-05	       -2.638632E-81	       -4.598346E-09	       -1.278952E-10	       -6.983467E-12	       -3.297992E-09	       -4.654787E-05	       -5.396858E-12	       -1.234680E-13	       -1.424060E-69	       -2.752146E-22	       -5.017279E-17	       -4.266470E-11	       -1.629849E-14	       -9.869056E-15
        6.500610E-02	       -1.124017E-10	       -1.583597E-12	       -1.010076E-07	       -1.279950E-10	       -8.243182E-08	       -1.271504E-14	       -2.215100E-08	       -1.561124E-08	       -8.608700E-08	       -1.434885E-06	       -4.211467E-10	       -4.757318E-10	       -3.492583E-11	       -1.150984E-07	       -1.157977E-14	       -7.082761E-08	       -8.354528E-09	       -5.237920E-16	       -1.021201E-07	       -2.406496E-08	       -3.711607E-11	       -1.155470E-12	       -2.600980E-08	       -3.055809E-08	       -6.859964E-17	       -3.264323E-08	       -2.917675E-08	       -1.999330E-90	       -3.737437E-05	       -8.079022E-08	       -9.988537E-11	       -6.599245E-08	       -1.604345E-08	       -2.171283E-08	       -3.583988E-12	       -2.968764E-09	       -5.151977E-09	       -6.277681E-07	       -2.236377E-08	       -1.304786E-06	       -7.978261E-09	       -1.595100E-09	       -2.914173E-15	       -1.466510E-09	       -7.450248E-08	       -1.320284E-07	       -1.687376E-08	       -3.532558E-05	       -3.130185E-13	       -2.190474E-07	       -3.793573E-13	       -1.133911E-06	       -5.949462E-09	       -3.638713E-05	       -1.228954E-05	       -4.860985E-08	       -0.000000E+00	       -7.559849E-08	       -2.425006E-09	       -6.573780E-08	       -1.592321E-70	       -1.901811E-08	       -6.191063E-08	       -3.319960E-08	       -4.559914E-08	       -5.082154E-05	       -1.234354E-07	       -3.064827E-09	       -3.099587E-08	       -2.544825E-05	       -2.609331E-09	       -1.897610E-14	       -1.065853E-08	       -1.247372E-09	       -6.911494E-10	       -1.777134E-09	       -2.412460E-08	       -7.805597E-11	       -2.288172E-10	       -2.328773E-08	       -1.112299E-09	       -2.864519E-08	       -1.040657E-08	       -4.222353E-09	       -3.782797E-09	       -1.350710E-10	       -1.041027E-10	       -7.166131E-10	       -9.560049E-16	       -3.851730E-13	       -3.203603E-13	       -2.312642E-10	       -4.900564E-05	       -1.937248E-81	       -4.554587E-09	       -1.258691E-10	       -6.935006E-12	       -3.252516E-09	       -4.621528E-05	       -5.198929E-12	       -1.155414E-13	       -1.045506E-69	       -2.327465E-22	       -4.817303E-17	       -4.206903E-11	       -1.614871E-14	       -9.745455E-15
        6.600610E-02	       -1.093388E-10	       -1.525599E-12	       -9.846424E-08	       -1.271007E-10	       -8.190860E-08	       -2.551832E-14	       -2.191991E-08	       -1.548966E-08	       -8.553484E-08	       -1.425067E-06	       -4.132790E-10	       -4.711620E-10	       -3.453625E-11	       -1.143910E-07	       -1.107541E-14	       -7.017373E-08	       -8.357862E-09	       -5.070256E-16	       -1.014898E-07	       -2.384473E-08	       -3.673632E-11	       -1.135613E-12	       -2.577116E-08	       -3.036729E-08	       -6.744497E-17	       -3.247313E-08	       -2.886779E-08	       -1.468294E-90	       -3.620059E-05	       -8.031624E-08	       -9.837087E-11	       -6.562313E-08	       -1.594529E-08	       -2.158459E-08	       -3.516504E-12	       -2.935874E-09	       -5.114865E-09	       -6.244645E-07	       -2.219594E-08	       -1.273251E-06	       -7.940801E-09	       -1.582258E-09	       -2.648148E-15	       -1.454830E-09	       -7.408028E-08	       -1.313703E-07	       -1.677202E-08	       -3.437970E-05	       -2.978617E-13	       -2.171029E-07	       -3.706857E-13	       -1.104668E-06	       -5.919952E-09	       -3.543638E-05	       -1.192088E-05	       -4.833106E-08	       -0.000000E+00	       -7.434843E-08	       -2.330813E-09	       -6.504276E-08	       -1.351944E-70	       -1.890137E-08	       -6.088980E-08	       -3.288863E-08	       -4.517017E-08	       -4.925341E-05	       -1.225687E-07	       -3.033176E-09	       -3.080825E-08	       -2.527632E-05	       -2.596773E-09	       -1.888601E-14	       -1.036542E-08	       -1.237431E-09	       -6.853103E-10	       -1.765481E-09	       -2.357376E-08	       -7.652079E-11	       -2.295284E-10	       -2.301334E-08	       -1.101690E-09	       -2.790501E-08	       -1.015695E-08	       -4.219946E-09	       -3.787301E-09	       -1.338987E-10	       -1.011263E-10	       -7.074327E-10	       -9.293879E-16	       -3.820414E-13	       -3.153307E-13	       -2.289577E-10	       -4.873072E-05	       -1.422358E-81	       -4.513796E-09	       -1.239836E-10	       -6.889513E-12	       -3.210594E-09	       -4.590647E-05	       -5.035008E-12	       -1.081789E-13	       -7.676642E-70	       -2.147477E-22	       -4.631497E-17	       -4.146824E-11	       -1.599996E-14	       -9.625128E-15
        6.700610E-02	       -1.064872E-10	       -1.471871E-12	       -9.598229E-08	       -1.262718E-10	       -8.140691E-08	       -1.919756E-14	       -2.168773E-08	       -1.537237E-08	       -8.500275E-08	       -1.415493E-06	       -4.057583E-10	       -4.665632E-10	       -3.418407E-11	       -1.137037E-07	       -1.058917E-14	       -6.951299E-08	       -8.361165E-09	       -4.915378E-16	       -1.008815E-07	       -2.362259E-08	       -3.637496E-11	       -1.116447E-12	       -2.554170E-08	       -3.015391E-08	       -6.671219E-17	       -3.231160E-08	       -2.855863E-08	       -1.078345E-90	       -3.506087E-05	       -7.985762E-08	       -9.697262E-11	       -6.527116E-08	       -1.585051E-08	       -2.145511E-08	       -3.451112E-12	       -2.902484E-09	       -5.078459E-09	       -6.212627E-07	       -2.202647E-08	       -1.242582E-06	       -7.866034E-09	       -1.569297E-09	       -2.401999E-15	       -1.444634E-09	       -7.367349E-08	       -1.307158E-07	       -1.667064E-08	       -3.346754E-05	       -2.835625E-13	       -2.151328E-07	       -3.622994E-13	       -1.076227E-06	       -5.893571E-09	       -3.451948E-05	       -1.156021E-05	       -4.804671E-08	       -0.000000E+00	       -7.311732E-08	       -2.239922E-09	       -6.434631E-08	       -1.147890E-70	       -1.877636E-08	       -5.989923E-08	       -3.257463E-08	       -4.473570E-08	       -4.772775E-05	       -1.217208E-07	       -3.001320E-09	       -3.062082E-08	       -2.510961E-05	       -2.588067E-09	       -1.878706E-14	       -1.008279E-08	       -1.227433E-09	       -6.796297E-10	       -1.754177E-09	       -2.302894E-08	       -7.502549E-11	       -2.301851E-10	       -2.273308E-08	       -1.090914E-09	       -2.717180E-08	       -9.910181E-09	       -4.216728E-09	       -3.790916E-09	       -1.327651E-10	       -9.824495E-11	       -6.985109E-10	       -9.038253E-16	       -3.790116E-13	       -3.103995E-13	       -2.266310E-10	       -4.846849E-05	       -1.044454E-81	       -4.474915E-09	       -1.221906E-10	       -6.847216E-12	       -3.170748E-09	       -4.561233E-05	       -4.903997E-12	       -1.013458E-13	       -5.636933E-70	       -1.995750E-22	       -4.457299E-17	       -4.086158E-11	       -1.585048E-14	       -9.506543E-15
        6.800610E-02	       -1.039233E-10	       -1.420836E-12	       -9.355813E-08	       -1.255086E-10	       -8.092297E-08	       -1.130779E-14	       -2.145468E-08	       -1.525856E-08	       -8.448651E-08	       -1.406132E-06	       -3.985235E-10	       -4.619308E-10	       -3.385950E-11	       -1.130317E-07	       -1.012034E-14	       -6.884423E-08	       -8.364161E-09	       -4.773649E-16	       -1.002939E-07	       -2.339949E-08	       -3.602855E-11	       -1.097788E-12	       -2.532139E-08	       -2.996647E-08	       -6.614089E-17	       -3.215592E-08	       -2.824908E-08	       -7.919653E-91	       -3.395360E-05	       -7.941259E-08	       -9.569426E-11	       -6.492982E-08	       -1.575821E-08	       -2.132469E-08	       -3.387307E-12	       -2.868505E-09	       -5.042456E-09	       -6.181709E-07	       -2.185567E-08	       -1.212719E-06	       -7.837187E-09	       -1.556194E-09	       -2.174508E-15	       -1.433715E-09	       -7.328271E-08	       -1.300583E-07	       -1.656961E-08	       -3.258628E-05	       -2.700630E-13	       -2.131357E-07	       -3.541505E-13	       -1.048512E-06	       -5.865903E-09	       -3.363358E-05	       -1.120732E-05	       -4.777523E-08	       -0.000000E+00	       -7.190322E-08	       -2.152168E-09	       -6.364877E-08	       -9.746350E-71	       -1.866195E-08	       -5.893616E-08	       -3.225575E-08	       -4.429581E-08	       -4.624260E-05	       -1.208928E-07	       -2.969348E-09	       -3.043416E-08	       -2.494822E-05	       -2.578330E-09	       -1.867936E-14	       -9.809810E-09	       -1.217349E-09	       -6.740843E-10	       -1.743144E-09	       -2.248967E-08	       -7.356693E-11	       -2.307854E-10	       -2.244734E-08	       -1.079967E-09	       -2.644568E-08	       -9.666221E-09	       -4.212405E-09	       -3.793404E-09	       -1.316544E-10	       -9.544845E-11	       -6.897891E-10	       -8.792496E-16	       -3.760610E-13	       -3.055508E-13	       -2.242863E-10	       -4.821174E-05	       -7.669849E-82	       -4.437093E-09	       -1.204615E-10	       -6.805825E-12	       -3.132103E-09	       -4.532572E-05	       -4.775227E-12	       -9.499870E-14	       -4.139638E-70	       -1.878373E-22	       -4.290833E-17	       -4.024700E-11	       -1.569946E-14	       -9.388589E-15
        6.900610E-02	       -1.014807E-10	       -1.372385E-12	       -9.118851E-08	       -1.247818E-10	       -8.045403E-08	       -3.151289E-14	       -2.122071E-08	       -1.514767E-08	       -8.398401E-08	       -1.397290E-06	       -3.915529E-10	       -4.572646E-10	       -3.354228E-11	       -1.123716E-07	       -9.668317E-15	       -6.816743E-08	       -8.366564E-09	       -4.638060E-16	       -9.972230E-08	       -2.317566E-08	       -3.569745E-11	       -1.079387E-12	       -2.510752E-08	       -2.978836E-08	       -6.558826E-17	       -3.200540E-08	       -2.793854E-08	       -5.816518E-91	       -3.287721E-05	       -7.897667E-08	       -9.448133E-11	       -6.459803E-08	       -1.566848E-08	       -2.119343E-08	       -3.324953E-12	       -2.833873E-09	       -5.006600E-09	       -6.151548E-07	       -2.168356E-08	       -1.183624E-06	       -7.808862E-09	       -1.542933E-09	       -1.964045E-15	       -1.422876E-09	       -7.290216E-08	       -1.293997E-07	       -1.646896E-08	       -3.173394E-05	       -2.573111E-13	       -2.111146E-07	       -3.462127E-13	       -1.021458E-06	       -5.838986E-09	       -3.277670E-05	       -1.086201E-05	       -4.750464E-08	       -0.000000E+00	       -7.070482E-08	       -2.067412E-09	       -6.294991E-08	       -8.275406E-71	       -1.854744E-08	       -5.799801E-08	       -3.193444E-08	       -4.385064E-08	       -4.479635E-05	       -1.201111E-07	       -2.937214E-09	       -3.024828E-08	       -2.479173E-05	       -2.565741E-09	       -1.856270E-14	       -9.545867E-09	       -1.207171E-09	       -6.686389E-10	       -1.732345E-09	       -2.195620E-08	       -7.214264E-11	       -2.313218E-10	       -2.215660E-08	       -1.068861E-09	       -2.572726E-08	       -9.425019E-09	       -4.206813E-09	       -3.794655E-09	       -1.305602E-10	       -9.272772E-11	       -6.812296E-10	       -8.555602E-16	       -3.731886E-13	       -3.007944E-13	       -2.219228E-10	       -4.795966E-05	       -5.632301E-82	       -4.400093E-09	       -1.187743E-10	       -6.764969E-12	       -3.094567E-09	       -4.504496E-05	       -4.649432E-12	       -8.909898E-14	       -3.040181E-70	       -1.732617E-22	       -4.132069E-17	       -3.962267E-11	       -1.554709E-14	       -9.271267E-15
        7.000610E-02	       -9.925856E-11	       -1.326256E-12	       -8.887172E-08	       -1.241392E-10	       -8.000094E-08	       -2.862817E-14	       -2.098640E-08	       -1.503992E-08	       -8.349449E-08	       -1.388434E-06	       -3.848161E-10	       -4.525652E-10	       -3.328288E-11	       -1.117235E-07	       -9.232523E-15	       -6.748193E-08	       -8.368969E-09	       -4.515309E-16	       -9.917213E-08	       -2.295166E-08	       -3.537722E-11	       -1.061376E-12	       -2.490306E-08	       -2.961197E-08	       -6.573403E-17	       -3.186194E-08	       -2.762712E-08	       -4.271916E-91	       -3.183082E-05	       -7.855380E-08	       -9.341980E-11	       -6.427871E-08	       -1.558099E-08	       -2.106192E-08	       -3.263878E-12	       -2.798535E-09	       -4.970705E-09	       -6.122302E-07	       -2.151073E-08	       -1.155255E-06	       -7.781191E-09	       -1.529515E-09	       -1.769178E-15	       -1.412482E-09	       -7.254115E-08	       -1.287394E-07	       -1.636888E-08	       -3.090836E-05	       -2.452581E-13	       -2.090732E-07	       -3.384608E-13	       -9.950087E-07	       -5.812512E-09	       -3.194667E-05	       -1.052431E-05	       -4.724768E-08	       -0.000000E+00	       -6.952144E-08	       -1.985527E-09	       -6.225078E-08	       -7.026483E-71	       -1.844035E-08	       -5.708405E-08	       -3.160973E-08	       -4.340084E-08	       -4.338788E-05	       -1.193260E-07	       -2.905016E-09	       -3.006382E-08	       -2.464034E-05	       -2.553267E-09	       -1.843755E-14	       -9.290340E-09	       -1.196891E-09	       -6.632788E-10	       -1.721743E-09	       -2.142789E-08	       -7.074980E-11	       -2.318027E-10	       -2.186155E-08	       -1.057603E-09	       -2.501707E-08	       -9.186627E-09	       -4.199766E-09	       -3.794417E-09	       -1.294841E-10	       -9.007541E-11	       -6.727829E-10	       -8.326948E-16	       -3.703704E-13	       -2.960929E-13	       -2.195460E-10	       -4.771799E-05	       -4.136126E-82	       -4.364764E-09	       -1.171693E-10	       -6.726575E-12	       -3.058786E-09	       -4.477601E-05	       -4.548651E-12	       -8.361125E-14	       -2.233085E-70	       -1.614974E-22	       -3.980008E-17	       -3.898699E-11	       -1.539313E-14	       -9.154272E-15
        7.100610E-02	       -9.730868E-11	       -1.283586E-12	       -8.660532E-08	       -1.236979E-10	       -7.956368E-08	       -3.878762E-15	       -2.075171E-08	       -1.493573E-08	       -8.301912E-08	       -1.379969E-06	       -3.782822E-10	       -4.478303E-10	       -3.312623E-11	       -1.110899E-07	       -8.812385E-15	       -6.678720E-08	       -8.372248E-09	       -4.408928E-16	       -9.864880E-08	       -2.272809E-08	       -3.506825E-11	       -1.043465E-12	       -2.471066E-08	       -2.941242E-08	       -6.704122E-17	       -3.173109E-08	       -2.731428E-08	       -3.137682E-91	       -3.081290E-05	       -7.814706E-08	       -9.272012E-11	       -6.397692E-08	       -1.549578E-08	       -2.093062E-08	       -3.203832E-12	       -2.762419E-09	       -4.934554E-09	       -6.093897E-07	       -2.133738E-08	       -1.127576E-06	       -7.713224E-09	       -1.515917E-09	       -1.588649E-15	       -1.403575E-09	       -7.220821E-08	       -1.280786E-07	       -1.626945E-08	       -3.010770E-05	       -2.338569E-13	       -2.070095E-07	       -3.308703E-13	       -9.691034E-07	       -5.789082E-09	       -3.114167E-05	       -1.019391E-05	       -4.699155E-08	       -0.000000E+00	       -6.835208E-08	       -1.906393E-09	       -6.155059E-08	       -5.966246E-71	       -1.832835E-08	       -5.619288E-08	       -3.128460E-08	       -4.294646E-08	       -4.201561E-05	       -1.185752E-07	       -2.872760E-09	       -2.988115E-08	       -2.449322E-05	       -2.544614E-09	       -1.830347E-14	       -9.042588E-09	       -1.186491E-09	       -6.579865E-10	       -1.711297E-09	       -2.090527E-08	       -6.938656E-11	       -2.322172E-10	       -2.156251E-08	       -1.046199E-09	       -2.431561E-08	       -8.951001E-09	       -4.191043E-09	       -3.792576E-09	       -1.284229E-10	       -8.748354E-11	       -6.644077E-10	       -8.105097E-16	       -3.676070E-13	       -2.914668E-13	       -2.171560E-10	       -4.748837E-05	       -3.037528E-82	       -4.331580E-09	       -1.156679E-10	       -6.691130E-12	       -3.025223E-09	       -4.452082E-05	       -4.432972E-12	       -7.850273E-14	       -1.640500E-70	       -1.699753E-22	       -3.834638E-17	       -3.833850E-11	       -1.523770E-14	       -9.037375E-15
        7.200610E-02	       -9.446265E-11	       -1.237857E-12	       -8.437347E-08	       -1.226964E-10	       -7.911455E-08	       -2.165661E-14	       -2.051693E-08	       -1.482775E-08	       -8.252915E-08	       -1.371698E-06	       -3.718205E-10	       -4.430501E-10	       -3.260948E-11	       -1.104218E-07	       -8.407071E-15	       -6.608073E-08	       -8.368504E-09	       -4.246876E-16	       -9.807431E-08	       -2.250645E-08	       -3.476764E-11	       -1.024639E-12	       -2.449800E-08	       -2.925299E-08	       -6.408204E-17	       -3.157040E-08	       -2.699908E-08	       -2.304281E-91	       -2.982182E-05	       -7.770707E-08	       -9.100219E-11	       -6.364702E-08	       -1.540934E-08	       -2.079808E-08	       -3.143588E-12	       -2.725464E-09	       -4.897278E-09	       -6.064216E-07	       -2.116359E-08	       -1.100518E-06	       -7.697249E-09	       -1.502051E-09	       -1.421217E-15	       -1.392560E-09	       -7.181118E-08	       -1.274088E-07	       -1.616906E-08	       -2.932887E-05	       -2.230574E-13	       -2.049229E-07	       -3.233338E-13	       -9.436780E-07	       -5.762589E-09	       -3.035822E-05	       -9.870280E-06	       -4.675062E-08	       -0.000000E+00	       -6.719398E-08	       -1.829763E-09	       -6.084764E-08	       -5.065737E-71	       -1.823053E-08	       -5.531441E-08	       -3.095878E-08	       -4.248699E-08	       -4.067797E-05	       -1.178395E-07	       -2.840482E-09	       -2.969890E-08	       -2.434942E-05	       -2.529462E-09	       -1.815989E-14	       -8.801908E-09	       -1.175921E-09	       -6.526298E-10	       -1.700652E-09	       -2.038612E-08	       -6.804908E-11	       -2.325368E-10	       -2.125731E-08	       -1.034645E-09	       -2.362358E-08	       -8.718004E-09	       -4.180049E-09	       -3.788638E-09	       -1.273218E-10	       -8.494389E-11	       -6.560212E-10	       -7.887258E-16	       -3.648111E-13	       -2.868163E-13	       -2.147519E-10	       -4.723181E-05	       -2.230787E-82	       -4.294516E-09	       -1.140171E-10	       -6.649962E-12	       -2.988200E-09	       -4.424508E-05	       -4.284952E-12	       -7.373715E-14	       -1.205269E-70	       -1.411940E-22	       -3.691282E-17	       -3.767505E-11	       -1.507916E-14	       -8.919366E-15
        7.300610E-02	       -9.228645E-11	       -1.197811E-12	       -8.219575E-08	       -1.220049E-10	       -7.868665E-08	       -1.289679E-14	       -2.028142E-08	       -1.472466E-08	       -8.205688E-08	       -1.363859E-06	       -3.657028E-10	       -4.382380E-10	       -3.230259E-11	       -1.097734E-07	       -8.016653E-15	       -6.536490E-08	       -8.367727E-09	       -4.127480E-16	       -9.754876E-08	       -2.228358E-08	       -3.447972E-11	       -1.007465E-12	       -2.430348E-08	       -2.907493E-08	       -6.308994E-17	       -3.143207E-08	       -2.668266E-08	       -1.692493E-91	       -2.885706E-05	       -7.729420E-08	       -8.985634E-11	       -6.334284E-08	       -1.532742E-08	       -2.066757E-08	       -3.086150E-12	       -2.687560E-09	       -4.859414E-09	       -6.035869E-07	       -2.098901E-08	       -1.074086E-06	       -7.646008E-09	       -1.488028E-09	       -1.265984E-15	       -1.383263E-09	       -7.146224E-08	       -1.267382E-07	       -1.607111E-08	       -2.857196E-05	       -2.128291E-13	       -2.028185E-07	       -3.160823E-13	       -9.186886E-07	       -5.739271E-09	       -2.959689E-05	       -9.554143E-06	       -4.651846E-08	       -0.000000E+00	       -6.604847E-08	       -1.755756E-09	       -6.014570E-08	       -4.301433E-71	       -1.813250E-08	       -5.445847E-08	       -3.063016E-08	       -4.202337E-08	       -3.937356E-05	       -1.171450E-07	       -2.808108E-09	       -2.952010E-08	       -2.421247E-05	       -2.524578E-09	       -1.800798E-14	       -8.567840E-09	       -1.165221E-09	       -6.473272E-10	       -1.690269E-09	       -1.987425E-08	       -6.673725E-11	       -2.328285E-10	       -2.095187E-08	       -1.022959E-09	       -2.294049E-08	       -8.487656E-09	       -4.167367E-09	       -3.782958E-09	       -1.262355E-10	       -8.245299E-11	       -6.476375E-10	       -7.677072E-16	       -3.621839E-13	       -2.822161E-13	       -2.123385E-10	       -4.699753E-05	       -1.638272E-82	       -4.261030E-09	       -1.125244E-10	       -6.613981E-12	       -2.954464E-09	       -4.398886E-05	       -4.179106E-12	       -6.929917E-14	       -8.855138E-71	       -1.321505E-22	       -3.558150E-17	       -3.699590E-11	       -1.492234E-14	       -8.802901E-15
        7.400610E-02	       -9.028019E-11	       -1.159921E-12	       -8.005936E-08	       -1.213672E-10	       -7.826653E-08	       -1.839941E-14	       -2.004484E-08	       -1.462302E-08	       -8.158984E-08	       -1.356207E-06	       -3.598336E-10	       -4.333882E-10	       -3.201593E-11	       -1.091236E-07	       -7.640522E-15	       -6.463770E-08	       -8.366402E-09	       -4.018688E-16	       -9.703331E-08	       -2.205991E-08	       -3.420781E-11	       -9.910294E-13	       -2.411417E-08	       -2.890785E-08	       -6.249751E-17	       -3.129858E-08	       -2.636381E-08	       -1.243135E-91	       -2.791716E-05	       -7.688543E-08	       -8.879454E-11	       -6.304489E-08	       -1.524682E-08	       -2.053714E-08	       -3.030947E-12	       -2.648666E-09	       -4.820437E-09	       -6.007850E-07	       -2.081306E-08	       -1.048223E-06	       -7.601481E-09	       -1.473752E-09	       -1.122118E-15	       -1.374376E-09	       -7.112179E-08	       -1.260609E-07	       -1.597386E-08	       -2.783478E-05	       -2.031317E-13	       -2.006938E-07	       -3.090653E-13	       -8.940840E-07	       -5.717180E-09	       -2.885529E-05	       -9.244935E-06	       -4.628776E-08	       -0.000000E+00	       -6.491270E-08	       -1.684180E-09	       -5.944269E-08	       -3.652330E-71	       -1.803389E-08	       -5.361912E-08	       -3.030049E-08	       -4.155473E-08	       -3.810114E-05	       -1.164637E-07	       -2.775614E-09	       -2.934246E-08	       -2.407965E-05	       -2.507351E-09	       -1.784713E-14	       -8.339887E-09	       -1.154344E-09	       -6.420071E-10	       -1.679897E-09	       -1.936789E-08	       -6.544749E-11	       -2.330607E-10	       -2.064399E-08	       -1.011123E-09	       -2.226728E-08	       -8.259861E-09	       -4.152435E-09	       -3.775101E-09	       -1.251353E-10	       -8.000389E-11	       -6.391874E-10	       -7.473954E-16	       -3.596866E-13	       -2.776286E-13	       -2.099123E-10	       -4.676562E-05	       -1.203079E-82	       -4.228282E-09	       -1.110806E-10	       -6.578268E-12	       -2.921673E-09	       -4.373667E-05	       -4.072892E-12	       -6.515789E-14	       -6.506006E-71	       -1.274614E-22	       -3.430920E-17	       -3.629954E-11	       -1.476673E-14	       -8.688031E-15
        7.500610E-02	       -8.839091E-11	       -1.123625E-12	       -7.795289E-08	       -1.207750E-10	       -7.785174E-08	       -2.531347E-14	       -1.980860E-08	       -1.452260E-08	       -8.112514E-08	       -1.348575E-06	       -3.539933E-10	       -4.284799E-10	       -3.175730E-11	       -1.084689E-07	       -7.277710E-15	       -6.389447E-08	       -8.364500E-09	       -3.916962E-16	       -9.652571E-08	       -2.183762E-08	       -3.392848E-11	       -9.744691E-13	       -2.393114E-08	       -2.873653E-08	       -6.209091E-17	       -3.116883E-08	       -2.604168E-08	       -9.129396E-92	       -2.700034E-05	       -7.648337E-08	       -8.781420E-11	       -6.275678E-08	       -1.516445E-08	       -2.040678E-08	       -2.975413E-12	       -2.608661E-09	       -4.780085E-09	       -5.980117E-07	       -2.063656E-08	       -1.022877E-06	       -7.568370E-09	       -1.459123E-09	       -9.889129E-16	       -1.365165E-09	       -7.079254E-08	       -1.253762E-07	       -1.587597E-08	       -2.711386E-05	       -1.939154E-13	       -1.985515E-07	       -3.020641E-13	       -8.697941E-07	       -5.693723E-09	       -2.812998E-05	       -8.941941E-06	       -4.605639E-08	       -0.000000E+00	       -6.378451E-08	       -1.614764E-09	       -5.873910E-08	       -3.100815E-71	       -1.793752E-08	       -5.279226E-08	       -2.997287E-08	       -4.108102E-08	       -3.685895E-05	       -1.157826E-07	       -2.743157E-09	       -2.916543E-08	       -2.394813E-05	       -2.497303E-09	       -1.767619E-14	       -8.117408E-09	       -1.143245E-09	       -6.366208E-10	       -1.669407E-09	       -1.886493E-08	       -6.417626E-11	       -2.332155E-10	       -2.033104E-08	       -9.991357E-10	       -2.160421E-08	       -8.034354E-09	       -4.134486E-09	       -3.764509E-09	       -1.240161E-10	       -7.758895E-11	       -6.305939E-10	       -7.275544E-16	       -3.570835E-13	       -2.729999E-13	       -2.074744E-10	       -4.653395E-05	       -8.835231E-83	       -4.196037E-09	       -1.096523E-10	       -6.542893E-12	       -2.889655E-09	       -4.349180E-05	       -3.981987E-12	       -6.128434E-14	       -4.780037E-71	       -1.201421E-22	       -3.307331E-17	       -3.558376E-11	       -1.460766E-14	       -8.570781E-15
