            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        8.102300E-02	       -1.510921E-10	       -1.174399E-11	       -2.687289E-07	       -1.128789E-12	       -1.146308E-07	       -6.936055E-14	       -4.114805E-09	       -2.241818E-08	       -1.764199E-07	       -1.594884E-06	       -9.121496E-09	       -6.211333E-09	       -2.719060E-10	       -1.150421E-07	       -2.184258E-15	       -1.734695E-07	       -7.061244E-09	       -1.082990E-14	       -9.351355E-08	       -5.870182E-08	       -3.658247E-10	       -1.247621E-11	       -1.379460E-13	       -2.602711E-08	       -2.567805E-18	       -2.208974E-12	       -1.810614E-07	       -1.230075E-97	       -9.219712E-05	       -1.149433E-07	       -1.863763E-11	       -1.455023E-07	       -1.519410E-07	       -2.483474E-08	       -1.203991E-12	       -4.484302E-12	       -3.919348E-12	       -7.553013E-07	       -8.696607E-09	       -2.456156E-06	       -6.893980E-08	       -5.570793E-08	       -3.152341E-17	       -2.609981E-13	       -4.263886E-08	       -1.711601E-07	       -7.175975E-13	       -4.815192E-05	       -9.994655E-13	       -3.943386E-07	       -1.583770E-16	       -2.191649E-06	       -8.396854E-13	       -4.953922E-05	       -4.643651E-05	       -2.840781E-12	       -0.000000E+00	       -8.029519E-07	       -1.802972E-08	       -1.647568E-07	       -2.185830E-20	       -3.451397E-12	       -6.479654E-08	       -5.200986E-12	       -8.596283E-08	       -1.411487E-04	       -1.733972E-06	       -1.724182E-08	       -6.170955E-13	       -2.728980E-04	       -7.878055E-09	       -1.148001E-12	       -1.457640E-08	       -4.014877E-08	       -1.483852E-08	       -3.051878E-08	       -9.261646E-08	       -2.159632E-10	       -4.266458E-09	       -2.580204E-08	       -3.947117E-08	       -1.293604E-07	       -3.478747E-08	       -1.017975E-07	       -8.471165E-08	       -6.606735E-09	       -8.325461E-09	       -2.453178E-08	       -1.174011E-13	       -8.833090E-12	       -1.292258E-12	       -1.866804E-08	       -2.059323E-03	       -1.251874E-10	       -2.416879E-07	       -1.183390E-08	       -2.871144E-10	       -2.343370E-07	       -2.055263E-03	       -2.612861E-09	       -1.003373E-12	       -3.221057E-15	       -7.673759E-15	       -2.490007E-15	       -2.381438E-09	       -9.567195E-13	       -7.682878E-13
        8.202300E-02	       -1.501842E-10	       -1.122448E-11	       -2.587708E-07	       -1.130639E-12	       -1.123958E-07	       -1.177081E-12	       -4.010407E-09	       -2.195089E-08	       -1.722902E-07	       -1.579068E-06	       -8.880713E-09	       -6.118954E-09	       -2.741370E-10	       -1.120051E-07	       -1.983438E-15	       -1.689561E-07	       -6.998999E-09	       -1.065240E-14	       -9.222232E-08	       -5.840030E-08	       -3.576116E-10	       -1.209604E-11	       -1.367600E-13	       -2.562306E-08	       -2.962640E-18	       -1.736292E-12	       -1.768088E-07	       -1.052448E-97	       -8.870587E-05	       -1.130983E-07	       -1.864032E-11	       -1.432689E-07	       -1.496126E-07	       -2.478088E-08	       -1.185292E-12	       -4.325913E-12	       -3.777917E-12	       -7.421630E-07	       -8.677292E-09	       -2.379952E-06	       -6.829935E-08	       -5.482542E-08	       -2.493052E-17	       -2.070529E-13	       -4.272671E-08	       -1.687466E-07	       -5.899606E-13	       -4.634016E-05	       -9.661262E-13	       -3.874849E-07	       -1.322434E-16	       -2.110500E-06	       -6.668408E-13	       -4.770501E-05	       -4.468141E-05	       -2.247836E-12	       -0.000000E+00	       -7.872355E-07	       -1.711315E-08	       -1.615956E-07	       -2.103540E-20	       -2.716087E-12	       -6.309128E-08	       -4.115783E-12	       -8.463628E-08	       -1.358183E-04	       -1.713758E-06	       -1.714235E-08	       -6.084970E-13	       -2.704960E-04	       -7.837763E-09	       -1.078785E-12	       -1.401783E-08	       -3.841382E-08	       -1.416182E-08	       -2.923869E-08	       -8.942715E-08	       -2.061704E-10	       -4.117848E-09	       -2.517194E-08	       -3.781239E-08	       -1.249228E-07	       -3.354880E-08	       -9.797787E-08	       -8.167169E-08	       -6.387404E-09	       -7.889760E-09	       -2.340956E-08	       -1.114874E-13	       -8.446460E-12	       -1.243725E-12	       -1.838826E-08	       -2.030563E-03	       -1.242642E-10	       -2.389144E-07	       -1.170760E-08	       -2.832748E-10	       -2.317690E-07	       -2.026633E-03	       -2.558521E-09	       -9.526537E-13	       -3.094228E-15	       -7.217164E-15	       -2.381112E-15	       -2.265460E-09	       -9.252467E-13	       -7.424199E-13
        8.302300E-02	       -1.467104E-10	       -1.062412E-11	       -2.487326E-07	       -1.105147E-12	       -1.096111E-07	       -6.706154E-14	       -3.889051E-09	       -2.139591E-08	       -1.672284E-07	       -1.562624E-06	       -8.577689E-09	       -5.993143E-09	       -2.734625E-10	       -1.083866E-07	       -1.794274E-15	       -1.635143E-07	       -6.921343E-09	       -1.039450E-14	       -9.060983E-08	       -5.804275E-08	       -3.473310E-10	       -1.162743E-11	       -1.289010E-13	       -2.515506E-08	       -3.094282E-18	       -1.361567E-12	       -1.716416E-07	       -8.994933E-98	       -8.515039E-05	       -1.109332E-07	       -1.834222E-11	       -1.404363E-07	       -1.466380E-07	       -2.469795E-08	       -1.157253E-12	       -4.166966E-12	       -3.630391E-12	       -7.258101E-07	       -8.652981E-09	       -2.298547E-06	       -6.706993E-08	       -5.369583E-08	       -1.969807E-17	       -1.641805E-13	       -4.274430E-08	       -1.659069E-07	       -4.867761E-13	       -4.446864E-05	       -9.295131E-13	       -3.792661E-07	       -1.111773E-16	       -2.023296E-06	       -5.299277E-13	       -4.580541E-05	       -4.291451E-05	       -1.779342E-12	       -0.000000E+00	       -7.688137E-07	       -1.619354E-08	       -1.580187E-07	       -1.911810E-20	       -2.136353E-12	       -6.124277E-08	       -3.256023E-12	       -8.302763E-08	       -1.304076E-04	       -1.692738E-06	       -1.699907E-08	       -5.929182E-13	       -2.680050E-04	       -7.776901E-09	       -1.008893E-12	       -1.344012E-08	       -3.659227E-08	       -1.344830E-08	       -2.786928E-08	       -8.622353E-08	       -1.959813E-10	       -3.958748E-09	       -2.454639E-08	       -3.608552E-08	       -1.204281E-07	       -3.226565E-08	       -9.397894E-08	       -7.849354E-08	       -6.151444E-09	       -7.450882E-09	       -2.224207E-08	       -1.047260E-13	       -8.043060E-12	       -1.192097E-12	       -1.805623E-08	       -1.994703E-03	       -1.189005E-10	       -2.352498E-07	       -1.154100E-08	       -2.784159E-10	       -2.283460E-07	       -1.990943E-03	       -2.497511E-09	       -9.014464E-13	       -2.875223E-15	       -6.760126E-15	       -2.244905E-15	       -2.146006E-09	       -8.900735E-13	       -7.132739E-13
        8.402300E-02	       -1.417264E-10	       -9.952271E-12	       -2.386208E-07	       -1.063199E-12	       -1.061722E-07	       -1.087011E-13	       -3.745430E-09	       -2.073194E-08	       -1.610137E-07	       -1.546694E-06	       -8.211036E-09	       -5.823436E-09	       -2.717337E-10	       -1.040635E-07	       -1.616376E-15	       -1.569356E-07	       -6.821953E-09	       -1.007950E-14	       -8.863489E-08	       -5.762343E-08	       -3.341910E-10	       -1.108830E-11	       -1.179690E-13	       -2.459972E-08	       -2.718243E-18	       -1.065135E-12	       -1.653103E-07	       -7.684999E-98	       -8.152925E-05	       -1.083639E-07	       -1.783470E-11	       -1.367719E-07	       -1.427966E-07	       -2.456259E-08	       -1.121272E-12	       -4.007305E-12	       -3.477702E-12	       -7.054589E-07	       -8.616840E-09	       -2.210890E-06	       -6.545259E-08	       -5.225308E-08	       -1.560903E-17	       -1.302315E-13	       -4.268782E-08	       -1.624211E-07	       -4.027409E-13	       -4.253456E-05	       -8.894894E-13	       -3.692420E-07	       -9.469425E-17	       -1.929643E-06	       -4.214657E-13	       -4.383611E-05	       -4.113650E-05	       -1.409779E-12	       -0.000000E+00	       -7.469119E-07	       -1.527133E-08	       -1.538945E-07	       -1.681500E-20	       -1.681524E-12	       -5.922701E-08	       -2.573989E-12	       -8.105009E-08	       -1.249154E-04	       -1.672491E-06	       -1.680075E-08	       -5.754914E-13	       -2.655820E-04	       -7.687648E-09	       -9.385464E-13	       -1.284228E-08	       -3.464370E-08	       -1.268802E-08	       -2.638907E-08	       -8.301139E-08	       -1.853812E-10	       -3.786631E-09	       -2.392569E-08	       -3.426017E-08	       -1.158768E-07	       -3.093727E-08	       -8.978806E-08	       -7.516781E-08	       -5.896095E-09	       -7.010088E-09	       -2.102455E-08	       -9.748667E-14	       -7.616060E-12	       -1.136482E-12	       -1.765559E-08	       -1.950122E-03	       -1.113007E-10	       -2.305140E-07	       -1.132290E-08	       -2.723294E-10	       -2.238770E-07	       -1.946563E-03	       -2.428851E-09	       -8.496471E-13	       -2.616885E-15	       -6.303674E-15	       -2.100842E-15	       -2.023149E-09	       -8.502820E-13	       -6.803158E-13
        8.502300E-02	       -1.373815E-10	       -9.256320E-12	       -2.284473E-07	       -1.034593E-12	       -1.019873E-07	       -1.277071E-13	       -3.573855E-09	       -1.994240E-08	       -1.534292E-07	       -1.529516E-06	       -7.777352E-09	       -5.598619E-09	       -2.721460E-10	       -9.891908E-08	       -1.449390E-15	       -1.490154E-07	       -6.693363E-09	       -9.737710E-15	       -8.627023E-08	       -5.704659E-08	       -3.176714E-10	       -1.049333E-11	       -1.109280E-13	       -2.392768E-08	       -2.724122E-18	       -8.313962E-13	       -1.575539E-07	       -6.575299E-98	       -7.784364E-05	       -1.053120E-07	       -1.743734E-11	       -1.320195E-07	       -1.378301E-07	       -2.432377E-08	       -1.078076E-12	       -3.846566E-12	       -3.320599E-12	       -6.803292E-07	       -8.551435E-09	       -2.115785E-06	       -6.345109E-08	       -5.041111E-08	       -1.255855E-17	       -1.032899E-13	       -4.257540E-08	       -1.579528E-07	       -3.335925E-13	       -4.053824E-05	       -8.461373E-13	       -3.567635E-07	       -8.216607E-17	       -1.829258E-06	       -3.350738E-13	       -4.179586E-05	       -3.934898E-05	       -1.116316E-12	       -0.000000E+00	       -7.203680E-07	       -1.434865E-08	       -1.489532E-07	       -1.516780E-20	       -1.322474E-12	       -5.702548E-08	       -2.029520E-12	       -7.855892E-08	       -1.193439E-04	       -1.650592E-06	       -1.651714E-08	       -5.592752E-13	       -2.629770E-04	       -7.567911E-09	       -8.671622E-13	       -1.222419E-08	       -3.252193E-08	       -1.187404E-08	       -2.477846E-08	       -7.979787E-08	       -1.744327E-10	       -3.596775E-09	       -2.331038E-08	       -3.229047E-08	       -1.112718E-07	       -2.956502E-08	       -8.539465E-08	       -7.168600E-08	       -5.619913E-09	       -6.569138E-09	       -1.975335E-08	       -9.010450E-14	       -7.159640E-12	       -1.077037E-12	       -1.715426E-08	       -1.895672E-03	       -1.060738E-10	       -2.246089E-07	       -1.104510E-08	       -2.649047E-10	       -2.182510E-07	       -1.892243E-03	       -2.352371E-09	       -7.973306E-13	       -2.416512E-15	       -5.849666E-15	       -1.963821E-15	       -1.897180E-09	       -8.045487E-13	       -6.427937E-13
        8.602300E-02	       -1.321201E-10	       -8.469969E-12	       -2.182222E-07	       -1.002020E-12	       -9.671862E-08	       -6.338184E-14	       -3.363492E-09	       -1.896631E-08	       -1.440827E-07	       -1.511976E-06	       -7.239700E-09	       -5.303484E-09	       -2.717099E-10	       -9.276403E-08	       -1.292832E-15	       -1.394848E-07	       -6.516178E-09	       -9.270160E-15	       -8.315816E-08	       -5.621506E-08	       -2.968104E-10	       -9.789586E-12	       -1.037850E-13	       -2.305131E-08	       -2.903916E-18	       -6.457117E-13	       -1.479845E-07	       -5.618798E-98	       -7.409631E-05	       -1.013978E-07	       -1.693563E-11	       -1.257961E-07	       -1.313369E-07	       -2.391023E-08	       -1.020560E-12	       -3.684545E-12	       -3.155742E-12	       -6.483063E-07	       -8.436810E-09	       -2.011347E-06	       -6.077152E-08	       -4.803322E-08	       -1.022307E-17	       -8.168549E-14	       -4.228002E-08	       -1.520847E-07	       -2.759175E-13	       -3.847704E-05	       -7.989580E-13	       -3.408267E-07	       -7.207000E-17	       -1.721817E-06	       -2.659541E-13	       -3.967843E-05	       -3.755445E-05	       -8.831336E-13	       -0.000000E+00	       -6.872236E-07	       -1.342564E-08	       -1.426906E-07	       -1.346660E-20	       -1.040253E-12	       -5.457019E-08	       -1.592716E-12	       -7.530549E-08	       -1.136967E-04	       -1.628261E-06	       -1.609702E-08	       -5.391474E-13	       -2.603180E-04	       -7.386570E-09	       -7.911909E-13	       -1.158459E-08	       -3.014025E-08	       -1.097895E-08	       -2.296387E-08	       -7.659026E-08	       -1.629470E-10	       -3.378041E-09	       -2.270082E-08	       -3.009876E-08	       -1.066114E-07	       -2.814944E-08	       -8.078606E-08	       -6.803825E-08	       -5.310781E-09	       -6.129932E-09	       -1.842006E-08	       -8.202336E-14	       -6.652160E-12	       -1.010375E-12	       -1.649776E-08	       -1.823702E-03	       -1.005115E-10	       -2.165723E-07	       -1.065770E-08	       -2.549822E-10	       -2.105030E-07	       -1.820383E-03	       -2.256291E-09	       -7.443437E-13	       -2.209166E-15	       -5.398962E-15	       -1.813914E-15	       -1.768502E-09	       -7.494632E-13	       -5.978875E-13
        8.702300E-02	       -1.253572E-10	       -7.535428E-12	       -2.079659E-07	       -9.613813E-13	       -8.998463E-08	       -9.764896E-14	       -3.101793E-09	       -1.772443E-08	       -1.325904E-07	       -1.494094E-06	       -6.564311E-09	       -4.922505E-09	       -2.700231E-10	       -8.542063E-08	       -1.146209E-15	       -1.281145E-07	       -6.259787E-09	       -8.570850E-15	       -7.882349E-08	       -5.487016E-08	       -2.707951E-10	       -8.932339E-12	       -9.562861E-14	       -2.185245E-08	       -3.094872E-18	       -4.958846E-13	       -1.362127E-07	       -4.802694E-98	       -7.029340E-05	       -9.608059E-08	       -1.623718E-11	       -1.176487E-07	       -1.228187E-07	       -2.317262E-08	       -9.420289E-13	       -3.520996E-12	       -2.979819E-12	       -6.068575E-07	       -8.223280E-09	       -1.895312E-06	       -5.716282E-08	       -4.494686E-08	       -8.388705E-18	       -6.424469E-14	       -4.156900E-08	       -1.440836E-07	       -2.270394E-13	       -3.635112E-05	       -7.475380E-13	       -3.199888E-07	       -6.322385E-17	       -1.607191E-06	       -2.099085E-13	       -3.747966E-05	       -3.575682E-05	       -6.961302E-13	       -0.000000E+00	       -6.447966E-07	       -1.250385E-08	       -1.343401E-07	       -1.183390E-20	       -8.177837E-13	       -5.178047E-08	       -1.237008E-12	       -7.093340E-08	       -1.079822E-04	       -1.605563E-06	       -1.545147E-08	       -5.108690E-13	       -2.576010E-04	       -7.111709E-09	       -7.069026E-13	       -1.092303E-08	       -2.739560E-08	       -9.974724E-09	       -2.086866E-08	       -7.339728E-08	       -1.507907E-10	       -3.117221E-09	       -2.209766E-08	       -2.758159E-08	       -1.018931E-07	       -2.669395E-08	       -7.595607E-08	       -6.421976E-08	       -4.953949E-09	       -5.694964E-09	       -1.701785E-08	       -7.275318E-14	       -6.068510E-12	       -9.314905E-13	       -1.560235E-08	       -1.724691E-03	       -9.413660E-11	       -2.052350E-07	       -1.009920E-08	       -2.412913E-10	       -1.994630E-07	       -1.721413E-03	       -2.124761E-09	       -6.907156E-13	       -1.991085E-15	       -4.953256E-15	       -1.633714E-15	       -1.637806E-09	       -6.812844E-13	       -5.427719E-13
        8.802300E-02	       -1.160535E-10	       -6.394792E-12	       -1.977037E-07	       -9.045924E-13	       -8.133722E-08	       -9.312305E-14	       -2.775862E-09	       -1.611707E-08	       -1.185951E-07	       -1.475095E-06	       -5.720353E-09	       -4.440386E-09	       -2.636884E-10	       -7.672799E-08	       -1.009026E-15	       -1.147372E-07	       -5.877845E-09	       -7.499080E-15	       -7.261005E-08	       -5.253473E-08	       -2.388817E-10	       -7.869078E-12	       -8.626661E-14	       -2.015938E-08	       -3.267990E-18	       -3.718190E-13	       -1.218747E-07	       -4.102581E-98	       -6.644641E-05	       -8.861812E-08	       -1.518488E-11	       -1.070318E-07	       -1.116767E-07	       -2.188212E-08	       -8.354859E-13	       -3.355674E-12	       -2.790009E-12	       -5.528001E-07	       -7.826845E-09	       -1.765244E-06	       -5.230315E-08	       -4.095112E-08	       -6.861618E-18	       -4.980797E-14	       -3.999674E-08	       -1.329493E-07	       -1.849436E-13	       -3.416324E-05	       -6.913915E-13	       -2.924046E-07	       -5.421445E-17	       -1.485547E-06	       -1.632180E-13	       -3.519694E-05	       -3.396136E-05	       -5.430480E-13	       -0.000000E+00	       -5.898188E-07	       -1.158538E-08	       -1.229178E-07	       -9.616571E-21	       -6.408860E-13	       -4.856020E-08	       -9.411173E-13	       -6.499173E-08	       -1.022153E-04	       -1.581663E-06	       -1.445178E-08	       -4.690235E-13	       -2.547090E-04	       -6.668731E-09	       -6.105762E-13	       -1.023989E-08	       -2.418351E-08	       -8.834945E-09	       -1.841604E-08	       -7.022916E-08	       -1.378768E-10	       -2.798732E-09	       -2.150149E-08	       -2.461872E-08	       -9.711511E-08	       -2.520472E-08	       -7.090726E-08	       -6.023016E-08	       -4.529785E-09	       -5.267183E-09	       -1.554318E-08	       -6.180222E-14	       -5.374870E-12	       -8.345780E-13	       -1.435831E-08	       -1.585310E-03	       -8.527270E-11	       -1.889440E-07	       -9.283510E-09	       -2.218941E-10	       -1.834730E-07	       -1.582013E-03	       -1.937371E-09	       -6.366646E-13	       -1.737257E-15	       -4.515069E-15	       -1.403594E-15	       -1.506160E-09	       -5.965442E-13	       -4.748240E-13
        8.902300E-02	       -1.011948E-10	       -4.947089E-12	       -1.874673E-07	       -8.086886E-13	       -7.010904E-08	       -5.488913E-14	       -2.368064E-09	       -1.397821E-08	       -1.017660E-07	       -1.449114E-06	       -4.671529E-09	       -3.843807E-09	       -2.456498E-10	       -6.654201E-08	       -8.806994E-16	       -9.930215E-08	       -5.285266E-09	       -5.877740E-15	       -6.333605E-08	       -4.820034E-08	       -2.008696E-10	       -6.513705E-12	       -7.322681E-14	       -1.766621E-08	       -3.347450E-18	       -2.639591E-13	       -1.046505E-07	       -3.502101E-98	       -6.257048E-05	       -7.765189E-08	       -1.340577E-11	       -9.316260E-08	       -9.705357E-08	       -1.959758E-08	       -6.905043E-13	       -3.188807E-12	       -2.581371E-12	       -4.811039E-07	       -7.077431E-09	       -1.617771E-06	       -4.578090E-08	       -3.574762E-08	       -5.347997E-18	       -3.703716E-14	       -3.660882E-08	       -1.169729E-07	       -1.479801E-13	       -3.191537E-05	       -6.297699E-13	       -2.550399E-07	       -4.291393E-17	       -1.357167E-06	       -1.216246E-13	       -3.282405E-05	       -3.217538E-05	       -4.112250E-13	       -0.000000E+00	       -5.170388E-07	       -1.067137E-08	       -1.067440E-07	       -6.565720E-21	       -4.975396E-13	       -4.475577E-08	       -6.849194E-13	       -5.673322E-08	       -9.641347E-05	       -1.550394E-06	       -1.285949E-08	       -4.021173E-13	       -2.506050E-04	       -5.944726E-09	       -4.977146E-13	       -9.534966E-09	       -2.035692E-08	       -7.522145E-09	       -1.550294E-08	       -6.709783E-08	       -1.240671E-10	       -2.401914E-09	       -2.091316E-08	       -2.101537E-08	       -9.226713E-08	       -2.369102E-08	       -6.565289E-08	       -5.607690E-08	       -4.003630E-09	       -4.850119E-09	       -1.399217E-08	       -4.832352E-14	       -4.524890E-12	       -7.083221E-13	       -1.257591E-08	       -1.382669E-03	       -7.261170E-11	       -1.648652E-07	       -8.064170E-09	       -1.935687E-10	       -1.597040E-07	       -1.379272E-03	       -1.658431E-09	       -5.826153E-13	       -1.422986E-15	       -4.087579E-15	       -1.089324E-15	       -1.375076E-09	       -4.911556E-13	       -3.908239E-13
        9.002300E-02	       -8.100709E-13	       -6.136653E-14	       -1.762221E-07	       -5.868506E-15	       -2.984112E-08	       -9.412813E-16	       -1.055962E-09	       -4.872173E-09	       -5.958385E-08	       -3.163628E-09	       -1.768377E-09	       -2.248814E-09	       -7.419453E-12	       -4.264170E-08	       -7.440262E-16	       -6.756473E-08	       -1.534066E-09	       -1.288200E-16	       -1.269231E-08	       -2.285071E-09	       -1.213175E-10	       -1.899416E-12	       -3.482840E-16	       -4.051079E-09	       -1.344398E-20	       -7.763619E-15	       -6.120318E-08	       -2.989692E-98	       -5.796953E-05	       -1.757241E-08	       -3.619063E-13	       -4.206159E-08	       -4.219814E-08	       -2.255135E-09	       -1.846150E-13	       -2.998949E-12	       -2.192184E-12	       -1.988222E-07	       -6.212056E-10	       -1.278432E-06	       -1.750109E-08	       -1.570133E-08	       -4.751959E-20	       -7.765159E-16	       -2.224305E-09	       -3.266622E-08	       -8.549018E-14	       -2.882342E-05	       -5.203680E-13	       -9.557173E-08	       -1.831559E-18	       -1.157397E-06	       -4.039271E-15	       -2.925063E-05	       -3.023887E-05	       -9.110154E-15	       -0.000000E+00	       -2.022594E-07	       -9.504067E-09	       -2.295647E-08	       -2.596470E-23	       -2.626895E-15	       -3.384743E-08	       -4.779733E-14	       -1.602542E-08	       -8.949425E-05	       -3.375349E-09	       -1.947127E-09	       -4.082156E-14	       -5.483420E-07	       -1.109580E-09	       -2.009566E-13	       -8.530647E-09	       -8.646864E-09	       -3.903423E-09	       -6.845709E-09	       -6.387155E-08	       -9.658078E-11	       -1.154168E-09	       -2.032315E-08	       -7.252963E-09	       -8.582986E-08	       -2.183424E-08	       -5.807846E-08	       -5.028611E-08	       -2.072574E-09	       -4.414285E-09	       -1.135939E-08	       -5.961015E-15	       -2.133840E-12	       -6.889734E-14	       -2.838801E-09	       -3.389402E-04	       -3.246359E-13	       -3.829459E-08	       -1.513960E-09	       -4.737785E-11	       -3.362170E-08	       -3.358435E-04	       -1.142030E-10	       -5.171992E-13	       -7.048572E-18	       -3.600236E-15	       -2.935261E-17	       -1.227869E-09	       -1.666082E-13	       -1.365307E-13
        9.102300E-02	       -6.902540E-13	       -5.222452E-14	       -1.657971E-07	       -4.997703E-15	       -1.768560E-08	       -8.024152E-16	       -5.748044E-10	       -2.723690E-09	       -3.640160E-08	       -2.698167E-09	       -9.180052E-10	       -1.315435E-09	       -4.011989E-12	       -2.790113E-08	       -6.326111E-16	       -4.451302E-08	       -8.438122E-10	       -8.559230E-17	       -6.267084E-09	       -1.446267E-09	       -6.793659E-11	       -9.741574E-13	       -2.964590E-16	       -2.028663E-09	       -1.146593E-20	       -6.328998E-15	       -3.685174E-08	       -2.551242E-98	       -5.395622E-05	       -8.811295E-09	       -2.178514E-13	       -2.384414E-08	       -2.384448E-08	       -1.185569E-09	       -8.455966E-14	       -2.825520E-12	       -1.994922E-12	       -1.174333E-07	       -3.624088E-10	       -1.111156E-06	       -1.036689E-08	       -9.504737E-09	       -3.964911E-20	       -6.719380E-16	       -1.435080E-09	       -1.760880E-08	       -6.059927E-14	       -2.647123E-05	       -4.476952E-13	       -5.666583E-08	       -1.527904E-18	       -1.012899E-06	       -3.554528E-15	       -2.674862E-05	       -2.840483E-05	       -8.006236E-15	       -0.000000E+00	       -1.284227E-07	       -8.600286E-09	       -1.094023E-08	       -2.212890E-23	       -2.281064E-15	       -2.984025E-08	       -3.509003E-14	       -8.265475E-09	       -8.351194E-05	       -2.880210E-09	       -9.311858E-10	       -2.061872E-14	       -4.675440E-07	       -5.406859E-10	       -1.062711E-13	       -7.785184E-09	       -4.771855E-09	       -2.589352E-09	       -4.030972E-09	       -6.075028E-08	       -8.405403E-11	       -6.620324E-10	       -1.974785E-08	       -4.021656E-09	       -8.068815E-08	       -2.013027E-08	       -5.199798E-08	       -4.535689E-08	       -1.592056E-09	       -4.008756E-09	       -9.741427E-09	       -2.331811E-15	       -1.171420E-12	       -2.153952E-14	       -1.392483E-09	       -1.675721E-04	       -2.764350E-13	       -1.798383E-08	       -5.820440E-10	       -2.360994E-11	       -1.408680E-08	       -1.644733E-04	       -4.719051E-11	       -4.669493E-13	       -6.000177E-18	       -3.206659E-15	       -1.711316E-17	       -1.090784E-09	       -7.985242E-14	       -6.365501E-14
        9.202300E-02	       -5.880831E-13	       -4.444446E-14	       -1.562460E-07	       -4.255806E-15	       -1.257804E-08	       -6.839232E-16	       -3.975274E-10	       -1.907939E-09	       -2.546083E-08	       -2.300767E-09	       -6.400640E-10	       -9.143352E-10	       -3.213980E-12	       -1.997598E-08	       -5.371145E-16	       -3.182711E-08	       -6.233388E-10	       -7.133160E-17	       -4.729801E-09	       -1.279672E-09	       -4.653391E-11	       -6.545785E-13	       -2.523390E-16	       -1.527236E-09	       -9.777356E-21	       -5.246556E-15	       -2.562832E-08	       -2.176752E-98	       -5.042189E-05	       -6.632057E-09	       -1.824283E-13	       -1.697533E-08	       -1.699205E-08	       -1.015608E-09	       -6.100715E-14	       -2.670809E-12	       -1.847715E-12	       -8.415510E-08	       -3.106443E-10	       -1.006128E-06	       -7.502458E-09	       -6.822212E-09	       -3.342559E-20	       -5.783361E-16	       -1.270152E-09	       -1.276150E-08	       -4.555199E-14	       -2.449765E-05	       -3.942821E-13	       -4.104897E-08	       -1.285878E-18	       -9.002273E-07	       -3.115837E-15	       -2.471353E-05	       -2.673374E-05	       -7.008552E-15	       -0.000000E+00	       -1.009385E-07	       -7.840894E-09	       -8.113373E-09	       -1.885670E-23	       -1.968915E-15	       -2.747375E-08	       -3.135568E-14	       -5.876638E-09	       -7.821054E-05	       -2.457164E-09	       -7.193724E-10	       -1.791639E-14	       -3.985740E-07	       -4.207679E-10	       -7.384558E-14	       -7.170608E-09	       -3.378324E-09	       -2.035330E-09	       -2.984221E-09	       -5.781442E-08	       -7.621549E-11	       -4.768816E-10	       -1.918978E-08	       -2.873990E-09	       -7.632139E-08	       -1.870044E-08	       -4.720312E-08	       -4.140691E-08	       -1.363226E-09	       -3.651258E-09	       -8.621210E-09	       -1.436622E-15	       -8.126600E-13	       -1.687616E-14	       -1.016001E-09	       -1.228528E-04	       -2.353753E-13	       -1.290689E-08	       -4.432780E-10	       -1.738727E-11	       -1.024560E-08	       -1.198572E-04	       -3.820401E-11	       -4.264039E-13	       -5.107529E-18	       -2.877371E-15	       -1.365234E-17	       -9.741499E-10	       -5.499951E-14	       -4.264923E-14
