            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        4.300590E-02	       -1.144977E-04	       -2.036684E-03	       -5.234441E-05	        3.845286E-04	       -6.243054E-04	        1.408906E-04	       -3.004190E-03	       -1.724825E-03	        7.634406E-03	       -4.579024E-02	       -4.080171E-04	       -5.759699E-04	       -2.101509E-04	       -1.726550E-03	        1.061270E-07	        2.124802E-03	        2.248824E-05	       -1.415591E-05	        9.131165E-03	       -5.596260E-03	        1.939589E-04	       -2.367712E-04	        3.618744E-03	       -1.917738E-03	       -2.403403E-08	        4.326571E-03	       -8.580532E-03	       -4.867355E-08	        4.640585E-01	        8.443042E-03	       -5.880892E-04	        3.944539E-03	        1.351330E-03	        3.011218E-02	        2.678669E-05	       -3.149292E-04	       -5.093356E-04	        2.076170E-02	        7.313474E-03	        5.182399E-02	        1.423387E-02	        8.665343E-05	       -1.059991E-07	        1.252787E-03	        5.214272E-03	        2.322389E-02	       -2.170615E-03	       -4.317321E-01	       -2.871610E-06	        4.559191E-02	       -2.102125E-04	        8.584591E-02	        9.278269E-04	       -5.280512E-01	        1.857432E-01	       -5.258629E-03	        0.000000E+00	       -5.639669E-02	       -7.702017E-03	       -7.115438E-03	        3.202369E-08	       -3.682793E-03	        5.552143E-08	       -3.965695E-03	       -1.221320E-02	        3.519870E-01	       -1.110452E-02	       -3.018341E-03	       -4.913862E-03	       -3.610571E-02	        3.501789E-02	       -5.187151E-11	       -2.382643E-08	        2.779002E-05	       -6.226963E-06	        2.793216E-06	        6.458181E-06	       -2.200658E-05	       -4.232482E-08	        6.217425E-09	       -2.873765E-05	        4.896520E-05	       -2.524946E-05	       -3.896531E-07	       -2.221351E-06	       -9.620434E-06	        3.841771E-07	        1.566326E-05	       -1.523680E-10	       -3.676156E-09	       -4.329062E-07	       -2.752317E-06	        3.799787E-03	        1.193952E-07	       -3.123803E-04	        5.118287E-08	        3.871622E-07	        3.119936E-04	       -3.797311E-03	       -3.296805E-06	        3.008688E-10	       -3.342725E-06	       -2.799812E-11	       -2.624790E-11	        4.780233E-07	       -5.899558E-07	       -3.423903E-07
        4.400150E-02	       -1.135491E-04	       -2.255589E-03	       -4.656523E-05	        4.261783E-04	       -6.369965E-04	        1.603569E-04	       -3.310174E-03	       -1.893464E-03	        8.380999E-03	       -4.909479E-02	       -4.489474E-04	       -6.370238E-04	       -2.242741E-04	       -1.761548E-03	        1.187216E-07	        2.271395E-03	        2.556705E-05	       -1.530351E-05	        1.006322E-02	       -6.207328E-03	        2.151892E-04	       -2.626998E-04	        3.980099E-03	       -2.096617E-03	       -2.666019E-08	        4.718011E-03	       -9.489625E-03	       -5.453861E-08	        4.867672E-01	        9.404240E-03	       -6.045578E-04	        4.276504E-03	        1.454800E-03	        3.213111E-02	        2.638149E-05	       -3.394175E-04	       -5.367982E-04	        2.283507E-02	        7.667547E-03	        5.414210E-02	        1.550668E-02	        9.710608E-05	       -1.184125E-07	        1.378826E-03	        5.799088E-03	        2.542820E-02	       -2.351701E-03	       -4.462443E-01	       -3.269533E-06	        4.444966E-02	       -2.312998E-04	        8.666046E-02	        1.020362E-03	       -5.541681E-01	        2.037468E-01	       -5.819817E-03	        0.000000E+00	       -6.243953E-02	       -6.512539E-03	       -7.927454E-03	        3.586395E-08	       -4.055668E-03	        6.493135E-08	       -4.132446E-03	       -1.352620E-02	        3.557330E-01	       -1.203269E-02	       -3.376709E-03	       -5.408353E-03	       -3.443377E-02	        3.328008E-02	       -6.086408E-11	       -2.705652E-08	        3.157079E-05	       -6.935691E-06	        3.176815E-06	        7.398510E-06	       -2.432778E-05	       -4.306316E-08	        7.534759E-09	       -3.268270E-05	        5.327765E-05	       -2.741987E-05	       -5.031903E-07	       -2.453421E-06	       -1.039783E-05	        4.344985E-07	        1.694511E-05	       -1.751983E-10	       -4.023092E-09	       -4.788882E-07	       -3.099637E-06	        4.464626E-03	        1.327870E-07	       -3.177410E-04	        5.617578E-08	        3.966218E-07	        3.173450E-04	       -4.461831E-03	       -3.311948E-06	        3.031306E-10	       -3.709227E-06	       -3.249520E-11	       -3.033164E-11	        5.464223E-07	       -6.832740E-07	       -3.737776E-07
        4.500240E-02	       -1.109004E-04	       -2.053138E-03	       -4.027213E-05	        4.730815E-04	       -8.111287E-05	        1.822806E-04	       -3.654712E-03	       -1.727191E-03	        9.297147E-03	       -5.275213E-02	       -4.959169E-04	       -7.062526E-04	       -2.390822E-04	       -1.362847E-03	        1.337723E-07	        2.413053E-03	        2.840190E-05	       -1.653060E-05	        1.105293E-02	       -6.917697E-03	        2.396450E-04	       -2.925529E-04	        4.362951E-03	       -2.296832E-03	       -2.958931E-08	        5.118934E-03	       -1.055287E-02	       -6.132453E-08	        5.059526E-01	        1.054347E-02	       -6.005219E-04	        4.616857E-03	        1.550866E-03	        3.436982E-02	        2.440844E-05	       -3.627853E-04	       -4.890781E-04	        2.512915E-02	        8.010043E-03	        5.532886E-02	        1.657005E-02	        1.082719E-04	       -1.332266E-07	        1.511023E-03	        6.506629E-03	        2.793344E-02	       -2.533509E-03	       -4.578845E-01	       -3.730731E-06	        5.148781E-02	       -2.526348E-04	        9.476249E-02	        1.120431E-03	       -5.749960E-01	        2.231618E-01	       -6.424350E-03	        0.000000E+00	       -6.909742E-02	       -5.081920E-03	       -8.906409E-03	        4.030206E-08	       -4.453069E-03	        6.904566E-08	       -4.251586E-03	       -1.501288E-02	        3.637659E-01	       -1.300229E-02	       -3.781330E-03	       -5.919322E-03	       -4.159316E-02	        4.068172E-02	       -6.696464E-11	       -2.770457E-08	        3.618539E-05	       -6.969072E-06	        3.210878E-06	        8.403455E-06	       -2.441493E-05	       -4.693811E-08	        7.936769E-09	       -3.735031E-05	        5.475697E-05	       -2.961149E-05	       -7.618418E-07	       -2.683690E-06	       -9.820468E-06	        4.811599E-07	        1.751303E-05	       -1.890955E-10	       -4.552361E-09	       -4.726372E-07	       -3.530098E-06	        2.888115E-03	        1.493985E-07	       -3.348255E-04	        5.732489E-08	        4.209884E-07	        3.344052E-04	       -2.884916E-03	       -3.714467E-06	        3.118631E-10	       -4.091228E-06	       -3.840921E-11	       -3.497718E-11	        6.251167E-07	       -7.962836E-07	       -4.128326E-07
        4.601100E-02	       -1.065893E-04	       -1.909646E-03	       -3.243801E-05	        5.216815E-04	        4.336763E-04	        2.029189E-04	       -4.011193E-03	       -1.603409E-03	        1.028073E-02	       -5.644194E-02	       -5.420553E-04	       -7.798721E-04	       -2.523933E-04	       -9.406710E-04	        1.498416E-07	        2.558874E-03	        3.124356E-05	       -1.774289E-05	        1.207257E-02	       -7.594797E-03	        2.649476E-04	       -3.234267E-04	        4.757575E-03	       -2.497210E-03	       -3.271628E-08	        5.512892E-03	       -1.171650E-02	       -6.874896E-08	        5.255378E-01	        1.171593E-02	       -5.930802E-04	        4.957908E-03	        1.638253E-03	        3.661569E-02	        2.230345E-05	       -3.848252E-04	       -4.436486E-04	        2.746397E-02	        8.340208E-03	        5.652949E-02	        1.758444E-02	        1.196793E-04	       -1.489501E-07	        1.647328E-03	        7.186057E-03	        3.040998E-02	       -2.712169E-03	       -4.690091E-01	       -4.243721E-06	        5.709648E-02	       -2.739952E-04	        1.013809E-01	        1.225702E-03	       -5.963740E-01	        2.432585E-01	       -7.061700E-03	        0.000000E+00	       -7.619755E-02	       -3.468462E-03	       -9.913215E-03	        4.513829E-08	       -4.868285E-03	        7.480821E-08	       -4.324981E-03	       -1.656100E-02	        3.698335E-01	       -1.388329E-02	       -4.202700E-03	       -6.449033E-03	       -4.727159E-02	        4.658710E-02	       -7.536669E-11	       -2.919903E-08	        4.140042E-05	       -7.127245E-06	        3.316951E-06	        9.476759E-06	       -2.482952E-05	       -5.042739E-08	        8.481017E-09	       -4.264972E-05	        5.682713E-05	       -3.200179E-05	       -1.031827E-06	       -2.960218E-06	       -9.420580E-06	        5.350207E-07	        1.829372E-05	       -2.088902E-10	       -5.134398E-09	       -4.741863E-07	       -4.006841E-06	        1.710893E-03	        1.674983E-07	       -3.568925E-04	        6.239410E-08	        4.520409E-07	        3.564412E-04	       -1.707246E-03	       -4.118662E-06	        3.210598E-10	       -4.484712E-06	       -4.580751E-11	       -4.066032E-11	        7.140433E-07	       -9.269171E-07	       -4.611831E-07
        4.700730E-02	       -1.033922E-04	       -1.972423E-03	       -2.287853E-05	        5.677691E-04	        6.452366E-04	        2.191542E-04	       -4.364523E-03	       -1.646800E-03	        1.120288E-02	       -5.967924E-02	       -5.809341E-04	       -8.497304E-04	       -2.618165E-04	       -7.939911E-04	        1.637283E-07	        2.705421E-03	        3.396716E-05	       -1.878205E-05	        1.304432E-02	       -8.094157E-03	        2.871706E-04	       -3.504310E-04	        5.136648E-03	       -2.672808E-03	       -3.574179E-08	        5.893420E-03	       -1.283123E-02	       -7.564720E-08	        5.467467E-01	        1.276435E-02	       -5.946408E-04	        5.300317E-03	        1.713034E-03	        3.854834E-02	        2.086755E-05	       -4.062982E-04	       -4.345415E-04	        2.963197E-02	        8.596011E-03	        5.828285E-02	        1.857287E-02	        1.302386E-04	       -1.623117E-07	        1.777001E-03	        7.679742E-03	        3.251998E-02	       -2.888238E-03	       -4.806078E-01	       -4.729920E-06	        5.687977E-02	       -2.944777E-04	        1.024041E-01	        1.328046E-03	       -6.201196E-01	        2.626666E-01	       -7.688094E-03	        0.000000E+00	       -8.339011E-02	       -1.797420E-03	       -1.076295E-02	        4.958895E-08	       -5.273904E-03	        8.499036E-08	       -4.404845E-03	       -1.795241E-02	        3.712158E-01	       -1.461149E-02	       -4.582901E-03	       -6.966562E-03	       -4.676303E-02	        4.614426E-02	       -8.877849E-11	       -3.239801E-08	        4.667547E-05	       -7.722606E-06	        3.666641E-06	        1.060696E-05	       -2.669110E-05	       -5.209834E-08	        9.736291E-09	       -4.809247E-05	        6.075449E-05	       -3.450766E-05	       -1.251808E-06	       -3.263843E-06	       -9.698094E-06	        5.955029E-07	        1.951104E-05	       -2.373714E-10	       -5.674021E-09	       -5.109435E-07	       -4.468332E-06	        1.584493E-03	        1.845669E-07	       -3.679198E-04	        7.153584E-08	        4.694188E-07	        3.674512E-04	       -1.580418E-03	       -4.365112E-06	        3.185572E-10	       -4.878305E-06	       -5.354507E-11	       -4.700880E-11	        8.069317E-07	       -1.060081E-06	       -5.053782E-07
        4.800990E-02	       -1.006319E-04	       -1.993514E-03	       -1.327384E-05	        6.124487E-04	        8.950962E-04	        2.371462E-04	       -4.711320E-03	       -1.652713E-03	        1.206988E-02	       -6.294379E-02	       -6.147858E-04	       -9.162660E-04	       -2.692898E-04	       -6.037956E-04	        1.751100E-07	        2.843003E-03	        3.626360E-05	       -1.973940E-05	        1.396859E-02	       -8.519490E-03	        3.067021E-04	       -3.738242E-04	        5.499626E-03	       -2.839351E-03	       -3.863091E-08	        6.280512E-03	       -1.387097E-02	       -8.186034E-08	        5.675992E-01	        1.373845E-02	       -5.983282E-04	        5.655001E-03	        1.780177E-03	        4.051393E-02	        1.933757E-05	       -4.283774E-04	       -4.216701E-04	        3.172811E-02	        8.873288E-03	        5.984375E-02	        1.956299E-02	        1.401447E-04	       -1.729262E-07	        1.900360E-03	        8.101609E-03	        3.461062E-02	       -3.069275E-03	       -4.916952E-01	       -5.146655E-06	        5.783959E-02	       -3.150189E-04	        1.043931E-01	        1.429863E-03	       -6.429000E-01	        2.818452E-01	       -8.307998E-03	        0.000000E+00	       -9.066496E-02	       -7.285769E-05	       -1.150163E-02	        5.355865E-08	       -5.674811E-03	        9.520947E-08	       -4.494584E-03	       -1.921544E-02	        3.732969E-01	       -1.542390E-02	       -4.922185E-03	       -7.462598E-03	       -4.749244E-02	        4.698060E-02	       -1.021234E-10	       -3.536695E-08	        5.211435E-05	       -8.252010E-06	        3.988240E-06	        1.181194E-05	       -2.839515E-05	       -5.362204E-08	        1.096217E-08	       -5.369298E-05	        6.426794E-05	       -3.690282E-05	       -1.525639E-06	       -3.544136E-06	       -9.483761E-06	        6.540214E-07	        2.061025E-05	       -2.639153E-10	       -6.271469E-09	       -5.380651E-07	       -4.943850E-06	        1.193052E-03	        2.017665E-07	       -3.661473E-04	        8.305149E-08	        4.705892E-07	        3.656777E-04	       -1.188533E-03	       -4.948637E-06	        3.106699E-10	       -5.279960E-06	       -6.157221E-11	       -5.328505E-11	        9.024259E-07	       -1.190380E-06	       -5.373514E-07
        4.901180E-02	       -9.816523E-05	       -2.021391E-03	       -4.410929E-06	        6.533618E-04	        1.140111E-03	        2.559284E-04	       -5.096131E-03	       -1.662002E-03	        1.289673E-02	       -6.604810E-02	       -6.485488E-04	       -9.820099E-04	       -2.779462E-04	       -5.032151E-04	        1.863384E-07	        2.975376E-03	        3.838047E-05	       -2.072006E-05	        1.486264E-02	       -9.027943E-03	        3.266053E-04	       -3.975650E-04	        5.831592E-03	       -2.989392E-03	       -4.144621E-08	        6.667594E-03	       -1.484671E-02	       -8.799792E-08	        5.874445E-01	        1.472724E-02	       -5.983719E-04	        6.022335E-03	        1.858059E-03	        4.237034E-02	        1.727619E-05	       -4.514006E-04	       -4.093038E-04	        3.382052E-02	        9.138583E-03	        6.141597E-02	        2.067371E-02	        1.504263E-04	       -1.833332E-07	        2.013800E-03	        8.600502E-03	        3.689138E-02	       -3.254958E-03	       -5.015574E-01	       -5.527028E-06	        5.953528E-02	       -3.357428E-04	        1.069861E-01	        1.529179E-03	       -6.646394E-01	        3.010712E-01	       -8.900073E-03	        0.000000E+00	       -9.801415E-02	        1.700342E-03	       -1.228492E-02	        5.747195E-08	       -6.063300E-03	        1.052716E-07	       -4.620972E-03	       -2.051338E-02	        3.748249E-01	       -1.639064E-02	       -5.261590E-03	       -7.917483E-03	       -4.890534E-02	        4.852332E-02	       -1.130302E-10	       -3.793937E-08	        5.753138E-05	       -8.723640E-06	        4.270997E-06	        1.306720E-05	       -2.999335E-05	       -5.573616E-08	        1.220100E-08	       -5.926093E-05	        6.746713E-05	       -3.920595E-05	       -1.832979E-06	       -3.778013E-06	       -8.744429E-06	        7.086521E-07	        2.157826E-05	       -2.868674E-10	       -6.917564E-09	       -5.596814E-07	       -5.428553E-06	        5.614248E-04	        2.189355E-07	       -3.663874E-04	        9.289761E-08	        4.743678E-07	        3.659141E-04	       -5.564539E-04	       -5.910549E-06	        3.015562E-10	       -5.692569E-06	       -6.877387E-11	       -5.885987E-11	        9.973476E-07	       -1.316774E-06	       -5.530497E-07
        5.000170E-02	       -9.572954E-05	       -1.973808E-03	        2.726373E-06	        6.916260E-04	        1.510716E-03	        2.778300E-04	       -5.484430E-03	       -1.609055E-03	        1.376216E-02	       -6.925664E-02	       -6.878708E-04	       -1.051435E-03	       -2.889294E-04	       -2.971556E-04	        1.993226E-07	        3.106447E-03	        4.047001E-05	       -2.175788E-05	        1.572981E-02	       -9.644701E-03	        3.487003E-04	       -4.239287E-04	        6.133081E-03	       -3.131179E-03	       -4.422216E-08	        7.043514E-03	       -1.586792E-02	       -9.456534E-08	        6.051968E-01	        1.578548E-02	       -5.921854E-04	        6.366301E-03	        1.950473E-03	        4.431761E-02	        1.454904E-05	       -4.742958E-04	       -3.845989E-04	        3.596256E-02	        9.463249E-03	        6.262061E-02	        2.188365E-02	        1.614298E-04	       -1.955615E-07	        2.119990E-03	        9.209119E-03	        3.949420E-02	       -3.435823E-03	       -5.093207E-01	       -5.945213E-06	        6.399194E-02	       -3.569543E-04	        1.119921E-01	        1.629346E-03	       -6.839477E-01	        3.206822E-01	       -9.467212E-03	        0.000000E+00	       -1.055832E-01	        3.570912E-03	       -1.319470E-02	        6.165640E-08	       -6.445930E-03	        1.129324E-07	       -4.733069E-03	       -2.197078E-02	        3.770529E-01	       -1.750784E-02	       -5.639152E-03	       -8.328712E-03	       -5.321715E-02	        5.304359E-02	       -1.206201E-10	       -3.940374E-08	        6.336961E-05	       -8.945659E-06	        4.414571E-06	        1.434776E-05	       -3.074836E-05	       -5.917830E-08	        1.306102E-08	       -6.520560E-05	        6.946381E-05	       -4.138035E-05	       -2.188309E-06	       -3.996139E-06	       -7.862169E-06	        7.606786E-07	        2.226953E-05	       -3.031589E-10	       -7.647066E-09	       -5.657533E-07	       -5.967984E-06	       -5.933634E-04	        2.379178E-07	       -3.753463E-04	        1.025433E-07	        4.895162E-07	        3.748580E-04	        5.988410E-04	       -6.667058E-06	        2.879764E-10	       -6.094835E-06	       -7.598813E-11	       -6.414369E-11	        1.095520E-06	       -1.454155E-06	       -5.698240E-07
        5.100030E-02	       -9.729237E-05	       -2.211570E-03	        1.054917E-05	        7.302180E-04	        1.494582E-03	        2.937373E-04	       -5.813310E-03	       -1.791487E-03	        1.459640E-02	       -7.241291E-02	       -7.331031E-04	       -1.119116E-03	       -3.029821E-04	       -2.497852E-04	        2.129532E-07	        3.244914E-03	        4.333475E-05	       -2.286052E-05	        1.661340E-02	       -1.034732E-02	        3.718946E-04	       -4.516155E-04	        6.437688E-03	       -3.270640E-03	       -4.692998E-08	        7.396534E-03	       -1.689403E-02	       -1.015199E-07	        6.259126E-01	        1.685978E-02	       -5.917357E-04	        6.687921E-03	        2.072636E-03	        4.622092E-02	        1.240543E-05	       -4.966583E-04	       -4.057188E-04	        3.810105E-02	        9.827513E-03	        6.440486E-02	        2.338974E-02	        1.738519E-04	       -2.084461E-07	        2.228249E-03	        9.879877E-03	        4.212553E-02	       -3.610817E-03	       -5.186479E-01	       -6.412383E-06	        6.122022E-02	       -3.773095E-04	        1.103435E-01	        1.734314E-03	       -7.075099E-01	        3.407522E-01	       -1.005095E-02	        0.000000E+00	       -1.132858E-01	        5.485412E-03	       -1.415779E-02	        6.607682E-08	       -6.842859E-03	        1.285277E-07	       -4.796079E-03	       -2.351314E-02	        3.739950E-01	       -1.868240E-02	       -6.058769E-03	       -8.756789E-03	       -4.991294E-02	        4.973443E-02	       -1.376737E-10	       -4.374379E-08	        6.935445E-05	       -9.859922E-06	        4.960662E-06	        1.569807E-05	       -3.353100E-05	       -5.879756E-08	        1.536111E-08	       -7.145139E-05	        7.399442E-05	       -4.357369E-05	       -2.410577E-06	       -4.293996E-06	       -7.610476E-06	        8.296892E-07	        2.368269E-05	       -3.384896E-10	       -8.290702E-09	       -6.278170E-07	       -6.494827E-06	       -4.775002E-05	        2.560913E-07	       -3.835426E-04	        1.111224E-07	        5.039319E-07	        3.830401E-04	        5.371386E-05	       -7.649938E-06	        2.579109E-10	       -6.481375E-06	       -8.419428E-11	       -7.065735E-11	        1.200070E-06	       -1.603316E-06	       -5.964172E-07
        5.200200E-02	       -9.401432E-05	       -2.050627E-03	        1.994766E-05	        7.733650E-04	        2.060107E-03	        3.157470E-04	       -6.109388E-03	       -1.645629E-03	        1.553362E-02	       -7.593849E-02	       -7.887119E-04	       -1.193139E-03	       -3.182371E-04	        2.914110E-04	        2.293371E-07	        3.362973E-03	        4.588460E-05	       -2.405199E-05	        1.754066E-02	       -1.120069E-02	        3.986411E-04	       -4.834777E-04	        6.765802E-03	       -3.437823E-03	       -4.985644E-08	        7.745717E-03	       -1.803207E-02	       -1.092462E-07	        6.434572E-01	        1.810342E-02	       -5.635379E-04	        6.961577E-03	        2.182299E-03	        4.835579E-02	        8.597156E-06	       -5.149763E-04	       -3.619752E-04	        4.038298E-02	        1.020182E-02	        6.498434E-02	        2.466144E-02	        1.860472E-04	       -2.240831E-07	        2.339160E-03	        1.073048E-02	        4.506214E-02	       -3.768550E-03	       -5.259735E-01	       -6.952118E-06	        7.010230E-02	       -3.969158E-04	        1.193991E-01	        1.846010E-03	       -7.258694E-01	        3.615558E-01	       -1.069359E-02	        0.000000E+00	       -1.212126E-01	        7.555229E-03	       -1.528762E-02	        7.099174E-08	       -7.259780E-03	        1.356806E-07	       -4.700559E-03	       -2.518401E-02	        3.796913E-01	       -1.987922E-02	       -6.529003E-03	       -9.205371E-03	       -5.900421E-02	        5.914619E-02	       -1.491268E-10	       -4.497330E-08	        7.646284E-05	       -9.909203E-06	        5.047174E-06	        1.711143E-05	       -3.361097E-05	       -6.185473E-08	        1.577240E-08	       -7.865015E-05	        7.486896E-05	       -4.555992E-05	       -2.843580E-06	       -4.575500E-06	       -6.405382E-06	        8.869648E-07	        2.427893E-05	       -3.594175E-10	       -9.178297E-09	       -6.205361E-07	       -7.139868E-06	       -1.877554E-03	        2.784690E-07	       -3.943650E-04	        1.106473E-07	        5.220269E-07	        3.938446E-04	        1.884129E-03	       -8.524695E-06	        2.343015E-10	       -6.837244E-06	       -9.584164E-11	       -7.804730E-11	        1.316238E-06	       -1.773772E-06	       -6.274064E-07
        5.301000E-02	       -9.256592E-05	       -2.311024E-03	        3.331682E-05	        8.123880E-04	        2.046506E-03	        3.215552E-04	       -6.385546E-03	       -1.844404E-03	        1.642946E-02	       -7.825211E-02	       -8.428652E-04	       -1.264771E-03	       -3.320159E-04	        3.483041E-04	        2.470351E-07	        3.486136E-03	        4.915655E-05	       -2.518847E-05	        1.844512E-02	       -1.204447E-02	        4.262165E-04	       -5.166461E-04	        7.072766E-03	       -3.566946E-03	       -5.275474E-08	        8.035085E-03	       -1.917400E-02	       -1.177640E-07	        6.640897E-01	        1.929818E-02	       -5.516041E-04	        7.198611E-03	        2.294991E-03	        4.962128E-02	        6.003460E-06	       -5.290120E-04	       -3.757200E-04	        4.244625E-02	        1.031053E-02	        6.661858E-02	        2.593186E-02	        1.981668E-04	       -2.409952E-07	        2.435134E-03	        1.153344E-02	        4.745819E-02	       -3.903030E-03	       -5.344200E-01	       -7.532427E-06	        6.506335E-02	       -4.134968E-04	        1.152429E-01	        1.949632E-03	       -7.493424E-01	        3.814127E-01	       -1.133040E-02	        0.000000E+00	       -1.292004E-01	        9.632771E-03	       -1.640077E-02	        7.640633E-08	       -7.647926E-03	        1.554090E-07	       -4.546312E-03	       -2.683304E-02	        3.737333E-01	       -2.074457E-02	       -6.987774E-03	       -9.641399E-03	       -5.353275E-02	        5.366376E-02	       -1.749002E-10	       -5.062584E-08	        8.338178E-05	       -1.100843E-05	        5.728862E-06	        1.858467E-05	       -3.681082E-05	       -6.014782E-08	        1.854919E-08	       -8.590013E-05	        7.980739E-05	       -4.770888E-05	       -3.082918E-06	       -4.938199E-06	       -6.334430E-06	        9.657778E-07	        2.591893E-05	       -4.086821E-10	       -9.946599E-09	       -6.930127E-07	       -7.722805E-06	       -1.083616E-03	        2.980044E-07	       -4.070264E-04	        1.154103E-07	        5.428858E-07	        4.064853E-04	        1.090728E-03	       -9.540220E-06	        2.047933E-10	       -7.167839E-06	       -1.072307E-10	       -8.664436E-11	        1.437933E-06	       -1.954591E-06	       -6.652551E-07
        5.400660E-02	       -9.056262E-05	       -2.359104E-03	        4.738690E-05	        8.501227E-04	        2.330484E-03	        3.260094E-04	       -6.664323E-03	       -1.868098E-03	        1.739600E-02	       -8.032495E-02	       -8.909903E-04	       -1.340421E-03	       -3.422016E-04	        5.896237E-04	        2.655876E-07	        3.606691E-03	        5.145293E-05	       -2.625783E-05	        1.931933E-02	       -1.279964E-02	        4.539013E-04	       -5.499447E-04	        7.363705E-03	       -3.688086E-03	       -5.564407E-08	        8.325388E-03	       -2.035954E-02	       -1.268375E-07	        6.823692E-01	        2.051310E-02	       -5.313222E-04	        7.464962E-03	        2.379824E-03	        5.071038E-02	        2.786546E-06	       -5.423515E-04	       -3.544828E-04	        4.443953E-02	        1.032161E-02	        6.765528E-02	        2.688633E-02	        2.097589E-04	       -2.585712E-07	        2.519959E-03	        1.226889E-02	        4.981180E-02	       -4.039312E-03	       -5.410095E-01	       -8.120509E-06	        6.543170E-02	       -4.286942E-04	        1.160433E-01	        2.048484E-03	       -7.693746E-01	        4.009916E-01	       -1.196977E-02	        0.000000E+00	       -1.374644E-01	        1.177755E-02	       -1.751042E-02	        8.216221E-08	       -8.017036E-03	        1.702868E-07	       -4.412854E-03	       -2.848685E-02	        3.713372E-01	       -2.147438E-02	       -7.422214E-03	       -1.005134E-02	       -5.384440E-02	        5.414113E-02	       -1.952986E-10	       -5.430619E-08	        9.091622E-05	       -1.161387E-05	        6.139567E-06	        2.008115E-05	       -3.855007E-05	       -6.034450E-08	        2.027117E-08	       -9.366390E-05	        8.286068E-05	       -4.984636E-05	       -3.462553E-06	       -5.273290E-06	       -5.091142E-06	        1.036288E-06	        2.708528E-05	       -4.473744E-10	       -1.090633E-08	       -7.268265E-07	       -8.376068E-06	       -1.653657E-03	        3.198126E-07	       -4.247947E-04	        1.232632E-07	        5.708216E-07	        4.242259E-04	        1.661379E-03	       -1.111250E-05	        1.846261E-10	       -7.485347E-06	       -1.197755E-10	       -9.542358E-11	        1.567033E-06	       -2.150927E-06	       -7.007557E-07
