            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        5.600560E-02	       -2.154955E-04	       -2.340742E-03	       -3.781867E-04	       -9.521634E-05	       -5.700910E-03	       -2.848454E-04	       -7.460657E-03	       -2.872714E-03	       -1.021584E-03	       -8.433550E-02	       -1.403240E-03	       -1.588469E-03	       -3.513905E-04	       -8.410675E-03	       -2.526612E-08	       -2.845815E-03	       -3.448721E-05	       -2.795856E-05	       -6.279906E-04	       -1.380617E-02	       -4.092625E-05	       -6.353497E-04	       -7.063217E-05	       -5.152698E-03	       -6.077787E-08	       -1.418300E-03	       -2.511700E-02	       -1.446304E-07	       -1.493904E-01	       -1.715081E-03	       -2.034926E-03	       -3.977649E-03	       -2.950714E-04	       -8.958553E-03	       -1.072328E-04	       -5.708938E-04	       -9.172034E-04	       -7.193980E-03	       -1.402742E-02	       -1.623932E-03	       -1.037438E-03	       -1.649583E-04	       -3.161475E-07	       -1.061009E-03	       -1.657407E-03	       -5.542508E-03	       -4.308712E-03	       -9.576453E-01	       -9.446946E-06	       -3.339520E-02	       -4.692123E-04	       -1.017092E-01	       -4.600494E-04	       -8.572495E-01	       -5.096181E-02	       -1.582812E-02	       -0.000000E+00	       -1.931842E-01	       -9.142187E-02	       -2.181278E-02	       -3.833855E-09	       -8.652285E-03	       -3.387648E-09	       -2.014456E-02	       -3.190386E-02	       -6.695245E-01	       -2.285328E-02	       -8.261649E-03	       -1.070105E-02	       -5.693237E-02	       -5.169803E-03	       -2.491746E-10	       -6.598016E-08	       -4.461209E-06	       -1.619868E-05	       -5.469968E-06	       -5.626233E-06	       -4.213032E-05	       -1.408562E-07	       -1.761282E-08	       -1.110768E-04	       -4.015944E-05	       -6.254157E-05	       -1.896192E-05	       -1.470696E-05	       -7.679905E-05	       -1.843268E-06	       -9.531241E-07	       -6.516273E-10	       -1.545589E-08	       -8.712442E-07	       -9.798415E-06	       -3.723765E-02	       -1.003377E-10	       -4.669997E-04	       -9.707412E-08	       -6.198609E-09	       -2.210321E-06	       -3.314266E-02	       -7.021647E-05	       -2.352986E-09	       -8.057546E-06	       -2.293931E-10	       -1.158765E-10	       -3.001339E-07	       -2.635835E-06	       -2.814844E-06
        5.700870E-02	       -2.193613E-04	       -2.518596E-03	       -3.828933E-04	       -9.795503E-05	       -6.029362E-03	       -2.985490E-04	       -7.716958E-03	       -3.066566E-03	       -1.078621E-03	       -8.633408E-02	       -1.439870E-03	       -1.651931E-03	       -3.544473E-04	       -8.745463E-03	       -2.600648E-08	       -2.939454E-03	       -3.529375E-05	       -2.859327E-05	       -6.429218E-04	       -1.418885E-02	       -4.195117E-05	       -6.573643E-04	       -7.257683E-05	       -5.228039E-03	       -6.241381E-08	       -1.475251E-03	       -2.614850E-02	       -1.521059E-07	       -1.562479E-01	       -1.774117E-03	       -2.073394E-03	       -4.086032E-03	       -3.015593E-04	       -9.197035E-03	       -1.095132E-04	       -5.866353E-04	       -9.377053E-04	       -7.526449E-03	       -1.439049E-02	       -1.678931E-03	       -1.066051E-03	       -1.682412E-04	       -3.282282E-07	       -1.095601E-03	       -1.702364E-03	       -5.807842E-03	       -4.441060E-03	       -9.827752E-01	       -9.925146E-06	       -3.426837E-02	       -4.832445E-04	       -1.069618E-01	       -4.820405E-04	       -8.783207E-01	       -5.437743E-02	       -1.637338E-02	       -0.000000E+00	       -2.028963E-01	       -9.497418E-02	       -2.261924E-02	       -4.064218E-09	       -8.919518E-03	       -3.881818E-09	       -2.074950E-02	       -3.323403E-02	       -7.005337E-01	       -2.365066E-02	       -8.598271E-03	       -1.091432E-02	       -5.333855E-02	       -5.379829E-03	       -2.773970E-10	       -7.209584E-08	       -4.952108E-06	       -1.752016E-05	       -5.846024E-06	       -5.952156E-06	       -4.503357E-05	       -1.468904E-07	       -1.966244E-08	       -1.193241E-04	       -4.288055E-05	       -6.500151E-05	       -2.034059E-05	       -1.568799E-05	       -8.145324E-05	       -1.993790E-06	       -1.047047E-06	       -7.134699E-10	       -1.676368E-08	       -9.348948E-07	       -1.045360E-05	       -3.973130E-02	       -2.446382E-10	       -4.778652E-04	       -9.971564E-08	       -6.393718E-09	       -2.227178E-06	       -3.638264E-02	       -7.568786E-05	       -2.443972E-09	       -8.297666E-06	       -2.495698E-10	       -1.249892E-10	       -3.222514E-07	       -2.839722E-06	       -2.983827E-06
        5.800320E-02	       -2.209166E-04	       -2.309270E-03	       -3.881818E-04	       -9.472271E-05	       -5.722758E-03	       -3.101487E-04	       -7.927554E-03	       -2.876868E-03	       -1.039298E-03	       -8.930075E-02	       -1.479190E-03	       -1.713608E-03	       -3.596876E-04	       -8.578811E-03	       -2.649547E-08	       -3.022432E-03	       -3.463567E-05	       -2.925490E-05	       -6.409522E-04	       -1.462861E-02	       -4.265932E-05	       -6.781013E-04	       -6.869262E-05	       -5.309037E-03	       -6.376187E-08	       -1.508940E-03	       -2.709162E-02	       -1.588607E-07	       -1.627256E-01	       -1.745195E-03	       -2.085531E-03	       -4.175752E-03	       -3.054958E-04	       -9.390932E-03	       -1.113587E-04	       -6.039872E-04	       -9.107021E-04	       -7.226361E-03	       -1.469674E-02	       -1.723629E-03	       -1.097575E-03	       -1.723140E-04	       -3.397923E-07	       -1.126514E-03	       -1.711694E-03	       -5.891768E-03	       -4.577990E-03	       -1.002951E+00	       -1.037555E-05	       -3.503416E-02	       -4.970465E-04	       -1.119975E-01	       -5.019051E-04	       -8.926228E-01	       -5.771483E-02	       -1.691394E-02	       -0.000000E+00	       -2.122446E-01	       -9.785619E-02	       -2.341732E-02	       -4.283563E-09	       -9.201085E-03	       -3.967663E-09	       -2.134006E-02	       -3.459926E-02	       -7.305018E-01	       -2.469272E-02	       -8.939384E-03	       -1.109886E-02	       -6.254655E-02	       -5.277537E-03	       -2.873307E-10	       -7.266406E-08	       -5.074200E-06	       -1.754170E-05	       -5.991338E-06	       -6.290345E-06	       -4.475576E-05	       -1.517784E-07	       -2.175678E-08	       -1.279212E-04	       -4.542668E-05	       -6.715549E-05	       -2.169049E-05	       -1.659269E-05	       -8.247031E-05	       -2.140136E-06	       -1.102655E-06	       -7.326816E-10	       -1.808276E-08	       -9.190454E-07	       -1.120414E-05	       -4.161358E-02	       -1.554708E-10	       -4.972230E-04	       -1.083186E-07	       -6.551464E-09	       -2.226518E-06	       -3.553016E-02	       -7.996858E-05	       -2.510362E-09	       -8.494182E-06	       -2.677692E-10	       -1.332517E-10	       -3.399146E-07	       -3.045264E-06	       -3.146860E-06
        5.901030E-02	       -2.270591E-04	       -2.305419E-03	       -3.966615E-04	       -9.439264E-05	       -5.759174E-03	       -3.266633E-04	       -8.108722E-03	       -2.892990E-03	       -1.051344E-03	       -9.288342E-02	       -1.522698E-03	       -1.770776E-03	       -3.672996E-04	       -8.561906E-03	       -2.704145E-08	       -3.105679E-03	       -3.498635E-05	       -3.002806E-05	       -6.519922E-04	       -1.509102E-02	       -4.351979E-05	       -6.976364E-04	       -6.764820E-05	       -5.405102E-03	       -6.496442E-08	       -1.560624E-03	       -2.799382E-02	       -1.653474E-07	       -1.691938E-01	       -1.761788E-03	       -2.116239E-03	       -4.268223E-03	       -3.115236E-04	       -9.578747E-03	       -1.131055E-04	       -6.220096E-04	       -9.121232E-04	       -7.239252E-03	       -1.499763E-02	       -1.771922E-03	       -1.136972E-03	       -1.771280E-04	       -3.507193E-07	       -1.159027E-03	       -1.747328E-03	       -6.081692E-03	       -4.715603E-03	       -1.023411E+00	       -1.081248E-05	       -3.579743E-02	       -5.107876E-04	       -1.169278E-01	       -5.223343E-04	       -9.082117E-01	       -6.118239E-02	       -1.749729E-02	       -0.000000E+00	       -2.212971E-01	       -1.009565E-01	       -2.419265E-02	       -4.493838E-09	       -9.511209E-03	       -4.296611E-09	       -2.191648E-02	       -3.594119E-02	       -7.600269E-01	       -2.592594E-02	       -9.269111E-03	       -1.130192E-02	       -6.519100E-02	       -5.329984E-03	       -3.105242E-10	       -7.635616E-08	       -5.415364E-06	       -1.826003E-05	       -6.255342E-06	       -6.652642E-06	       -4.600886E-05	       -1.570535E-07	       -2.419142E-08	       -1.367793E-04	       -4.815037E-05	       -6.940529E-05	       -2.309487E-05	       -1.757608E-05	       -8.529208E-05	       -2.300256E-06	       -1.187128E-06	       -7.763743E-10	       -1.949710E-08	       -9.459951E-07	       -1.192333E-05	       -4.376106E-02	       -1.813134E-10	       -5.190392E-04	       -1.141816E-07	       -6.696628E-09	       -2.233191E-06	       -3.693981E-02	       -8.504094E-05	       -2.568702E-09	       -8.649058E-06	       -2.889794E-10	       -1.423611E-10	       -3.608236E-07	       -3.247797E-06	       -3.313022E-06
        6.000840E-02	       -2.335437E-04	       -2.331378E-03	       -4.053675E-04	       -9.467020E-05	       -5.840627E-03	       -3.422388E-04	       -8.278235E-03	       -2.937921E-03	       -1.068555E-03	       -9.680788E-02	       -1.565416E-03	       -1.824640E-03	       -3.760758E-04	       -8.570749E-03	       -2.758591E-08	       -3.183810E-03	       -3.524222E-05	       -3.093163E-05	       -6.643629E-04	       -1.555331E-02	       -4.436101E-05	       -7.164006E-04	       -6.714691E-05	       -5.515889E-03	       -6.629368E-08	       -1.612334E-03	       -2.884085E-02	       -1.721180E-07	       -1.755616E-01	       -1.782774E-03	       -2.152881E-03	       -4.354103E-03	       -3.169502E-04	       -9.766332E-03	       -1.148209E-04	       -6.381664E-04	       -9.160239E-04	       -7.293752E-03	       -1.530356E-02	       -1.817455E-03	       -1.173367E-03	       -1.818528E-04	       -3.613652E-07	       -1.191558E-03	       -1.786731E-03	       -6.277714E-03	       -4.840705E-03	       -1.043917E+00	       -1.122208E-05	       -3.654057E-02	       -5.237483E-04	       -1.217537E-01	       -5.431122E-04	       -9.239203E-01	       -6.473110E-02	       -1.811766E-02	       -0.000000E+00	       -2.300184E-01	       -1.041215E-01	       -2.491687E-02	       -4.691092E-09	       -9.840374E-03	       -4.677956E-09	       -2.243235E-02	       -3.720144E-02	       -7.888959E-01	       -2.719828E-02	       -9.578135E-03	       -1.152410E-02	       -6.692977E-02	       -5.397885E-03	       -3.447551E-10	       -8.132268E-08	       -5.830719E-06	       -1.917373E-05	       -6.542696E-06	       -7.037344E-06	       -4.762388E-05	       -1.624899E-07	       -2.710198E-08	       -1.456185E-04	       -5.092301E-05	       -7.164215E-05	       -2.452105E-05	       -1.858579E-05	       -8.836597E-05	       -2.468918E-06	       -1.279114E-06	       -8.288530E-10	       -2.095762E-08	       -9.826373E-07	       -1.259700E-05	       -4.589722E-02	       -2.194496E-10	       -5.405723E-04	       -1.197484E-07	       -6.828989E-09	       -2.251254E-06	       -3.876994E-02	       -9.026238E-05	       -2.621330E-09	       -8.774566E-06	       -3.121595E-10	       -1.521983E-10	       -3.829367E-07	       -3.442245E-06	       -3.474470E-06
        6.100180E-02	       -2.359836E-04	       -2.050665E-03	       -4.159724E-04	       -9.126873E-05	       -5.393296E-03	       -3.468944E-04	       -8.436837E-03	       -2.667339E-03	       -1.007699E-03	       -1.013514E-01	       -1.596082E-03	       -1.877153E-03	       -3.836124E-04	       -8.255841E-03	       -2.779912E-08	       -3.245213E-03	       -3.441138E-05	       -3.194737E-05	       -6.643722E-04	       -1.602652E-02	       -4.462063E-05	       -7.337755E-04	       -6.323304E-05	       -5.645548E-03	       -6.803463E-08	       -1.642560E-03	       -2.958344E-02	       -1.798119E-07	       -1.814082E-01	       -1.737230E-03	       -2.172301E-03	       -4.412296E-03	       -3.159325E-04	       -9.941686E-03	       -1.164277E-04	       -6.520634E-04	       -8.767741E-04	       -6.877220E-03	       -1.560128E-02	       -1.858628E-03	       -1.197873E-03	       -1.859031E-04	       -3.713757E-07	       -1.223874E-03	       -1.790842E-03	       -6.270206E-03	       -4.956587E-03	       -1.059413E+00	       -1.158154E-05	       -3.717852E-02	       -5.361498E-04	       -1.262294E-01	       -5.629700E-04	       -9.334248E-01	       -6.814245E-02	       -1.877781E-02	       -0.000000E+00	       -2.381178E-01	       -1.066212E-01	       -2.558324E-02	       -4.873689E-09	       -1.019468E-02	       -4.621692E-09	       -2.287612E-02	       -3.838949E-02	       -8.161039E-01	       -2.852653E-02	       -9.865638E-03	       -1.174416E-02	       -7.966623E-02	       -5.194984E-03	       -3.617664E-10	       -8.171783E-08	       -5.907492E-06	       -1.895519E-05	       -6.628316E-06	       -7.442125E-06	       -4.654488E-05	       -1.668875E-07	       -3.023702E-08	       -1.544148E-04	       -5.353753E-05	       -7.370031E-05	       -2.590890E-05	       -1.950854E-05	       -8.830696E-05	       -2.631475E-06	       -1.332718E-06	       -8.422200E-10	       -2.244561E-08	       -9.480922E-07	       -1.331757E-05	       -4.743359E-02	       -1.147369E-10	       -5.642975E-04	       -1.184147E-07	       -6.992772E-09	       -2.271226E-06	       -3.735378E-02	       -9.435270E-05	       -2.672088E-09	       -8.872543E-06	       -3.325413E-10	       -1.611739E-10	       -4.002440E-07	       -3.636500E-06	       -3.629348E-06
        6.200370E-02	       -2.440439E-04	       -2.270713E-03	       -4.284483E-04	       -9.484270E-05	       -5.804362E-03	       -3.634660E-04	       -8.603792E-03	       -2.909425E-03	       -1.075493E-03	       -1.054309E-01	       -1.626264E-03	       -1.919780E-03	       -3.908583E-04	       -8.532331E-03	       -2.823658E-08	       -3.305323E-03	       -3.587785E-05	       -3.300707E-05	       -6.895743E-04	       -1.645036E-02	       -4.527888E-05	       -7.487704E-04	       -6.574681E-05	       -5.771927E-03	       -7.000930E-08	       -1.704835E-03	       -3.022179E-02	       -1.880925E-07	       -1.872093E-01	       -1.805136E-03	       -2.231791E-03	       -4.483094E-03	       -3.210051E-04	       -1.013042E-02	       -1.178395E-04	       -6.661362E-04	       -9.097040E-04	       -7.277188E-03	       -1.589520E-02	       -1.907684E-03	       -1.238556E-03	       -1.898669E-04	       -3.799614E-07	       -1.256291E-03	       -1.853340E-03	       -6.557991E-03	       -5.072097E-03	       -1.077701E+00	       -1.192922E-05	       -3.787792E-02	       -5.473197E-04	       -1.304592E-01	       -5.828642E-04	       -9.483744E-01	       -7.171709E-02	       -1.945255E-02	       -0.000000E+00	       -2.456599E-01	       -1.097726E-01	       -2.618794E-02	       -5.046321E-09	       -1.055641E-02	       -5.327574E-09	       -2.330476E-02	       -3.946260E-02	       -8.421350E-01	       -2.985840E-02	       -1.013469E-02	       -1.197488E-02	       -7.132564E-02	       -5.435572E-03	       -4.097313E-10	       -9.060823E-08	       -6.581540E-06	       -2.074835E-05	       -7.067215E-06	       -7.885511E-06	       -5.036522E-05	       -1.720740E-07	       -3.390044E-08	       -1.617696E-04	       -5.650751E-05	       -7.615416E-05	       -2.734321E-05	       -2.057967E-05	       -9.331744E-05	       -2.812206E-06	       -1.464719E-06	       -9.295303E-10	       -2.393644E-08	       -1.038511E-06	       -1.377680E-05	       -4.960859E-02	       -2.976016E-10	       -5.748742E-04	       -1.167984E-07	       -7.125206E-09	       -2.294203E-06	       -4.130100E-02	       -1.000826E-04	       -2.724859E-09	       -8.930614E-06	       -3.559287E-10	       -1.711547E-10	       -4.260370E-07	       -3.813496E-06	       -3.774649E-06
        6.300280E-02	       -2.526651E-04	       -2.317166E-03	       -4.445346E-04	       -9.622248E-05	       -5.906260E-03	       -3.806592E-04	       -8.786797E-03	       -2.971890E-03	       -1.097512E-03	       -1.101996E-01	       -1.667592E-03	       -1.966500E-03	       -4.011541E-04	       -8.574538E-03	       -2.864805E-08	       -3.374285E-03	       -3.673471E-05	       -3.425008E-05	       -7.071563E-04	       -1.684073E-02	       -4.598199E-05	       -7.660757E-04	       -6.626355E-05	       -5.926789E-03	       -7.254950E-08	       -1.758198E-03	       -3.082947E-02	       -1.969464E-07	       -1.929020E-01	       -1.830934E-03	       -2.280274E-03	       -4.553065E-03	       -3.268886E-04	       -1.036089E-02	       -1.196329E-04	       -6.828829E-04	       -9.170855E-04	       -7.399302E-03	       -1.625637E-02	       -1.955644E-03	       -1.286944E-03	       -1.950137E-04	       -3.898179E-07	       -1.294223E-03	       -1.893213E-03	       -6.716168E-03	       -5.213007E-03	       -1.094595E+00	       -1.229973E-05	       -3.868728E-02	       -5.584679E-04	       -1.346104E-01	       -6.046628E-04	       -9.608719E-01	       -7.530077E-02	       -2.025167E-02	       -0.000000E+00	       -2.532377E-01	       -1.126903E-01	       -2.682271E-02	       -5.212754E-09	       -1.097731E-02	       -5.799161E-09	       -2.383535E-02	       -4.058696E-02	       -8.683653E-01	       -3.142659E-02	       -1.041373E-02	       -1.226217E-02	       -7.292920E-02	       -5.524743E-03	       -4.382177E-10	       -9.585772E-08	       -7.002210E-06	       -2.170497E-05	       -7.365193E-06	       -8.364575E-06	       -5.226141E-05	       -1.751439E-07	       -3.764806E-08	       -1.686529E-04	       -5.941808E-05	       -7.877892E-05	       -2.869932E-05	       -2.154599E-05	       -9.628670E-05	       -2.983798E-06	       -1.573425E-06	       -9.889062E-10	       -2.530109E-08	       -1.072833E-06	       -1.427173E-05	       -5.117899E-02	       -4.073278E-10	       -5.832559E-04	       -1.202271E-07	       -7.210099E-09	       -2.282740E-06	       -4.303284E-02	       -1.045185E-04	       -2.749807E-09	       -8.972263E-06	       -3.763777E-10	       -1.796890E-10	       -4.480773E-07	       -3.988784E-06	       -3.904920E-06
        6.400050E-02	       -2.611568E-04	       -2.161670E-03	       -4.644427E-04	       -9.507591E-05	       -5.645387E-03	       -3.955628E-04	       -8.935909E-03	       -2.819388E-03	       -1.061288E-03	       -1.154767E-01	       -1.700066E-03	       -2.014693E-03	       -4.123080E-04	       -8.300364E-03	       -2.888174E-08	       -3.438507E-03	       -3.683043E-05	       -3.566323E-05	       -7.187898E-04	       -1.715660E-02	       -4.630712E-05	       -7.825436E-04	       -6.436518E-05	       -6.096721E-03	       -7.546802E-08	       -1.806164E-03	       -3.141429E-02	       -2.063642E-07	       -1.984617E-01	       -1.810502E-03	       -2.324308E-03	       -4.608886E-03	       -3.271034E-04	       -1.060509E-02	       -1.219638E-04	       -6.981664E-04	       -8.962552E-04	       -7.171372E-03	       -1.665599E-02	       -1.995021E-03	       -1.330948E-03	       -2.001980E-04	       -3.991658E-07	       -1.336769E-03	       -1.912502E-03	       -6.745133E-03	       -5.352431E-03	       -1.109717E+00	       -1.264155E-05	       -3.944966E-02	       -5.706174E-04	       -1.386262E-01	       -6.281491E-04	       -9.704255E-01	       -7.890807E-02	       -2.113875E-02	       -0.000000E+00	       -2.605178E-01	       -1.153267E-01	       -2.739950E-02	       -5.371518E-09	       -1.143510E-02	       -5.915472E-09	       -2.435481E-02	       -4.164161E-02	       -8.940247E-01	       -3.324042E-02	       -1.067296E-02	       -1.257317E-02	       -8.139896E-02	       -5.426476E-03	       -4.476563E-10	       -9.639980E-08	       -7.103761E-06	       -2.164022E-05	       -7.484698E-06	       -8.884527E-06	       -5.175309E-05	       -1.762716E-07	       -4.148199E-08	       -1.753311E-04	       -6.222984E-05	       -8.138045E-05	       -2.994531E-05	       -2.236366E-05	       -9.640430E-05	       -3.145243E-06	       -1.654093E-06	       -1.003298E-09	       -2.663315E-08	       -1.052670E-06	       -1.481593E-05	       -5.228884E-02	       -3.271088E-10	       -6.136639E-04	       -1.269415E-07	       -7.300600E-09	       -2.300982E-06	       -4.193029E-02	       -1.083077E-04	       -2.767482E-09	       -9.015632E-06	       -3.927050E-10	       -1.866811E-10	       -4.647415E-07	       -4.166964E-06	       -4.034144E-06
        6.500200E-02	       -2.674455E-04	       -2.068044E-03	       -4.838026E-04	       -9.495621E-05	       -5.501018E-03	       -4.076447E-04	       -9.112259E-03	       -2.734007E-03	       -1.044023E-03	       -1.206258E-01	       -1.729315E-03	       -2.059001E-03	       -4.233570E-04	       -8.167665E-03	       -2.903563E-08	       -3.491088E-03	       -3.711240E-05	       -3.716267E-05	       -7.326910E-04	       -1.750870E-02	       -4.667045E-05	       -7.987324E-04	       -6.337501E-05	       -6.258496E-03	       -7.855476E-08	       -1.843522E-03	       -3.197189E-02	       -2.166333E-07	       -2.037968E-01	       -1.810548E-03	       -2.373998E-03	       -4.656832E-03	       -3.278676E-04	       -1.084102E-02	       -1.243373E-04	       -7.078211E-04	       -8.786473E-04	       -7.058116E-03	       -1.704251E-02	       -2.032792E-03	       -1.373540E-03	       -2.052888E-04	       -4.075408E-07	       -1.381955E-03	       -1.943178E-03	       -6.809246E-03	       -5.462575E-03	       -1.122302E+00	       -1.292929E-05	       -4.019993E-02	       -5.822215E-04	       -1.423285E-01	       -6.526488E-04	       -9.782445E-01	       -8.246716E-02	       -2.203623E-02	       -0.000000E+00	       -2.671520E-01	       -1.177750E-01	       -2.796807E-02	       -5.518957E-09	       -1.188599E-02	       -6.135786E-09	       -2.474230E-02	       -4.259754E-02	       -9.180034E-01	       -3.514019E-02	       -1.092028E-02	       -1.285941E-02	       -8.845196E-02	       -5.369566E-03	       -4.636915E-10	       -9.847784E-08	       -7.287947E-06	       -2.181814E-05	       -7.652734E-06	       -9.425796E-06	       -5.167795E-05	       -1.782608E-07	       -4.594171E-08	       -1.816183E-04	       -6.508723E-05	       -8.399084E-05	       -3.120650E-05	       -2.321345E-05	       -9.718375E-05	       -3.316881E-06	       -1.754700E-06	       -1.033427E-09	       -2.803263E-08	       -1.048886E-06	       -1.531387E-05	       -5.352641E-02	       -3.039902E-10	       -6.456013E-04	       -1.318787E-07	       -7.435844E-09	       -2.329620E-06	       -4.166734E-02	       -1.125021E-04	       -2.792672E-09	       -9.082925E-06	       -4.106237E-10	       -1.939355E-10	       -4.830434E-07	       -4.340509E-06	       -4.164998E-06
        6.600820E-02	       -2.737841E-04	       -2.119851E-03	       -5.022383E-04	       -9.705690E-05	       -5.619126E-03	       -4.218957E-04	       -9.350454E-03	       -2.804175E-03	       -1.067514E-03	       -1.254747E-01	       -1.757771E-03	       -2.101482E-03	       -4.338570E-04	       -8.317405E-03	       -2.918676E-08	       -3.545660E-03	       -3.807094E-05	       -3.868569E-05	       -7.525669E-04	       -1.786004E-02	       -4.713173E-05	       -8.146278E-04	       -6.437322E-05	       -6.407583E-03	       -8.166555E-08	       -1.889147E-03	       -3.254057E-02	       -2.278005E-07	       -2.091572E-01	       -1.849034E-03	       -2.433791E-03	       -4.708936E-03	       -3.296154E-04	       -1.107222E-02	       -1.266878E-04	       -7.156272E-04	       -8.784479E-04	       -7.209302E-03	       -1.741230E-02	       -2.074104E-03	       -1.418711E-03	       -2.099690E-04	       -4.149287E-07	       -1.429664E-03	       -1.991656E-03	       -6.973826E-03	       -5.564970E-03	       -1.135641E+00	       -1.318757E-05	       -4.101451E-02	       -5.930266E-04	       -1.459223E-01	       -6.782499E-04	       -9.876754E-01	       -8.610476E-02	       -2.292410E-02	       -0.000000E+00	       -2.737691E-01	       -1.204270E-01	       -2.852507E-02	       -5.665527E-09	       -1.232597E-02	       -6.661432E-09	       -2.509585E-02	       -4.349821E-02	       -9.414436E-01	       -3.694358E-02	       -1.115847E-02	       -1.312381E-02	       -8.799104E-02	       -5.436037E-03	       -4.920106E-10	       -1.036328E-07	       -7.691329E-06	       -2.266744E-05	       -7.953571E-06	       -9.992702E-06	       -5.315644E-05	       -1.820406E-07	       -5.113473E-08	       -1.874229E-04	       -6.807719E-05	       -8.686847E-05	       -3.250719E-05	       -2.412802E-05	       -9.978437E-05	       -3.501327E-06	       -1.890560E-06	       -1.093820E-09	       -2.947056E-08	       -1.085533E-06	       -1.572606E-05	       -5.512492E-02	       -4.109104E-10	       -6.596551E-04	       -1.350215E-07	       -7.589645E-09	       -2.348016E-06	       -4.337314E-02	       -1.185842E-04	       -2.821793E-09	       -9.165438E-06	       -4.301782E-10	       -2.014105E-10	       -5.045199E-07	       -4.507416E-06	       -4.294263E-06
        6.700180E-02	       -2.783307E-04	       -2.133999E-03	       -5.179393E-04	       -9.846553E-05	       -5.655433E-03	       -4.364374E-04	       -9.577497E-03	       -2.829050E-03	       -1.076674E-03	       -1.303173E-01	       -1.789353E-03	       -2.143241E-03	       -4.447039E-04	       -8.411088E-03	       -2.922248E-08	       -3.604305E-03	       -3.856994E-05	       -4.021498E-05	       -7.669704E-04	       -1.827687E-02	       -4.750183E-05	       -8.300673E-04	       -6.482790E-05	       -6.550246E-03	       -8.473874E-08	       -1.944660E-03	       -3.308706E-02	       -2.387317E-07	       -2.145182E-01	       -1.872571E-03	       -2.482655E-03	       -4.761136E-03	       -3.310773E-04	       -1.130515E-02	       -1.289948E-04	       -7.251312E-04	       -8.730237E-04	       -7.284586E-03	       -1.776613E-02	       -2.111224E-03	       -1.467066E-03	       -2.147311E-04	       -4.213764E-07	       -1.476705E-03	       -2.029544E-03	       -7.089570E-03	       -5.677875E-03	       -1.149773E+00	       -1.343478E-05	       -4.184300E-02	       -6.032106E-04	       -1.495638E-01	       -7.054120E-04	       -9.974505E-01	       -8.980568E-02	       -2.380120E-02	       -0.000000E+00	       -2.805835E-01	       -1.231432E-01	       -2.909303E-02	       -5.811032E-09	       -1.276094E-02	       -7.113692E-09	       -2.550825E-02	       -4.441957E-02	       -9.650293E-01	       -3.877342E-02	       -1.141741E-02	       -1.337164E-02	       -8.987228E-02	       -5.463395E-03	       -5.175338E-10	       -1.078834E-07	       -8.024113E-06	       -2.327909E-05	       -8.208856E-06	       -1.057982E-05	       -5.408412E-05	       -1.853577E-07	       -5.699585E-08	       -1.928923E-04	       -7.101983E-05	       -8.980765E-05	       -3.380034E-05	       -2.502548E-05	       -1.017535E-04	       -3.688376E-06	       -2.023672E-06	       -1.147641E-09	       -3.081999E-08	       -1.107115E-06	       -1.612650E-05	       -5.663180E-02	       -4.835284E-10	       -6.755398E-04	       -1.433432E-07	       -7.736304E-09	       -2.372296E-06	       -4.447643E-02	       -1.231915E-04	       -2.851049E-09	       -9.242527E-06	       -4.501211E-10	       -2.091398E-10	       -5.254115E-07	       -4.662473E-06	       -4.414449E-06
