            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        6.602300E-02	       -1.191812E-10	        3.477885E-12	       -8.846996E-08	       -7.148367E-13	       -7.884921E-08	        3.352555E-09	       -1.280592E-10	       -8.109289E-09	       -1.294437E-07	       -1.551290E-06	       -3.620600E-09	        3.117445E-09	       -2.537970E-10	       -6.910137E-08	       -4.374341E-15	        9.260488E-08	       -3.530158E-10	       -1.133815E-14	       -3.058466E-08	       -2.094146E-08	        6.218290E-12	       -3.758805E-12	       -4.649549E-14	        8.862312E-09	       -2.832183E-18	       -3.715671E-11	        8.836238E-08	        3.991887E-19	        2.316126E-05	       -7.430845E-08	       -1.872992E-11	       -2.091656E-08	       -5.973057E-08	        1.136112E-06	        6.356228E-13	       -7.322112E-12	        1.563084E-12	       -3.094335E-07	        3.930540E-07	        1.329561E-06	        1.620625E-06	       -2.683065E-08	        2.946153E-15	        6.249467E-12	       -2.013421E-08	        1.657822E-06	       -1.041725E-11	       -2.320115E-05	       -6.785494E-13	        2.699023E-04	       -1.106882E-15	        2.689444E-04	        2.141452E-11	       -2.580982E-05	        3.011152E-06	       -6.626183E-12	        0.000000E+00	       -2.919210E-07	        1.995090E-06	       -2.860933E-08	        1.570850E-19	       -9.875342E-11	       -1.946501E-09	        5.877392E-12	       -3.634026E-08	        2.903581E-04	       -1.651786E-06	       -5.550125E-09	       -4.041225E-13	       -2.694020E-04	        2.693974E-04	       -4.574990E-13	        1.396558E-10	       -1.955283E-10	       -1.427857E-08	       -1.982521E-08	       -3.211221E-08	       -1.053143E-10	        9.452546E-10	        2.024684E-09	       -2.221129E-08	        1.167260E-07	        1.018326E-09	        7.823345E-11	       -2.403188E-09	       -3.781845E-09	       -4.188583E-10	       -7.960211E-09	       -3.763648E-14	       -1.278411E-11	       -6.737635E-13	       -7.778147E-09	        2.487095E-04	        2.351089E-10	        1.550973E-08	        1.913391E-09	       -7.672019E-12	       -1.548541E-08	       -2.487206E-04	        8.779058E-10	       -1.240284E-12	       -6.554526E-15	       -6.011803E-15	       -2.702196E-16	       -3.075674E-11	       -4.157750E-13	        8.420561E-14
        6.702300E-02	       -1.180943E-10	        3.749136E-12	       -8.795395E-08	       -7.040855E-13	       -7.826833E-08	        3.290016E-09	       -1.260395E-10	       -8.028410E-09	       -1.290773E-07	       -1.543046E-06	       -3.562018E-09	        3.139871E-09	       -2.529249E-10	       -6.890803E-08	       -4.153515E-15	        9.274168E-08	       -3.512253E-10	       -1.116573E-14	       -3.029500E-08	       -2.079110E-08	        6.213329E-12	       -3.656787E-12	       -4.220589E-14	        8.743402E-09	       -2.852061E-18	       -2.953300E-11	        8.857151E-08	        3.773199E-19	        2.294059E-05	       -7.363091E-08	       -1.857697E-11	       -2.076204E-08	       -5.970783E-08	        1.130111E-06	        6.349701E-13	       -6.854305E-12	        1.230203E-12	       -3.076321E-07	        3.908979E-07	        1.319863E-06	        1.610448E-06	       -2.672056E-08	        2.800058E-15	        4.841201E-12	       -2.036723E-08	        1.647361E-06	       -8.221119E-12	       -2.299781E-05	       -6.690537E-13	        2.686037E-04	       -8.185029E-16	        2.676757E-04	        1.673333E-11	       -2.559632E-05	        2.924188E-06	       -5.309355E-12	        0.000000E+00	       -2.890647E-07	        1.956408E-06	       -2.707536E-08	        1.593417E-19	       -7.768081E-11	       -1.983488E-09	        4.932483E-12	       -3.586067E-08	        2.890032E-04	       -1.641686E-06	       -5.529098E-09	       -3.946342E-13	       -2.681056E-04	        2.681010E-04	       -4.233751E-13	        1.483184E-10	       -2.365114E-10	       -1.388392E-08	       -1.925747E-08	       -3.196848E-08	       -1.014285E-10	        9.311434E-10	        2.048724E-09	       -2.139285E-08	        1.142878E-07	        1.019429E-09	        3.066551E-10	       -2.361814E-09	       -3.731808E-09	       -4.018835E-10	       -7.886266E-09	       -3.564802E-14	       -1.234616E-11	       -6.511666E-13	       -7.664538E-09	        2.445120E-04	        2.342418E-10	        1.512146E-08	        1.903052E-09	       -7.621531E-12	       -1.509744E-08	       -2.445231E-04	        8.761075E-10	       -1.187725E-12	       -6.173742E-15	       -5.756649E-15	       -2.434520E-16	       -2.955814E-11	       -4.013129E-13	        8.241057E-14
        6.802300E-02	       -1.153727E-10	        4.062771E-12	       -8.749560E-08	       -6.739525E-13	       -7.762545E-08	        3.228543E-09	       -1.234893E-10	       -7.943589E-09	       -1.286916E-07	       -1.535383E-06	       -3.501894E-09	        3.163538E-09	       -2.497778E-10	       -6.870237E-08	       -3.934051E-15	        9.285901E-08	       -3.464125E-10	       -1.096038E-14	       -2.993264E-08	       -2.064842E-08	        5.966582E-12	       -3.549803E-12	       -3.029885E-14	        8.609406E-09	       -2.337593E-18	       -2.342093E-11	        8.880031E-08	        3.559454E-19	        2.272685E-05	       -7.288075E-08	       -1.813729E-11	       -2.058103E-08	       -5.984887E-08	        1.124538E-06	        6.181695E-13	       -6.415242E-12	        9.255787E-13	       -3.055497E-07	        3.888909E-07	        1.310200E-06	        1.601067E-06	       -2.660266E-08	        2.653377E-15	        3.762307E-12	       -2.054317E-08	        1.637499E-06	       -6.489773E-12	       -2.280604E-05	       -6.590322E-13	        2.673856E-04	       -6.017147E-16	        2.664867E-04	        1.311024E-11	       -2.539246E-05	        2.836163E-06	       -4.246841E-12	        0.000000E+00	       -2.861778E-07	        1.917723E-06	       -2.562451E-08	        1.623439E-19	       -6.117685E-11	       -2.031629E-09	        4.136172E-12	       -3.538372E-08	        2.877427E-04	       -1.632261E-06	       -5.506003E-09	       -3.831281E-13	       -2.668896E-04	        2.668849E-04	       -3.910895E-13	        1.573627E-10	       -2.735435E-10	       -1.349429E-08	       -1.869589E-08	       -3.183137E-08	       -9.751956E-11	        9.182993E-10	        2.082629E-09	       -2.060045E-08	        1.118814E-07	        1.020682E-09	        5.210959E-10	       -2.313050E-09	       -3.681166E-09	       -3.832100E-10	       -7.815442E-09	       -3.368095E-14	       -1.192185E-11	       -6.283561E-13	       -7.553169E-09	        2.400445E-04	        2.382779E-10	        1.470280E-08	        1.891684E-09	       -7.581589E-12	       -1.467905E-08	       -2.400555E-04	        8.744267E-10	       -1.137516E-12	       -5.665447E-15	       -5.506179E-15	       -2.128303E-16	       -2.812284E-11	       -3.871938E-13	        8.062661E-14
        6.902300E-02	       -1.143080E-10	        4.297216E-12	       -8.699684E-08	       -6.611869E-13	       -7.709649E-08	        3.167238E-09	       -1.210721E-10	       -7.867891E-09	       -1.283660E-07	       -1.527131E-06	       -3.448045E-09	        3.187681E-09	       -2.488501E-10	       -6.852216E-08	       -3.715206E-15	        9.304968E-08	       -3.446784E-10	       -1.080779E-14	       -2.967322E-08	       -2.048843E-08	        5.995466E-12	       -3.455420E-12	       -2.535126E-14	        8.490232E-09	       -2.463444E-18	       -1.860576E-11	        8.907050E-08	        3.352123E-19	        2.251795E-05	       -7.222866E-08	       -1.795529E-11	       -2.040365E-08	       -5.976628E-08	        1.118536E-06	        6.152010E-13	       -6.002305E-12	        6.431250E-13	       -3.038940E-07	        3.867362E-07	        1.301287E-06	        1.590874E-06	       -2.647306E-08	        2.505598E-15	        2.920743E-12	       -2.076930E-08	        1.627111E-06	       -5.123176E-12	       -2.261920E-05	       -6.485273E-13	        2.660997E-04	       -4.409956E-16	        2.652309E-04	        1.027186E-11	       -2.519318E-05	        2.749868E-06	       -3.391047E-12	        0.000000E+00	       -2.832155E-07	        1.878939E-06	       -2.415456E-08	        1.641455E-19	       -4.818228E-11	       -2.091197E-09	        3.470696E-12	       -3.490297E-08	        2.864149E-04	       -1.622219E-06	       -5.478388E-09	       -3.746069E-13	       -2.656058E-04	        2.656011E-04	       -3.615877E-13	        1.656132E-10	       -3.068716E-10	       -1.312405E-08	       -1.816817E-08	       -3.167024E-08	       -9.393324E-11	        9.044683E-10	        2.128081E-09	       -1.983059E-08	        1.095145E-07	        1.022794E-09	        7.605300E-10	       -2.265142E-09	       -3.630489E-09	       -3.628016E-10	       -7.740269E-09	       -3.192578E-14	       -1.151658E-11	       -6.088341E-13	       -7.439377E-09	        2.358642E-04	        2.369045E-10	        1.431358E-08	        1.880938E-09	       -7.532168E-12	       -1.429014E-08	       -2.358751E-04	        8.722448E-10	       -1.089182E-12	       -5.318506E-15	       -5.258807E-15	       -1.897906E-16	       -2.647934E-11	       -3.738311E-13	        7.893239E-14
        7.002300E-02	       -1.133599E-10	        4.510285E-12	       -8.648379E-08	       -6.492546E-13	       -7.659959E-08	        3.106186E-09	       -1.185280E-10	       -7.794740E-09	       -1.280569E-07	       -1.518898E-06	       -3.396299E-09	        3.212655E-09	       -2.479171E-10	       -6.834166E-08	       -3.495365E-15	        9.327398E-08	       -3.431883E-10	       -1.066788E-14	       -2.944095E-08	       -2.032265E-08	        6.110997E-12	       -3.364975E-12	       -2.204483E-14	        8.374227E-09	       -2.545236E-18	       -1.478183E-11	        8.938201E-08	        3.150617E-19	        2.230896E-05	       -7.159762E-08	       -1.780198E-11	       -2.020996E-08	       -5.960323E-08	        1.112550E-06	        6.136262E-13	       -5.613588E-12	        3.835583E-13	       -3.023358E-07	        3.845879E-07	        1.292562E-06	        1.580610E-06	       -2.633296E-08	        2.354865E-15	        2.269679E-12	       -2.099801E-08	        1.616763E-06	       -4.045258E-12	       -2.243429E-05	       -6.374348E-13	        2.648055E-04	       -3.218759E-16	        2.639672E-04	        8.047588E-12	       -2.499467E-05	        2.663731E-06	       -2.707189E-12	        0.000000E+00	       -2.801959E-07	        1.839796E-06	       -2.271208E-08	        1.654630E-19	       -3.795236E-11	       -2.156934E-09	        2.906017E-12	       -3.442137E-08	        2.850802E-04	       -1.612194E-06	       -5.447675E-09	       -3.667897E-13	       -2.643138E-04	        2.643090E-04	       -3.341449E-13	        1.735394E-10	       -3.365513E-10	       -1.276561E-08	       -1.766404E-08	       -3.149377E-08	       -9.048689E-11	        8.908737E-10	        2.179370E-09	       -1.908389E-08	        1.071761E-07	        1.025953E-09	        1.007348E-09	       -2.213307E-09	       -3.579161E-09	       -3.408270E-10	       -7.662422E-09	       -3.027889E-14	       -1.112614E-11	       -5.907687E-13	       -7.325596E-09	        2.317314E-04	        2.351983E-10	        1.392805E-08	        1.869992E-09	       -7.463911E-12	       -1.390492E-08	       -2.317422E-04	        8.699252E-10	       -1.042691E-12	       -4.990993E-15	       -5.014954E-15	       -1.689998E-16	       -2.460903E-11	       -3.610312E-13	        7.731236E-14
        7.102300E-02	       -1.125878E-10	        4.701130E-12	       -8.590924E-08	       -6.406224E-13	       -7.613227E-08	        3.044688E-09	       -1.161071E-10	       -7.721481E-09	       -1.277577E-07	       -1.510430E-06	       -3.345635E-09	        3.238062E-09	       -2.472004E-10	       -6.815187E-08	       -3.275079E-15	        9.353561E-08	       -3.418878E-10	       -1.053212E-14	       -2.923053E-08	       -2.014856E-08	        6.269387E-12	       -3.277829E-12	       -1.950134E-14	        8.258762E-09	       -2.580173E-18	       -1.173982E-11	        8.971243E-08	        2.955148E-19	        2.209617E-05	       -7.098254E-08	       -1.768141E-11	       -2.002397E-08	       -5.964589E-08	        1.106395E-06	        6.138181E-13	       -5.247635E-12	        1.458518E-13	       -3.008585E-07	        3.823798E-07	        1.283898E-06	        1.570268E-06	       -2.618138E-08	        2.201759E-15	        1.758541E-12	       -2.122541E-08	        1.606151E-06	       -3.194794E-12	       -2.224530E-05	       -6.257071E-13	        2.634697E-04	       -2.341255E-16	        2.626623E-04	        6.292679E-12	       -2.479078E-05	        2.579709E-06	       -2.165714E-12	        0.000000E+00	       -2.771247E-07	        1.800122E-06	       -2.130410E-08	        1.660235E-19	       -2.987278E-11	       -2.227617E-09	        2.425082E-12	       -3.393971E-08	        2.836951E-04	       -1.601865E-06	       -5.414048E-09	       -3.594724E-13	       -2.629801E-04	        2.629754E-04	       -3.085058E-13	        1.808677E-10	       -3.631293E-10	       -1.241734E-08	       -1.717671E-08	       -3.128485E-08	       -8.718171E-11	        8.774281E-10	        2.235714E-09	       -1.835978E-08	        1.048374E-07	        1.031332E-09	        1.264644E-09	       -2.162417E-09	       -3.527093E-09	       -3.174928E-10	       -7.580995E-09	       -2.872741E-14	       -1.074776E-11	       -5.735721E-13	       -7.212109E-09	        2.277469E-04	        2.333876E-10	        1.355471E-08	        1.859009E-09	       -7.397430E-12	       -1.353189E-08	       -2.277577E-04	        8.674255E-10	       -9.978017E-13	       -4.705420E-15	       -4.774758E-15	       -1.498095E-16	       -2.254193E-11	       -3.488109E-13	        7.577503E-14
        7.202300E-02	       -1.118604E-10	        4.885550E-12	       -8.533578E-08	       -6.339490E-13	       -7.567496E-08	        2.984254E-09	       -1.134010E-10	       -7.647626E-09	       -1.274394E-07	       -1.502097E-06	       -3.295360E-09	        3.264544E-09	       -2.467900E-10	       -6.793796E-08	       -3.056108E-15	        9.383282E-08	       -3.409181E-10	       -1.039969E-14	       -2.904678E-08	       -1.997835E-08	        6.400917E-12	       -3.192067E-12	       -1.709564E-14	        8.137183E-09	       -2.565532E-18	       -9.324266E-12	        9.011028E-08	        2.765351E-19	        2.187645E-05	       -7.036129E-08	       -1.756740E-11	       -1.979832E-08	       -5.954706E-08	        1.100334E-06	        6.143873E-13	       -4.903045E-12	       -7.069038E-14	       -2.993926E-07	        3.802078E-07	        1.275009E-06	        1.559963E-06	       -2.601942E-08	        2.047711E-15	        1.360673E-12	       -2.146301E-08	        1.595766E-06	       -2.524271E-12	       -2.205229E-05	       -6.133254E-13	        2.621439E-04	       -1.691599E-16	        2.613680E-04	        4.918323E-12	       -2.458147E-05	        2.494434E-06	       -1.736836E-12	        0.000000E+00	       -2.740031E-07	        1.759732E-06	       -1.991064E-08	        1.666613E-19	       -2.352144E-11	       -2.296791E-09	        2.026057E-12	       -3.345931E-08	        2.823189E-04	       -1.591742E-06	       -5.378421E-09	       -3.521714E-13	       -2.616566E-04	        2.616518E-04	       -2.843981E-13	        1.888122E-10	       -3.845337E-10	       -1.207658E-08	       -1.670591E-08	       -3.106571E-08	       -8.393016E-11	        8.645938E-10	        2.289348E-09	       -1.765857E-08	        1.025162E-07	        1.038128E-09	        1.524935E-09	       -2.104074E-09	       -3.472727E-09	       -2.930911E-10	       -7.495961E-09	       -2.724329E-14	       -1.038399E-11	       -5.571404E-13	       -7.099504E-09	        2.234070E-04	        2.313704E-10	        1.315105E-08	        1.846400E-09	       -7.325916E-12	       -1.312859E-08	       -2.234178E-04	        8.646413E-10	       -9.545695E-13	       -4.443191E-15	       -4.538542E-15	       -1.314094E-16	       -2.025775E-11	       -3.370701E-13	        7.431871E-14
        7.302300E-02	       -1.114387E-10	        5.045163E-12	       -8.467233E-08	       -6.306584E-13	       -7.525024E-08	        2.923272E-09	       -1.101560E-10	       -7.576371E-09	       -1.271158E-07	       -1.493425E-06	       -3.246107E-09	        3.291530E-09	       -2.466482E-10	       -6.770396E-08	       -2.841139E-15	        9.416603E-08	       -3.405078E-10	       -1.027054E-14	       -2.889566E-08	       -1.980163E-08	        6.640093E-12	       -3.109714E-12	       -1.682047E-14	        8.020787E-09	       -2.469237E-18	       -7.404542E-12	        9.053957E-08	        2.581845E-19	        2.164551E-05	       -6.976554E-08	       -1.751124E-11	       -1.956368E-08	       -5.969233E-08	        1.094026E-06	        6.181931E-13	       -4.578588E-12	       -2.675631E-13	       -2.980088E-07	        3.779491E-07	        1.265906E-06	        1.549541E-06	       -2.584447E-08	        1.895586E-15	        1.054976E-12	       -2.171273E-08	        1.585012E-06	       -1.995105E-12	       -2.184726E-05	       -6.002198E-13	        2.607702E-04	       -1.222811E-16	        2.600264E-04	        3.849633E-12	       -2.435878E-05	        2.411104E-06	       -1.388793E-12	        0.000000E+00	       -2.708251E-07	        1.718484E-06	       -1.853517E-08	        1.670655E-19	       -1.852981E-11	       -2.365246E-09	        1.686949E-12	       -3.297828E-08	        2.808782E-04	       -1.581233E-06	       -5.340156E-09	       -3.455129E-13	       -2.602851E-04	        2.602803E-04	       -2.619486E-13	        1.961800E-10	       -4.017520E-10	       -1.174430E-08	       -1.625135E-08	       -3.080765E-08	       -8.079846E-11	        8.516567E-10	        2.342480E-09	       -1.697879E-08	        1.001809E-07	        1.047732E-09	        1.798613E-09	       -2.046525E-09	       -3.417213E-09	       -2.678228E-10	       -7.404417E-09	       -2.585332E-14	       -1.003098E-11	       -5.418612E-13	       -6.987070E-09	        2.192276E-04	        2.281882E-10	        1.276165E-08	        1.833718E-09	       -7.248260E-12	       -1.273955E-08	       -2.192383E-04	        8.616782E-10	       -9.126619E-13	       -4.225298E-15	       -4.305913E-15	       -1.154072E-16	       -1.779890E-11	       -3.258372E-13	        7.295740E-14
        7.402300E-02	       -1.118441E-10	        5.164980E-12	       -8.398359E-08	       -6.373269E-13	       -7.486423E-08	        2.862282E-09	       -1.065552E-10	       -7.506215E-09	       -1.267630E-07	       -1.484906E-06	       -3.196601E-09	        3.319245E-09	       -2.475195E-10	       -6.743258E-08	       -2.632675E-15	        9.455332E-08	       -3.416855E-10	       -1.015890E-14	       -2.881430E-08	       -1.962894E-08	        6.898915E-12	       -3.028863E-12	       -1.967449E-14	        7.906493E-09	       -2.816318E-18	       -5.886388E-12	        9.105235E-08	        2.404208E-19	        2.140117E-05	       -6.919979E-08	       -1.763508E-11	       -1.927602E-08	       -5.953131E-08	        1.087824E-06	        6.325647E-13	       -4.273181E-12	       -4.462127E-13	       -2.967686E-07	        3.757318E-07	        1.256398E-06	        1.539036E-06	       -2.565694E-08	        1.747626E-15	        8.170412E-13	       -2.200574E-08	        1.574554E-06	       -1.577793E-12	       -2.162996E-05	       -5.863810E-13	        2.594224E-04	       -8.835813E-17	        2.587120E-04	        3.011825E-12	       -2.412260E-05	        2.327614E-06	       -1.112294E-12	        0.000000E+00	       -2.675947E-07	        1.676227E-06	       -1.714313E-08	        1.671916E-19	       -1.460164E-11	       -2.426359E-09	        1.403681E-12	       -3.249896E-08	        2.794521E-04	       -1.570961E-06	       -5.300483E-09	       -3.392877E-13	       -2.589397E-04	        2.589349E-04	       -2.408415E-13	        2.041349E-10	       -4.136971E-10	       -1.142000E-08	       -1.581864E-08	       -3.053160E-08	       -7.776331E-11	        8.391450E-10	        2.387246E-09	       -1.632057E-08	        9.785583E-08	        1.059994E-09	        2.083901E-09	       -1.982729E-09	       -3.358647E-09	       -2.421169E-10	       -7.305377E-09	       -2.454301E-14	       -9.690287E-12	       -5.279168E-13	       -6.875529E-09	        2.146579E-04	        2.232705E-10	        1.234093E-08	        1.819008E-09	       -7.121374E-12	       -1.231927E-08	       -2.146686E-04	        8.582165E-10	       -8.721147E-13	       -4.077308E-15	       -4.077225E-15	       -9.996085E-17	       -1.516474E-11	       -3.150563E-13	        7.169666E-14
        7.502300E-02	       -1.109582E-10	        5.313741E-12	       -8.318158E-08	       -6.279288E-13	       -7.440907E-08	        2.800660E-09	       -1.021649E-10	       -7.427438E-09	       -1.263275E-07	       -1.475945E-06	       -3.146395E-09	        3.347109E-09	       -2.470480E-10	       -6.709628E-08	       -2.431569E-15	        9.492369E-08	       -3.408129E-10	       -1.002493E-14	       -2.868106E-08	       -1.945786E-08	        7.113203E-12	       -2.946717E-12	       -1.691569E-14	        7.775904E-09	       -2.852189E-18	       -4.666584E-12	        9.155537E-08	        2.232323E-19	        2.113603E-05	       -6.854493E-08	       -1.751290E-11	       -1.897969E-08	       -5.947233E-08	        1.081295E-06	        6.326814E-13	       -3.985835E-12	       -6.049252E-13	       -2.951752E-07	        3.733982E-07	        1.245816E-06	        1.528160E-06	       -2.545202E-08	        1.604881E-15	        6.324738E-13	       -2.224718E-08	        1.563531E-06	       -1.248210E-12	       -2.139005E-05	       -5.717561E-13	        2.579932E-04	       -6.419497E-17	        2.573165E-04	        2.356126E-12	       -2.386106E-05	        2.246824E-06	       -8.926963E-13	        0.000000E+00	       -2.642834E-07	        1.632681E-06	       -1.581746E-08	        1.677398E-19	       -1.150904E-11	       -2.481066E-09	        1.167267E-12	       -3.201614E-08	        2.779157E-04	       -1.560172E-06	       -5.258341E-09	       -3.324830E-13	       -2.575130E-04	        2.575081E-04	       -2.210005E-13	        2.116940E-10	       -4.200400E-10	       -1.109401E-08	       -1.538624E-08	       -3.021095E-08	       -7.468171E-11	        8.269033E-10	        2.425714E-09	       -1.568147E-08	        9.547533E-08	        1.075254E-09	        2.366391E-09	       -1.919404E-09	       -3.297508E-09	       -2.163769E-10	       -7.199204E-09	       -2.323951E-14	       -9.359466E-12	       -5.127929E-13	       -6.765023E-09	        2.099297E-04	        2.214935E-10	        1.191149E-08	        1.802315E-09	       -7.016800E-12	       -1.189026E-08	       -2.099404E-04	        8.546120E-10	       -8.327188E-13	       -3.835717E-15	       -3.853099E-15	       -8.440962E-17	       -1.239683E-11	       -3.046868E-13	        7.054634E-14
        7.602300E-02	       -1.085769E-10	        5.493957E-12	       -8.232274E-08	       -6.015532E-13	       -7.386856E-08	        2.738777E-09	       -9.684372E-11	       -7.339757E-09	       -1.257755E-07	       -1.467040E-06	       -3.092236E-09	        3.375368E-09	       -2.445696E-10	       -6.667291E-08	       -2.238616E-15	        9.528635E-08	       -3.376308E-10	       -9.856750E-15	       -2.849937E-08	       -1.929728E-08	        7.164302E-12	       -2.859072E-12	       -8.626577E-15	        7.627638E-09	       -2.366728E-18	       -3.690049E-12	        9.209263E-08	        2.065812E-19	        2.084784E-05	       -6.779934E-08	       -1.713948E-11	       -1.863679E-08	       -5.947090E-08	        1.074798E-06	        6.187466E-13	       -3.715756E-12	       -7.440721E-13	       -2.931864E-07	        3.710777E-07	        1.233892E-06	        1.517446E-06	       -2.523013E-08	        1.467936E-15	        4.896926E-13	       -2.244098E-08	        1.552596E-06	       -9.881091E-13	       -2.112740E-05	       -5.563061E-13	        2.565706E-04	       -4.707707E-17	        2.559277E-04	        1.843733E-12	       -2.357393E-05	        2.166676E-06	       -7.181274E-13	        0.000000E+00	       -2.609072E-07	        1.587736E-06	       -1.456044E-08	        1.689615E-19	       -9.075609E-12	       -2.523503E-09	        9.689949E-13	       -3.153373E-08	        2.763619E-04	       -1.549524E-06	       -5.215563E-09	       -3.240090E-13	       -2.560929E-04	        2.560881E-04	       -2.021574E-13	        2.199349E-10	       -4.211512E-10	       -1.076481E-08	       -1.495510E-08	       -2.986636E-08	       -7.150498E-11	        8.154893E-10	        2.450887E-09	       -1.506200E-08	        9.306017E-08	        1.093689E-09	        2.640899E-09	       -1.850898E-09	       -3.232689E-09	       -1.910475E-10	       -7.085558E-09	       -2.192245E-14	       -9.036499E-12	       -4.966070E-13	       -6.657083E-09	        2.046829E-04	        2.232824E-10	        1.144743E-08	        1.782304E-09	       -6.906303E-12	       -1.142666E-08	       -2.046935E-04	        8.507653E-10	       -7.945255E-13	       -3.498172E-15	       -3.633950E-15	       -6.754643E-17	       -9.514263E-12	       -2.946096E-13	        6.951052E-14
        7.702300E-02	       -1.076009E-10	        5.619196E-12	       -8.133153E-08	       -5.895032E-13	       -7.336681E-08	        2.676426E-09	       -9.093116E-11	       -7.252399E-09	       -1.251409E-07	       -1.457830E-06	       -3.040494E-09	        3.402967E-09	       -2.442282E-10	       -6.617688E-08	       -2.054072E-15	        9.569642E-08	       -3.372109E-10	       -9.723542E-15	       -2.840249E-08	       -1.913318E-08	        7.548544E-12	       -2.779524E-12	       -5.315371E-15	        7.485521E-09	       -2.459167E-18	       -2.920426E-12	        9.265805E-08	        1.905280E-19	        2.053425E-05	       -6.708942E-08	       -1.698118E-11	       -1.826610E-08	       -5.941013E-08	        1.068075E-06	        6.167176E-13	       -3.462011E-12	       -8.679635E-13	       -2.913355E-07	        3.686793E-07	        1.221077E-06	        1.506389E-06	       -2.498462E-08	        1.337238E-15	        3.787219E-13	       -2.268900E-08	        1.541373E-06	       -7.825039E-13	       -2.083524E-05	       -5.400789E-13	        2.550979E-04	       -3.568859E-17	        2.544900E-04	        1.442220E-12	       -2.325543E-05	        2.090628E-06	       -5.778844E-13	        0.000000E+00	       -2.574151E-07	        1.541304E-06	       -1.326866E-08	        1.691654E-19	       -7.158715E-12	       -2.554454E-09	        8.035850E-13	       -3.104529E-08	        2.747200E-04	       -1.538508E-06	       -5.170399E-09	       -3.178380E-13	       -2.546230E-04	        2.546181E-04	       -1.848179E-13	        2.278857E-10	       -4.157635E-10	       -1.044075E-08	       -1.454064E-08	       -2.947341E-08	       -6.845823E-11	        8.031707E-10	        2.464655E-09	       -1.445934E-08	        9.060412E-08	        1.115587E-09	        2.937083E-09	       -1.783416E-09	       -3.164415E-09	       -1.666654E-10	       -6.956872E-09	       -2.072276E-14	       -8.724075E-12	       -4.813802E-13	       -6.548254E-09	        1.993470E-04	        2.215715E-10	        1.099773E-08	        1.759833E-09	       -6.760333E-12	       -1.097747E-08	       -1.993575E-04	        8.460256E-10	       -7.572097E-13	       -3.266303E-15	       -3.419057E-15	       -5.509645E-17	       -6.573686E-12	       -2.850767E-13	        6.862004E-14
