            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        8.603960E-02	        4.107377E-11	        1.882668E-11	        6.244861E-08	        2.559734E-13	        9.188498E-08	        1.860408E-09	        1.160314E-09	        6.691750E-09	        1.473977E-07	        3.273294E-14	        3.910327E-09	        1.065547E-08	        1.215650E-10	        8.621059E-08	        3.503218E-15	        1.617765E-07	        5.584165E-09	        5.056830E-15	        4.994254E-08	        1.437531E-11	        3.599706E-10	        2.978873E-12	        1.121937E-13	        1.177412E-08	        1.491350E-17	        8.309675E-14	        1.546129E-07	        3.052090E-18	        2.557384E-05	        5.587362E-08	        2.709332E-12	        1.412566E-07	        1.135068E-07	        4.129955E-07	        2.663289E-13	        6.908534E-18	        4.490890E-12	        5.601672E-07	        1.419809E-07	        2.221468E-06	        6.805285E-07	        4.577498E-10	        9.233287E-15	        1.228121E-14	        2.294390E-08	        6.618643E-07	        8.516527E-14	        1.863968E-05	        1.192880E-12	        9.923539E-05	        1.824945E-17	        1.011338E-04	        3.908638E-14	        1.640497E-05	        1.145733E-05	        6.692564E-14	        0.000000E+00	        1.933625E-08	        3.252613E-06	        2.149683E-08	        4.783304E-18	        0.000000E+00	        3.235854E-10	        8.819617E-14	        4.464673E-10	        1.371584E-04	        2.948467E-12	        3.820753E-11	        8.316595E-14	        0.000000E+00	        9.887388E-05	        3.618457E-13	        8.379731E-11	        2.575352E-08	        8.473869E-09	        2.052539E-08	        2.315936E-08	        3.803943E-11	        5.482469E-09	        9.142452E-11	        2.628005E-09	        8.683732E-08	        2.503288E-08	        1.924893E-07	        1.850929E-07	        2.840210E-09	        2.763154E-09	        1.510636E-08	        1.222142E-14	        3.212420E-12	        7.607203E-13	        5.076050E-12	        1.035392E-03	        1.146321E-09	        1.793972E-07	        1.025400E-08	        2.126966E-10	        1.905620E-07	        1.042180E-03	        1.417000E-09	        1.542137E-13	        2.236953E-15	        2.683905E-15	        2.685547E-16	        1.618984E-09	        5.252519E-13	        4.833034E-13
        8.703960E-02	        4.077241E-11	        1.854775E-11	        6.069418E-08	        2.538527E-13	        9.072330E-08	        1.843396E-09	        1.141764E-09	        6.595566E-09	        1.455680E-07	        3.121631E-14	        3.874102E-09	        1.058036E-08	        1.205890E-10	        8.485685E-08	        3.238815E-15	        1.603786E-07	        5.533760E-09	        5.017500E-15	        4.928471E-08	        1.420195E-11	        3.574632E-10	        2.927146E-12	        1.096943E-13	        1.162832E-08	        1.491530E-17	        6.647865E-14	        1.532824E-07	        2.946690E-18	        2.487294E-05	        5.514937E-08	        2.687396E-12	        1.401265E-07	        1.126152E-07	        4.119699E-07	        2.642510E-13	        6.715477E-18	        4.313418E-12	        5.539070E-07	        1.416123E-07	        2.170152E-06	        6.781819E-07	        4.558885E-10	        8.829721E-15	        9.792165E-15	        2.288158E-08	        6.592701E-07	        8.351632E-14	        1.813850E-05	        1.187352E-12	        9.900114E-05	        1.792199E-17	        1.008570E-04	        3.125800E-14	        1.596100E-05	        1.115515E-05	        5.355402E-14	        0.000000E+00	        1.890704E-08	        3.160833E-06	        2.145513E-08	        4.705893E-18	        0.000000E+00	        3.118283E-10	        7.059347E-14	        4.409476E-10	        1.358694E-04	        2.913541E-12	        3.774732E-11	        8.149410E-14	        0.000000E+00	        9.864295E-05	        3.418638E-13	        8.047797E-11	        2.488218E-08	        8.181721E-09	        1.983982E-08	        2.255078E-08	        3.675757E-11	        5.317553E-09	        8.812032E-11	        2.527674E-09	        8.434733E-08	        2.440706E-08	        1.879559E-07	        1.805927E-07	        2.763349E-09	        2.669224E-09	        1.465315E-08	        1.180163E-14	        3.103490E-12	        7.423154E-13	        5.077766E-12	        1.024772E-03	        1.136581E-09	        1.777190E-07	        1.015070E-08	        2.105907E-10	        1.887170E-07	        1.031380E-03	        1.401255E-09	        1.512375E-13	        2.172510E-15	        2.594209E-15	        2.595549E-16	        1.567488E-09	        5.129391E-13	        4.710253E-13
        8.803960E-02	        4.046804E-11	        1.822640E-11	        5.892072E-08	        2.519052E-13	        8.937840E-08	        1.826162E-09	        1.122483E-09	        6.490575E-09	        1.433843E-07	        2.994310E-14	        3.832884E-09	        1.048505E-08	        1.198110E-10	        8.328740E-08	        2.980601E-15	        1.586894E-07	        5.479837E-09	        4.977380E-15	        4.860455E-08	        1.408218E-11	        3.543521E-10	        2.875674E-12	        1.073664E-13	        1.147512E-08	        1.493310E-17	        5.315812E-14	        1.516848E-07	        2.835950E-18	        2.416105E-05	        5.439091E-08	        2.666000E-12	        1.387227E-07	        1.115189E-07	        4.109229E-07	        2.626021E-13	        6.530869E-18	        4.143081E-12	        5.465950E-07	        1.412364E-07	        2.116993E-06	        6.756098E-07	        4.536887E-10	        8.429689E-15	        7.823479E-15	        2.281333E-08	        6.565443E-07	        8.163715E-14	        1.762753E-05	        1.184458E-12	        9.876017E-05	        1.766563E-17	        1.005714E-04	        2.505126E-14	        1.550842E-05	        1.084863E-05	        4.286567E-14	        0.000000E+00	        1.846633E-08	        3.067204E-06	        2.140945E-08	        4.633274E-18	        0.000000E+00	        2.997951E-10	        5.645525E-14	        4.353643E-10	        1.345585E-04	        2.887473E-12	        3.725674E-11	        8.007822E-14	        0.000000E+00	        9.840562E-05	        3.229415E-13	        7.708200E-11	        2.400325E-08	        7.883644E-09	        1.914298E-08	        2.192590E-08	        3.544288E-11	        5.149293E-09	        8.468347E-11	        2.426733E-09	        8.178080E-08	        2.375194E-08	        1.831986E-07	        1.758726E-07	        2.684107E-09	        2.572434E-09	        1.418271E-08	        1.138252E-14	        3.002680E-12	        7.229939E-13	        5.265686E-12	        1.013252E-03	        1.125991E-09	        1.759405E-07	        1.003870E-08	        2.083059E-10	        1.867130E-07	        1.019680E-03	        1.384227E-09	        1.483233E-13	        2.109213E-15	        2.503971E-15	        2.509071E-16	        1.514112E-09	        5.006287E-13	        4.582559E-13
        8.903960E-02	        4.014363E-11	        1.785090E-11	        5.712653E-08	        2.499918E-13	        8.779802E-08	        1.810794E-09	        1.100712E-09	        6.369816E-09	        1.407522E-07	        2.883957E-14	        3.783538E-09	        1.036308E-08	        1.187280E-10	        8.145466E-08	        2.728231E-15	        1.566351E-07	        5.416382E-09	        4.928260E-15	        4.788677E-08	        1.390492E-11	        3.502596E-10	        2.818066E-12	        1.046837E-13	        1.131122E-08	        1.494710E-17	        4.249411E-14	        1.497331E-07	        2.718870E-18	        2.343632E-05	        5.358265E-08	        2.641715E-12	        1.369593E-07	        1.103055E-07	        4.097947E-07	        2.616256E-13	        6.349172E-18	        3.978370E-12	        5.379843E-07	        1.408310E-07	        2.061595E-06	        6.726537E-07	        4.511368E-10	        8.032733E-15	        6.236789E-15	        2.274505E-08	        6.535493E-07	        7.949497E-14	        1.710521E-05	        1.179939E-12	        9.850307E-05	        1.744343E-17	        1.002673E-04	        2.002584E-14	        1.504600E-05	        1.053713E-05	        3.428824E-14	        0.000000E+00	        1.800379E-08	        2.971355E-06	        2.136348E-08	        4.557971E-18	        0.000000E+00	        2.874159E-10	        4.517416E-14	        4.290643E-10	        1.332142E-04	        2.861610E-12	        3.671126E-11	        7.851483E-14	        0.000000E+00	        9.815268E-05	        3.047617E-13	        7.358095E-11	        2.310718E-08	        7.576615E-09	        1.842530E-08	        2.128541E-08	        3.408604E-11	        4.975448E-09	        8.110122E-11	        2.324186E-09	        7.912445E-08	        2.306544E-08	        1.782070E-07	        1.709195E-07	        2.602039E-09	        2.472451E-09	        1.369304E-08	        1.095019E-14	        2.898830E-12	        7.019403E-13	        5.656416E-12	        1.000422E-03	        1.114081E-09	        1.739839E-07	        9.913980E-09	        2.057584E-10	        1.844750E-07	        1.006670E-03	        1.365378E-09	        1.452955E-13	        2.045366E-15	        2.411404E-15	        2.420827E-16	        1.458713E-09	        4.872512E-13	        4.445456E-13
        9.003960E-02	        3.972793E-11	        1.740878E-11	        5.530975E-08	        2.471953E-13	        8.592268E-08	        1.789944E-09	        1.077272E-09	        6.233238E-09	        1.375756E-07	        2.786936E-14	        3.724103E-09	        1.020745E-08	        1.177100E-10	        7.931631E-08	        2.481202E-15	        1.540832E-07	        5.345091E-09	        4.872460E-15	        4.709656E-08	        1.375340E-11	        3.450696E-10	        2.754784E-12	        1.020281E-13	        1.112682E-08	        1.496520E-17	        3.393339E-14	        1.473237E-07	        2.594650E-18	        2.269713E-05	        5.268832E-08	        2.612697E-12	        1.347464E-07	        1.087681E-07	        4.086732E-07	        2.588543E-13	        6.169810E-18	        3.818258E-12	        5.276810E-07	        1.404268E-07	        2.003414E-06	        6.693972E-07	        4.476854E-10	        7.638390E-15	        4.977893E-15	        2.265153E-08	        6.503766E-07	        7.705531E-14	        1.656968E-05	        1.174546E-12	        9.824553E-05	        1.722917E-17	        9.995944E-05	        1.604824E-14	        1.457227E-05	        1.022002E-05	        2.744469E-14	        0.000000E+00	        1.751712E-08	        2.872935E-06	        2.128632E-08	        4.483655E-18	        0.000000E+00	        2.746509E-10	        3.612750E-14	        4.223579E-10	        1.318501E-04	        2.829405E-12	        3.604493E-11	        7.688264E-14	        0.000000E+00	        9.789983E-05	        2.873015E-13	        6.994600E-11	        2.218127E-08	        7.257789E-09	        1.767805E-08	        2.063040E-08	        3.267878E-11	        4.793684E-09	        7.736703E-11	        2.219290E-09	        7.636447E-08	        2.234543E-08	        1.729588E-07	        1.657274E-07	        2.516462E-09	        2.369041E-09	        1.318189E-08	        1.049719E-14	        2.800290E-12	        6.793616E-13	        5.417005E-12	        9.854025E-04	        1.099951E-09	        1.716637E-07	        9.767710E-09	        2.027510E-10	        1.818240E-07	        9.914730E-04	        1.343492E-09	        1.418803E-13	        1.977559E-15	        2.313797E-15	        2.328231E-16	        1.401163E-09	        4.732536E-13	        4.297156E-13
        9.103960E-02	        3.918074E-11	        1.688405E-11	        5.346881E-08	        2.430585E-13	        8.367665E-08	        1.763677E-09	        1.050501E-09	        6.073138E-09	        1.337264E-07	        2.697822E-14	        3.650331E-09	        1.000826E-08	        1.164170E-10	        7.681441E-08	        2.239106E-15	        1.508998E-07	        5.258849E-09	        4.802030E-15	        4.619666E-08	        1.356733E-11	        3.383424E-10	        2.680683E-12	        9.891812E-14	        1.091252E-08	        1.496890E-17	        2.706499E-14	        1.443181E-07	        2.462150E-18	        2.194156E-05	        5.166740E-08	        2.574977E-12	        1.319555E-07	        1.066965E-07	        4.075663E-07	        2.536375E-13	        5.985106E-18	        3.661549E-12	        5.152625E-07	        1.400246E-07	        1.941870E-06	        6.657630E-07	        4.430444E-10	        7.246220E-15	        3.962606E-15	        2.252798E-08	        6.469724E-07	        7.428050E-14	        1.601919E-05	        1.164968E-12	        9.799182E-05	        1.698571E-17	        9.965131E-05	        1.284073E-14	        1.408597E-05	        9.896506E-06	        2.195565E-14	        0.000000E+00	        1.699277E-08	        2.771560E-06	        2.116684E-08	        4.403672E-18	        0.000000E+00	        2.614238E-10	        2.889551E-14	        4.146641E-10	        1.304682E-04	        2.780569E-12	        3.520735E-11	        7.490383E-14	        0.000000E+00	        9.765157E-05	        2.702476E-13	        6.613972E-11	        2.121004E-08	        6.922875E-09	        1.688747E-08	        1.996209E-08	        3.120958E-11	        4.600572E-09	        7.346944E-11	        2.110646E-09	        7.348177E-08	        2.158986E-08	        1.674359E-07	        1.602843E-07	        2.426636E-09	        2.261835E-09	        1.264674E-08	        1.000812E-14	        2.699890E-12	        6.545083E-13	        4.606858E-12	        9.672203E-04	        1.082571E-09	        1.687879E-07	        9.590310E-09	        1.990776E-10	        1.785770E-07	        9.731060E-04	        1.317288E-09	        1.378060E-13	        1.903108E-15	        2.208624E-15	        2.225015E-16	        1.341321E-09	        4.576976E-13	        4.132357E-13
        9.203960E-02	        3.859466E-11	        1.626244E-11	        5.160251E-08	        2.394637E-13	        8.098530E-08	        1.738686E-09	        1.019910E-09	        5.886112E-09	        1.290651E-07	        2.612387E-14	        3.561188E-09	        9.753170E-09	        1.151820E-10	        7.389005E-08	        2.001528E-15	        1.469259E-07	        5.154863E-09	        4.710980E-15	        4.516376E-08	        1.342703E-11	        3.297414E-10	        2.600701E-12	        9.600279E-14	        1.066621E-08	        1.501720E-17	        2.154807E-14	        1.405657E-07	        2.320570E-18	        2.116837E-05	        5.048203E-08	        2.536490E-12	        1.284287E-07	        1.042197E-07	        4.063468E-07	        2.502366E-13	        5.800934E-18	        3.507331E-12	        5.001974E-07	        1.395823E-07	        1.876471E-06	        6.614324E-07	        4.372010E-10	        6.856151E-15	        3.157256E-15	        2.237537E-08	        6.430565E-07	        7.113239E-14	        1.545204E-05	        1.159197E-12	        9.771256E-05	        1.680174E-17	        9.931313E-05	        1.028214E-14	        1.358568E-05	        9.565695E-06	        1.756086E-14	        0.000000E+00	        1.642421E-08	        2.666875E-06	        2.102776E-08	        4.320464E-18	        0.000000E+00	        2.477025E-10	        2.309263E-14	        4.061539E-10	        1.290375E-04	        2.747942E-12	        3.428473E-11	        7.328860E-14	        0.000000E+00	        9.737869E-05	        2.537074E-13	        6.213149E-11	        2.017985E-08	        6.567851E-09	        1.604114E-08	        1.928167E-08	        2.967306E-11	        4.392661E-09	        6.940556E-11	        1.997420E-09	        7.046419E-08	        2.079651E-08	        1.616267E-07	        1.545822E-07	        2.333108E-09	        2.150712E-09	        1.208631E-08	        9.505523E-15	        2.604400E-12	        6.272175E-13	        4.249391E-12	        9.456110E-04	        1.061101E-09	        1.653114E-07	        9.379190E-09	        1.947024E-10	        1.746980E-07	        9.513170E-04	        1.286414E-09	        1.337256E-13	        1.827564E-15	        2.099709E-15	        2.128801E-16	        1.279097E-09	        4.406003E-13	        3.947479E-13
        9.303960E-02	        3.784000E-11	        1.552116E-11	        4.970887E-08	        2.350596E-13	        7.773484E-08	        1.710374E-09	        9.834144E-10	        5.661729E-09	        1.234242E-07	        2.525041E-14	        3.448729E-09	        9.426704E-09	        1.135430E-10	        7.047642E-08	        1.768168E-15	        1.419287E-07	        5.023747E-09	        4.583020E-15	        4.390951E-08	        1.325894E-11	        3.186060E-10	        2.505663E-12	        9.267844E-14	        1.036591E-08	        1.508050E-17	        1.710007E-14	        1.358377E-07	        2.168610E-18	        2.037531E-05	        4.903775E-08	        2.488032E-12	        1.239678E-07	        1.009864E-07	        4.050756E-07	        2.462665E-13	        5.606191E-18	        3.354426E-12	        4.817707E-07	        1.391204E-07	        1.806353E-06	        6.563473E-07	        4.292296E-10	        6.467551E-15	        2.510007E-15	        2.216016E-08	        6.385940E-07	        6.757292E-14	        1.486605E-05	        1.151081E-12	        9.742086E-05	        1.660534E-17	        9.895666E-05	        8.221732E-15	        1.306997E-05	        9.226460E-06	        1.403896E-14	        0.000000E+00	        1.579003E-08	        2.558453E-06	        2.082680E-08	        4.219803E-18	        0.000000E+00	        2.333595E-10	        1.845628E-14	        3.959858E-10	        1.275687E-04	        2.701638E-12	        3.315360E-11	        7.152513E-14	        0.000000E+00	        9.709458E-05	        2.369478E-13	        5.786497E-11	        1.906248E-08	        6.185914E-09	        1.511632E-08	        1.859073E-08	        2.805077E-11	        4.163980E-09	        6.516346E-11	        1.876881E-09	        6.728207E-08	        1.996279E-08	        1.555048E-07	        1.486140E-07	        2.234003E-09	        2.035189E-09	        1.149713E-08	        8.955406E-15	        2.504220E-12	        5.965961E-13	        4.088068E-12	        9.185127E-04	        1.033241E-09	        1.608308E-07	        9.113930E-09	        1.891841E-10	        1.697920E-07	        9.240430E-04	        1.248094E-09	        1.289981E-13	        1.743641E-15	        1.981006E-15	        2.025200E-16	        1.214360E-09	        4.207430E-13	        3.734198E-13
        9.403960E-02	        3.683058E-11	        1.463635E-11	        4.778642E-08	        2.294104E-13	        7.379762E-08	        1.677208E-09	        9.398893E-10	        5.392089E-09	        1.166120E-07	        2.429955E-14	        3.304608E-09	        9.008341E-09	        1.114440E-10	        6.650610E-08	        1.538822E-15	        1.355852E-07	        4.857995E-09	        4.392770E-15	        4.232749E-08	        1.310370E-11	        3.041559E-10	        2.390956E-12	        8.871053E-14	        9.986153E-09	        1.514470E-17	        1.349319E-14	        1.298361E-07	        2.005110E-18	        1.956060E-05	        4.721213E-08	        2.424482E-12	        1.183101E-07	        9.674911E-08	        4.037335E-07	        2.413607E-13	        5.395179E-18	        3.201743E-12	        4.590317E-07	        1.386297E-07	        1.730495E-06	        6.502651E-07	        4.180951E-10	        6.079999E-15	        1.996431E-15	        2.183832E-08	        6.333674E-07	        6.356458E-14	        1.425922E-05	        1.141272E-12	        9.711561E-05	        1.635900E-17	        9.857930E-05	        6.586033E-15	        1.253767E-05	        8.877430E-06	        1.122584E-14	        0.000000E+00	        1.506916E-08	        2.445902E-06	        2.052086E-08	        4.084143E-18	        0.000000E+00	        2.183133E-10	        1.473817E-14	        3.837474E-10	        1.260584E-04	        2.638010E-12	        3.173937E-11	        6.967653E-14	        0.000000E+00	        9.679843E-05	        2.192720E-13	        5.328504E-11	        1.782508E-08	        5.769558E-09	        1.408751E-08	        1.789108E-08	        2.632624E-11	        3.907040E-09	        6.073824E-11	        1.745946E-09	        6.390525E-08	        1.908573E-08	        1.490356E-07	        1.423709E-07	        2.127399E-09	        1.914852E-09	        1.087607E-08	        8.340566E-15	        2.398370E-12	        5.623243E-13	        3.885503E-12	        8.836363E-04	        9.961660E-10	        1.549065E-07	        8.771800E-09	        1.820438E-10	        1.634260E-07	        8.889950E-04	        1.199283E-09	        1.232646E-13	        1.647236E-15	        1.849016E-15	        1.910689E-16	        1.147020E-09	        3.976437E-13	        3.483615E-13
        9.503960E-02	        3.538948E-11	        1.358316E-11	        4.583382E-08	        2.215030E-13	        6.902670E-08	        1.636436E-09	        8.856309E-10	        5.061260E-09	        1.084458E-07	        2.316897E-14	        3.116541E-09	        8.474711E-09	        1.081930E-10	        6.191757E-08	        1.313670E-15	        1.275573E-07	        4.639538E-09	        4.106930E-15	        4.025552E-08	        1.289518E-11	        2.854678E-10	        2.246370E-12	        8.359244E-14	        9.488632E-09	        1.517180E-17	        1.053829E-14	        1.222090E-07	        1.829080E-18	        1.872250E-05	        4.482134E-08	        2.334420E-12	        1.111625E-07	        9.150711E-08	        4.023405E-07	        2.345891E-13	        5.153447E-18	        3.048101E-12	        4.309056E-07	        1.381165E-07	        1.647806E-06	        6.429583E-07	        4.021850E-10	        5.692980E-15	        1.582979E-15	        2.132304E-08	        6.271666E-07	        5.908110E-14	        1.362932E-05	        1.124555E-12	        9.679552E-05	        1.599158E-17	        9.817851E-05	        5.268725E-15	        1.198773E-05	        8.516995E-06	        8.958563E-15	        0.000000E+00	        1.422524E-08	        2.328877E-06	        2.002690E-08	        3.881294E-18	        0.000000E+00	        2.024312E-10	        1.173917E-14	        3.679048E-10	        1.245036E-04	        2.565691E-12	        2.991557E-11	        6.740366E-14	        0.000000E+00	        9.648942E-05	        1.994767E-13	        4.832950E-11	        1.642494E-08	        5.310133E-09	        1.292456E-08	        1.718482E-08	        2.448027E-11	        3.612754E-09	        5.612666E-11	        1.600320E-09	        6.029925E-08	        1.816303E-08	        1.421878E-07	        1.358558E-07	        2.009007E-09	        1.789275E-09	        1.021963E-08	        7.625444E-15	        2.272610E-12	        5.231033E-13	        3.723315E-12	        8.376158E-04	        9.458250E-10	        1.468969E-07	        8.319430E-09	        1.725774E-10	        1.549650E-07	        8.428100E-04	        1.135466E-09	        1.159600E-13	        1.530773E-15	        1.697685E-15	        1.771954E-16	        1.077077E-09	        3.695595E-13	        3.185457E-13
        9.603960E-02	        3.316005E-11	        1.233406E-11	        4.384926E-08	        2.091216E-13	        6.323390E-08	        1.586926E-09	        8.156792E-10	        4.648057E-09	        9.874267E-08	        2.168002E-14	        2.864459E-09	        7.794704E-09	        1.024830E-10	        5.665981E-08	        1.093059E-15	        1.173363E-07	        4.342952E-09	        3.672500E-15	        3.741834E-08	        1.249928E-11	        2.613356E-10	        2.055248E-12	        7.633420E-14	        8.805851E-09	        1.500500E-17	        8.062417E-15	        1.124501E-07	        1.639660E-18	        1.785889E-05	        4.154797E-08	        2.192334E-12	        1.021310E-07	        8.447541E-08	        4.008332E-07	        2.240183E-13	        4.867049E-18	        2.892294E-12	        3.958068E-07	        1.375557E-07	        1.556704E-06	        6.339150E-07	        3.786809E-10	        5.305567E-15	        1.250278E-15	        2.044478E-08	        6.194701E-07	        5.410742E-14	        1.297389E-05	        1.090321E-12	        9.645035E-05	        1.530295E-17	        9.774147E-05	        4.208714E-15	        1.141946E-05	        8.142680E-06	        7.118054E-15	        0.000000E+00	        1.320282E-08	        2.207059E-06	        1.916984E-08	        3.555099E-18	        0.000000E+00	        1.854735E-10	        9.290535E-15	        3.458433E-10	        1.228917E-04	        2.429476E-12	        2.746762E-11	        6.392820E-14	        0.000000E+00	        9.615800E-05	        1.754094E-13	        4.289806E-11	        1.479657E-08	        4.795403E-09	        1.158480E-08	        1.647423E-08	        2.248577E-11	        3.267076E-09	        5.132092E-11	        1.432647E-09	        5.641487E-08	        1.719026E-08	        1.349084E-07	        1.290706E-07	        1.871162E-09	        1.657763E-09	        9.522649E-09	        6.746494E-15	        2.100740E-12	        4.772849E-13	        3.716097E-12	        7.748411E-04	        8.757529E-10	        1.357368E-07	        7.701250E-09	        1.596069E-10	        1.433480E-07	        7.798820E-04	        1.049095E-09	        1.058335E-13	        1.380702E-15	        1.516998E-15	        1.584084E-16	        1.004580E-09	        3.342855E-13	        2.825875E-13
        9.703960E-02	        2.947619E-11	        1.087197E-11	        4.183250E-08	        1.872489E-13	        5.623687E-08	        1.507797E-09	        7.236721E-10	        4.127215E-09	        8.742821E-08	        1.956256E-14	        2.522577E-09	        6.937271E-09	        9.231700E-11	        5.072742E-08	        8.782876E-16	        1.043676E-07	        3.932089E-09	        3.039090E-15	        3.342679E-08	        1.172771E-11	        2.307219E-10	        1.795014E-12	        6.570619E-14	        7.840569E-09	        1.427550E-17	        5.923186E-15	        1.000018E-07	        1.437160E-18	        1.696849E-05	        3.695134E-08	        1.952727E-12	        9.083006E-08	        7.529563E-08	        3.987845E-07	        2.028855E-13	        4.505992E-18	        2.733273E-12	        3.519914E-07	        1.367949E-07	        1.455477E-06	        6.220561E-07	        3.428548E-10	        4.916974E-15	        9.773407E-16	        1.885891E-08	        6.091260E-07	        4.865904E-14	        1.229093E-05	        1.017155E-12	        9.597402E-05	        1.388827E-17	        9.715980E-05	        3.349358E-15	        1.083333E-05	        7.751412E-06	        5.570076E-15	        0.000000E+00	        1.193022E-08	        2.080448E-06	        1.760270E-08	        3.028943E-18	        0.000000E+00	        1.672869E-10	        7.183797E-15	        3.133757E-10	        1.211156E-04	        2.190770E-12	        2.401851E-11	        5.778547E-14	        0.000000E+00	        9.569903E-05	        1.445292E-13	        3.693040E-11	        1.286330E-08	        4.216901E-09	        1.003569E-08	        1.576252E-08	        2.032700E-11	        2.856145E-09	        4.633973E-11	        1.235041E-09	        5.221771E-08	        1.616523E-08	        1.271367E-07	        1.220374E-07	        1.702792E-09	        1.519874E-09	        8.780059E-09	        5.616502E-15	        1.843150E-12	        4.228266E-13	        3.110859E-12	        6.874641E-04	        7.771037E-10	        1.199255E-07	        6.839380E-09	        1.414714E-10	        1.270770E-07	        6.923580E-04	        9.296381E-10	        9.076368E-14	        1.175820E-15	        1.292654E-15	        1.306122E-16	        9.298154E-10	        2.892539E-13	        2.395637E-13
        9.803960E-02	        3.689231E-12	        8.187225E-12	        3.952500E-08	        1.967689E-14	        3.954679E-08	        9.296188E-13	        3.168742E-10	        2.367668E-09	        6.843366E-08	        5.907433E-15	        1.247642E-09	        4.674677E-09	        9.941990E-12	        3.952995E-08	        6.346658E-16	        6.772616E-08	        1.857703E-09	        1.039240E-15	        1.215946E-08	        6.327402E-13	        1.627181E-10	        6.777752E-13	        1.517471E-14	        3.240175E-09	        6.346050E-19	        9.571353E-16	        6.349384E-08	        1.147000E-18	        1.585061E-05	        1.473534E-08	        2.527881E-13	        6.166075E-08	        4.414663E-08	        4.285077E-10	        1.218606E-14	        3.482242E-18	        2.539372E-12	        2.300864E-07	        1.966271E-10	        1.266361E-06	        4.281577E-08	        1.035266E-10	        4.432410E-15	        2.502722E-18	        2.840435E-09	        2.938872E-08	        4.144048E-14	        1.137422E-05	        8.114542E-14	        1.702678E-07	        7.955780E-19	        1.269967E-06	        9.702716E-18	        1.013230E-05	        6.788647E-06	        4.923385E-17	        0.000000E+00	        7.492404E-09	        1.920468E-06	        3.460214E-09	        6.316042E-19	        0.000000E+00	        1.331940E-10	        9.283555E-17	        1.043617E-10	        2.385986E-05	        1.530685E-13	        8.242067E-12	        2.410497E-15	        0.000000E+00	        8.720238E-08	        3.684987E-14	        2.481977E-11	        6.981616E-09	        3.038922E-09	        6.599712E-09	        1.502762E-08	        1.663060E-11	        1.840008E-09	        3.933865E-11	        7.198481E-10	        4.528918E-08	        1.471777E-08	        1.151197E-07	        1.135921E-07	        1.134988E-09	        1.317922E-09	        7.581030E-09	        1.662871E-15	        2.299570E-13	        2.361634E-13	        1.836476E-13	        3.080435E-04	        3.198374E-10	        4.885189E-08	        3.088940E-09	        6.199744E-11	        5.559140E-08	        3.127800E-04	        4.161124E-10	        1.713985E-14	        2.658310E-16	        5.421109E-16	        9.761969E-18	        8.375389E-10	        1.035589E-13	        1.391855E-13
