            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        4.103960E-02	       -3.128498E-11	       -5.667520E-12	       -1.548465E-07	       -2.648946E-13	       -1.299478E-07	       -2.044461E-13	       -2.604020E-09	       -1.120196E-08	       -1.802872E-07	       -6.279659E-07	       -6.340645E-09	       -1.058988E-08	       -2.836007E-10	       -1.088984E-07	       -7.166844E-14	       -1.894081E-07	       -7.638083E-09	       -7.002940E-15	       -9.801833E-08	       -2.715910E-08	       -4.086346E-10	       -9.742898E-12	       -1.316860E-13	       -2.331866E-08	       -1.025549E-18	       -1.688931E-09	       -1.822133E-07	      -3.772644E-111	       -6.631860E-05	       -1.051115E-07	       -6.018862E-12	       -1.494309E-07	       -1.540279E-07	       -1.237425E-08	       -5.390260E-13	       -1.371533E-10	       -1.277435E-10	       -7.462495E-07	       -4.794733E-09	       -5.082727E-06	       -1.107262E-07	       -1.037644E-07	       -4.151617E-14	       -2.014998E-10	       -2.087033E-08	       -1.534682E-07	       -4.133455E-10	       -4.919921E-05	       -3.604826E-12	       -3.791602E-07	       -7.896174E-14	       -8.986113E-06	       -6.171128E-10	       -4.728547E-05	       -2.517093E-05	       -1.949557E-09	       -0.000000E+00	       -3.086369E-07	       -3.448400E-06	       -2.061380E-07	       -1.390900E-19	       -2.101705E-09	       -8.276329E-16	       -3.600644E-09	       -6.750834E-08	       -9.865215E-05	       -6.524506E-07	       -1.091154E-08	       -7.000344E-13	       -1.105340E-04	       -4.742281E-09	       -5.154919E-12	       -2.288859E-10	       -9.948126E-08	       -3.083530E-08	       -7.688839E-08	       -3.571808E-08	       -1.218755E-10	       -1.596058E-08	       -8.059589E-11	       -9.584140E-08	       -7.734401E-08	       -3.848232E-08	       -2.595822E-07	       -2.295939E-07	       -6.435956E-09	       -6.580602E-09	       -3.194990E-08	       -7.058902E-14	       -2.685570E-11	       -1.076092E-12	       -2.031210E-08	       -1.579626E-03	       -1.307018E-10	       -2.888340E-07	       -1.415560E-08	       -3.337717E-10	       -2.791640E-07	       -1.572622E-03	       -1.591111E-09	       -2.183275E-12	       -5.305235E-15	       -7.687773E-15	       -1.697237E-15	       -3.197173E-09	       -1.933681E-12	       -1.466437E-12
        4.203960E-02	       -2.986906E-11	       -5.303953E-12	       -1.509105E-07	       -2.504717E-13	       -1.283480E-07	       -5.954712E-14	       -2.549609E-09	       -1.098420E-08	       -1.789905E-07	       -6.257057E-07	       -6.208200E-09	       -1.061365E-08	       -2.776980E-10	       -1.079270E-07	       -6.902556E-14	       -1.880482E-07	       -7.578543E-09	       -6.744240E-15	       -9.595692E-08	       -2.708149E-08	       -4.055552E-10	       -9.393001E-12	       -1.166450E-13	       -2.262546E-08	       -7.635230E-19	       -1.353517E-09	       -1.813310E-07	      -3.027452E-111	       -6.442856E-05	       -1.032834E-07	       -5.821045E-12	       -1.490221E-07	       -1.539997E-07	       -1.236494E-08	       -5.253203E-13	       -1.268390E-10	       -1.176328E-10	       -7.384042E-07	       -4.769310E-09	       -4.948583E-06	       -1.111031E-07	       -1.037832E-07	       -3.898142E-14	       -1.604888E-10	       -2.086624E-08	       -1.511842E-07	       -3.316521E-10	       -4.772197E-05	       -3.505938E-12	       -3.740510E-07	       -6.156066E-14	       -8.681830E-06	       -4.946263E-10	       -4.589897E-05	       -2.451848E-05	       -1.560308E-09	       -0.000000E+00	       -3.061366E-07	       -3.343986E-06	       -2.011990E-07	       -1.244020E-19	       -1.676187E-09	       -8.119418E-16	       -2.882346E-09	       -6.644181E-08	       -9.589021E-05	       -6.498312E-07	       -1.103175E-08	       -6.680553E-13	       -1.101720E-04	       -4.808140E-09	       -4.870228E-12	       -2.201371E-10	       -9.656283E-08	       -2.992969E-08	       -7.463896E-08	       -3.555192E-08	       -1.171926E-10	       -1.567836E-08	       -8.115380E-11	       -9.296275E-08	       -7.680759E-08	       -3.818673E-08	       -2.611598E-07	       -2.316301E-07	       -6.354158E-09	       -6.463817E-09	       -3.146550E-08	       -6.632998E-14	       -2.583590E-11	       -1.033643E-12	       -2.006649E-08	       -1.561285E-03	       -1.203470E-10	       -2.854541E-07	       -1.397120E-08	       -3.297333E-10	       -2.756590E-07	       -1.554222E-03	       -1.557211E-09	       -2.073790E-12	       -4.787798E-15	       -7.413409E-15	       -1.573188E-15	       -3.164497E-09	       -1.878859E-12	       -1.424784E-12
        4.303960E-02	       -2.889919E-11	       -4.987197E-12	       -1.472227E-07	       -2.419017E-13	       -1.268797E-07	       -5.311542E-14	       -2.497920E-09	       -1.078278E-08	       -1.778266E-07	       -6.234010E-07	       -6.088592E-09	       -1.063611E-08	       -2.735692E-10	       -1.070542E-07	       -6.657785E-14	       -1.868450E-07	       -7.522955E-09	       -6.526110E-15	       -9.403307E-08	       -2.702045E-08	       -4.027837E-10	       -9.088569E-12	       -1.062900E-13	       -2.201808E-08	       -6.325760E-19	       -1.085579E-09	       -1.805077E-07	      -2.429625E-111	       -6.266567E-05	       -1.015666E-07	       -5.689204E-12	       -1.487108E-07	       -1.539790E-07	       -1.235887E-08	       -5.133745E-13	       -1.173977E-10	       -1.084041E-10	       -7.313123E-07	       -4.746047E-09	       -4.823655E-06	       -1.110689E-07	       -1.038116E-07	       -3.664948E-14	       -1.279371E-10	       -2.088385E-08	       -1.490112E-07	       -2.661422E-10	       -4.634742E-05	       -3.414622E-12	       -3.692492E-07	       -4.795203E-14	       -8.399060E-06	       -3.965193E-10	       -4.460888E-05	       -2.390743E-05	       -1.248905E-09	       -0.000000E+00	       -3.038638E-07	       -3.246870E-06	       -1.964869E-07	       -1.121150E-19	       -1.337065E-09	       -7.974635E-16	       -2.308166E-09	       -6.544367E-08	       -9.331227E-05	       -6.471478E-07	       -1.115027E-08	       -6.409558E-13	       -1.098030E-04	       -4.868664E-09	       -4.603909E-12	       -2.117109E-10	       -9.373646E-08	       -2.906053E-08	       -7.247619E-08	       -3.538891E-08	       -1.128474E-10	       -1.539750E-08	       -8.169213E-11	       -9.018784E-08	       -7.628858E-08	       -3.790384E-08	       -2.625764E-07	       -2.334927E-07	       -6.275129E-09	       -6.351712E-09	       -3.099463E-08	       -6.260123E-14	       -2.486090E-11	       -9.953367E-13	       -1.983240E-08	       -1.544295E-03	       -1.147426E-10	       -2.823485E-07	       -1.380010E-08	       -3.260414E-10	       -2.724330E-07	       -1.537162E-03	       -1.525961E-09	       -1.972596E-12	       -4.416574E-15	       -7.152394E-15	       -1.468516E-15	       -3.131851E-09	       -1.826843E-12	       -1.385213E-12
        4.403960E-02	       -2.805339E-11	       -4.700702E-12	       -1.437613E-07	       -2.341469E-13	       -1.254902E-07	       -5.025632E-14	       -2.448648E-09	       -1.059225E-08	       -1.767669E-07	       -6.211635E-07	       -5.978625E-09	       -1.065756E-08	       -2.698689E-10	       -1.062568E-07	       -6.430324E-14	       -1.857709E-07	       -7.468832E-09	       -6.335320E-15	       -9.217216E-08	       -2.695815E-08	       -4.002603E-10	       -8.806757E-12	       -9.733111E-14	       -2.147129E-08	       -6.511789E-19	       -8.705037E-10	       -1.797371E-07	      -1.949951E-111	       -6.101755E-05	       -9.989729E-08	       -5.571096E-12	       -1.484660E-07	       -1.539569E-07	       -1.235334E-08	       -5.024478E-13	       -1.087020E-10	       -9.992570E-11	       -7.247022E-07	       -4.723665E-09	       -4.706960E-06	       -1.113090E-07	       -1.038390E-07	       -3.449910E-14	       -1.017865E-10	       -2.089634E-08	       -1.469483E-07	       -2.135769E-10	       -4.506498E-05	       -3.329881E-12	       -3.646861E-07	       -3.727125E-14	       -8.135681E-06	       -3.174192E-10	       -4.340501E-05	       -2.333387E-05	       -9.991026E-10	       -0.000000E+00	       -3.017545E-07	       -3.156297E-06	       -1.919284E-07	       -1.010270E-19	       -1.067870E-09	       -7.838631E-16	       -1.848163E-09	       -6.449421E-08	       -9.090033E-05	       -6.445495E-07	       -1.126305E-08	       -6.160753E-13	       -1.094440E-04	       -4.933053E-09	       -4.352353E-12	       -2.035225E-10	       -9.099362E-08	       -2.822100E-08	       -7.038486E-08	       -3.522864E-08	       -1.087572E-10	       -1.511675E-08	       -8.221026E-11	       -8.749863E-08	       -7.578506E-08	       -3.763242E-08	       -2.638351E-07	       -2.351868E-07	       -6.197399E-09	       -6.243908E-09	       -3.053617E-08	       -5.917502E-14	       -2.392230E-11	       -9.594654E-13	       -1.960470E-08	       -1.527685E-03	       -1.096596E-10	       -2.793140E-07	       -1.363300E-08	       -3.224139E-10	       -2.692840E-07	       -1.520482E-03	       -1.495811E-09	       -1.878779E-12	       -4.079875E-15	       -6.903411E-15	       -1.374638E-15	       -3.099260E-09	       -1.776827E-12	       -1.347192E-12
        4.503960E-02	       -2.726730E-11	       -4.439076E-12	       -1.405036E-07	       -2.278714E-13	       -1.241693E-07	       -7.893883E-14	       -2.401481E-09	       -1.041000E-08	       -1.757911E-07	       -6.189920E-07	       -5.878005E-09	       -1.067796E-08	       -2.665731E-10	       -1.055215E-07	       -6.218311E-14	       -1.848021E-07	       -7.414550E-09	       -6.169330E-15	       -9.037156E-08	       -2.689945E-08	       -3.980432E-10	       -8.547528E-12	       -9.019901E-14	       -2.097717E-08	       -6.201908E-19	       -6.980718E-10	       -1.790064E-07	      -1.565006E-111	       -5.947311E-05	       -9.827366E-08	       -5.466229E-12	       -1.482845E-07	       -1.539370E-07	       -1.234884E-08	       -4.926309E-13	       -1.006448E-10	       -9.208877E-11	       -7.185130E-07	       -4.702536E-09	       -4.597659E-06	       -1.114080E-07	       -1.038640E-07	       -3.251181E-14	       -8.110756E-11	       -2.090906E-08	       -1.449481E-07	       -1.713941E-10	       -4.386577E-05	       -3.251202E-12	       -3.603292E-07	       -2.889756E-14	       -7.889780E-06	       -2.542655E-10	       -4.227898E-05	       -2.279439E-05	       -7.995363E-10	       -0.000000E+00	       -2.997827E-07	       -3.071624E-06	       -1.875129E-07	       -9.137451E-20	       -8.526475E-10	       -7.710321E-16	       -1.479990E-09	       -6.358673E-08	       -8.863856E-05	       -6.420318E-07	       -1.137029E-08	       -5.934787E-13	       -1.090940E-04	       -4.991765E-09	       -4.114504E-12	       -1.955632E-10	       -8.832827E-08	       -2.740880E-08	       -6.835731E-08	       -3.507101E-08	       -1.049002E-10	       -1.483443E-08	       -8.270750E-11	       -8.489074E-08	       -7.529552E-08	       -3.737116E-08	       -2.649435E-07	       -2.367213E-07	       -6.121006E-09	       -6.140070E-09	       -3.008942E-08	       -5.602979E-14	       -2.302770E-11	       -9.255878E-13	       -1.938237E-08	       -1.511485E-03	       -1.044403E-10	       -2.763566E-07	       -1.347010E-08	       -3.189039E-10	       -2.662170E-07	       -1.504212E-03	       -1.466881E-09	       -1.791618E-12	       -3.770229E-15	       -6.665719E-15	       -1.289846E-15	       -3.066766E-09	       -1.728893E-12	       -1.310721E-12
        4.603960E-02	       -2.666632E-11	       -4.199480E-12	       -1.374321E-07	       -2.230070E-13	       -1.229193E-07	       -5.033632E-14	       -2.356109E-09	       -1.023712E-08	       -1.748779E-07	       -6.168974E-07	       -5.782143E-09	       -1.069688E-08	       -2.635578E-10	       -1.048350E-07	       -6.020106E-14	       -1.839132E-07	       -7.362015E-09	       -6.011070E-15	       -8.865077E-08	       -2.685131E-08	       -3.958539E-10	       -8.300331E-12	       -8.407981E-14	       -2.052737E-08	       -5.466683E-19	       -5.599918E-10	       -1.783040E-07	      -1.256229E-111	       -5.802238E-05	       -9.671467E-08	       -5.378742E-12	       -1.481365E-07	       -1.539093E-07	       -1.234787E-08	       -4.829845E-13	       -9.313895E-11	       -8.480170E-11	       -7.126994E-07	       -4.683765E-09	       -4.495020E-06	       -1.116493E-07	       -1.038885E-07	       -3.067120E-14	       -6.466046E-11	       -2.093180E-08	       -1.430371E-07	       -1.375537E-10	       -4.274149E-05	       -3.177495E-12	       -3.561826E-07	       -2.231736E-14	       -7.659659E-06	       -2.037255E-10	       -4.122306E-05	       -2.228578E-05	       -6.399639E-10	       -0.000000E+00	       -2.979479E-07	       -2.992271E-06	       -1.832706E-07	       -8.330021E-20	       -6.809325E-10	       -7.588995E-16	       -1.185548E-09	       -6.272222E-08	       -8.651269E-05	       -6.396044E-07	       -1.147467E-08	       -5.713105E-13	       -1.087550E-04	       -5.048940E-09	       -3.886585E-12	       -1.878257E-10	       -8.574054E-08	       -2.662366E-08	       -6.639295E-08	       -3.491562E-08	       -1.012560E-10	       -1.455118E-08	       -8.318292E-11	       -8.236503E-08	       -7.481840E-08	       -3.711878E-08	       -2.659057E-07	       -2.380982E-07	       -6.046114E-09	       -6.039840E-09	       -2.965334E-08	       -5.313321E-14	       -2.215200E-11	       -8.937126E-13	       -1.916790E-08	       -1.495885E-03	       -9.989950E-11	       -2.735104E-07	       -1.331320E-08	       -3.154922E-10	       -2.632660E-07	       -1.488542E-03	       -1.439191E-09	       -1.710328E-12	       -3.527384E-15	       -6.437980E-15	       -1.211218E-15	       -3.034335E-09	       -1.681880E-12	       -1.274861E-12
        4.703960E-02	       -2.595985E-11	       -3.977104E-12	       -1.345278E-07	       -2.172372E-13	       -1.217073E-07	       -5.082672E-14	       -2.312640E-09	       -1.006725E-08	       -1.740259E-07	       -6.148211E-07	       -5.693169E-09	       -1.071510E-08	       -2.604715E-10	       -1.041902E-07	       -5.834260E-14	       -1.830992E-07	       -7.306455E-09	       -5.871360E-15	       -8.695245E-08	       -2.679448E-08	       -3.939015E-10	       -8.062140E-12	       -7.789281E-14	       -2.011178E-08	       -6.484512E-19	       -4.489970E-10	       -1.776365E-07	      -1.008427E-111	       -5.665651E-05	       -9.517036E-08	       -5.285851E-12	       -1.480375E-07	       -1.538803E-07	       -1.234406E-08	       -4.740235E-13	       -8.611328E-11	       -7.799898E-11	       -7.071595E-07	       -4.664314E-09	       -4.398370E-06	       -1.117074E-07	       -1.039059E-07	       -2.896307E-14	       -5.163687E-11	       -2.093831E-08	       -1.411279E-07	       -1.103881E-10	       -4.168476E-05	       -3.108462E-12	       -3.521882E-07	       -1.718391E-14	       -7.443812E-06	       -1.633494E-10	       -4.023021E-05	       -2.180534E-05	       -5.122165E-10	       -0.000000E+00	       -2.962038E-07	       -2.917703E-06	       -1.791275E-07	       -7.548721E-20	       -5.428548E-10	       -7.472503E-16	       -9.494929E-10	       -6.188553E-08	       -8.450999E-05	       -6.372068E-07	       -1.157121E-08	       -5.502059E-13	       -1.084230E-04	       -5.100307E-09	       -3.670514E-12	       -1.802906E-10	       -8.322679E-08	       -2.586300E-08	       -6.448419E-08	       -3.476237E-08	       -9.779493E-11	       -1.426658E-08	       -8.363588E-11	       -7.990928E-08	       -7.435252E-08	       -3.687444E-08	       -2.667266E-07	       -2.393276E-07	       -5.971928E-09	       -5.942972E-09	       -2.922753E-08	       -5.037687E-14	       -2.131160E-11	       -8.626438E-13	       -1.895583E-08	       -1.480295E-03	       -9.563920E-11	       -2.706611E-07	       -1.315670E-08	       -3.121512E-10	       -2.603180E-07	       -1.472882E-03	       -1.412061E-09	       -1.634390E-12	       -3.271869E-15	       -6.219724E-15	       -1.136725E-15	       -3.002031E-09	       -1.636501E-12	       -1.240301E-12
        4.803960E-02	       -2.536067E-11	       -3.774648E-12	       -1.317775E-07	       -2.136097E-13	       -1.205570E-07	       -3.184401E-13	       -2.270595E-09	       -9.908338E-09	       -1.732215E-07	       -6.127354E-07	       -5.609303E-09	       -1.073218E-08	       -2.579788E-10	       -1.035842E-07	       -5.659503E-14	       -1.823426E-07	       -7.254704E-09	       -5.740030E-15	       -8.532704E-08	       -2.675213E-08	       -3.920864E-10	       -7.834241E-12	       -7.304751E-14	       -1.972352E-08	       -8.223993E-19	       -3.600856E-10	       -1.769886E-07	      -8.095788E-112	       -5.536726E-05	       -9.368475E-08	       -5.220885E-12	       -1.479516E-07	       -1.538465E-07	       -1.234140E-08	       -4.654600E-13	       -7.951239E-11	       -7.161650E-11	       -7.018811E-07	       -4.646289E-09	       -4.307063E-06	       -1.119187E-07	       -1.039234E-07	       -2.737533E-14	       -4.113770E-11	       -2.095839E-08	       -1.393431E-07	       -8.859231E-11	       -4.068910E-05	       -3.043513E-12	       -3.483146E-07	       -1.320099E-14	       -7.240843E-06	       -1.307989E-10	       -3.929448E-05	       -2.135035E-05	       -4.099678E-10	       -0.000000E+00	       -2.945711E-07	       -2.847466E-06	       -1.751349E-07	       -6.787011E-20	       -4.339848E-10	       -7.362671E-16	       -7.605685E-10	       -6.108441E-08	       -8.261829E-05	       -6.347829E-07	       -1.166481E-08	       -5.298339E-13	       -1.080850E-04	       -5.153322E-09	       -3.465138E-12	       -1.729787E-10	       -8.077628E-08	       -2.512632E-08	       -6.263196E-08	       -3.461075E-08	       -9.452114E-11	       -1.398185E-08	       -8.406505E-11	       -7.753105E-08	       -7.389641E-08	       -3.663724E-08	       -2.674109E-07	       -2.404094E-07	       -5.899268E-09	       -5.849206E-09	       -2.881128E-08	       -4.784345E-14	       -2.050020E-11	       -8.340645E-13	       -1.875056E-08	       -1.465285E-03	       -9.305430E-11	       -2.679260E-07	       -1.300610E-08	       -3.089233E-10	       -2.574880E-07	       -1.457802E-03	       -1.386211E-09	       -1.563270E-12	       -3.063490E-15	       -6.010229E-15	       -1.067295E-15	       -2.969859E-09	       -1.592305E-12	       -1.206632E-12
        4.903960E-02	       -2.436365E-11	       -3.570388E-12	       -1.291631E-07	       -2.029406E-13	       -1.193899E-07	       -3.452021E-14	       -2.230011E-09	       -9.746624E-09	       -1.724454E-07	       -6.108965E-07	       -5.529285E-09	       -1.074840E-08	       -2.528685E-10	       -1.029995E-07	       -5.494613E-14	       -1.816344E-07	       -7.197513E-09	       -5.612190E-15	       -8.364938E-08	       -2.668443E-08	       -3.904293E-10	       -7.600535E-12	       -6.497760E-14	       -1.934948E-08	       -5.881986E-19	       -2.883678E-10	       -1.763636E-07	      -6.500047E-112	       -5.414681E-05	       -9.215083E-08	       -5.079459E-12	       -1.478880E-07	       -1.538067E-07	       -1.233693E-08	       -4.568941E-13	       -7.329496E-11	       -6.561625E-11	       -6.966070E-07	       -4.628118E-09	       -4.220567E-06	       -1.119779E-07	       -1.039205E-07	       -2.589741E-14	       -3.279695E-11	       -2.093222E-08	       -1.375741E-07	       -7.108887E-11	       -3.974761E-05	       -2.982162E-12	       -3.445576E-07	       -1.013513E-14	       -7.049509E-06	       -1.048128E-10	       -3.840900E-05	       -2.091831E-05	       -3.281683E-10	       -0.000000E+00	       -2.929555E-07	       -2.781077E-06	       -1.711772E-07	       -6.049511E-20	       -3.464828E-10	       -7.254551E-16	       -6.089878E-10	       -6.029160E-08	       -8.082668E-05	       -6.326822E-07	       -1.174621E-08	       -5.086783E-13	       -1.077860E-04	       -5.196140E-09	       -3.268884E-12	       -1.657859E-10	       -7.839124E-08	       -2.440630E-08	       -6.081493E-08	       -3.446035E-08	       -9.135091E-11	       -1.369540E-08	       -8.446951E-11	       -7.520473E-08	       -7.344872E-08	       -3.640606E-08	       -2.679627E-07	       -2.413516E-07	       -5.825772E-09	       -5.758295E-09	       -2.840401E-08	       -4.530414E-14	       -1.971840E-11	       -8.046051E-13	       -1.854234E-08	       -1.449274E-03	       -8.597450E-11	       -2.649686E-07	       -1.284590E-08	       -3.054545E-10	       -2.544450E-07	       -1.441752E-03	       -1.359291E-09	       -1.496500E-12	       -2.750573E-15	       -5.808777E-15	       -9.980561E-16	       -2.937821E-09	       -1.549117E-12	       -1.173742E-12
        5.003960E-02	       -2.371220E-11	       -3.390875E-12	       -1.266739E-07	       -1.974373E-13	       -1.183033E-07	       -2.573371E-14	       -2.191048E-09	       -9.597091E-09	       -1.717146E-07	       -6.089960E-07	       -5.455998E-09	       -1.076363E-08	       -2.494055E-10	       -1.024475E-07	       -5.338701E-14	       -1.809699E-07	       -7.144752E-09	       -5.498160E-15	       -8.207934E-08	       -2.663173E-08	       -3.889133E-10	       -7.395060E-12	       -5.977390E-14	       -1.900102E-08	       -4.610678E-19	       -2.310767E-10	       -1.757597E-07	      -5.219337E-112	       -5.298882E-05	       -9.070554E-08	       -4.989381E-12	       -1.478328E-07	       -1.537679E-07	       -1.233361E-08	       -4.493093E-13	       -6.743189E-11	       -5.996544E-11	       -6.916716E-07	       -4.611000E-09	       -4.138472E-06	       -1.119881E-07	       -1.039265E-07	       -2.451944E-14	       -2.612274E-11	       -2.092901E-08	       -1.359048E-07	       -5.705284E-11	       -3.885604E-05	       -2.924301E-12	       -3.409445E-07	       -7.799640E-15	       -6.868698E-06	       -8.391817E-11	       -3.757036E-05	       -2.050712E-05	       -2.626687E-10	       -0.000000E+00	       -2.914650E-07	       -2.718229E-06	       -1.673944E-07	       -5.474811E-20	       -2.770872E-10	       -7.153472E-16	       -4.877371E-10	       -5.953840E-08	       -7.912580E-05	       -6.304969E-07	       -1.182697E-08	       -4.905989E-13	       -1.074770E-04	       -5.240577E-09	       -3.085615E-12	       -1.588793E-10	       -7.608071E-08	       -2.371374E-08	       -5.906551E-08	       -3.431109E-08	       -8.837474E-11	       -1.341273E-08	       -8.484793E-11	       -7.296065E-08	       -7.300924E-08	       -3.618061E-08	       -2.683855E-07	       -2.421562E-07	       -5.754625E-09	       -5.670036E-09	       -2.800594E-08	       -4.306303E-14	       -1.897210E-11	       -7.779544E-13	       -1.834340E-08	       -1.434364E-03	       -8.133600E-11	       -2.622345E-07	       -1.269670E-08	       -3.022426E-10	       -2.516270E-07	       -1.426792E-03	       -1.334361E-09	       -1.433727E-12	       -2.537826E-15	       -5.615178E-15	       -9.385982E-16	       -2.905951E-09	       -1.507929E-12	       -1.142354E-12
        5.103960E-02	       -2.309648E-11	       -3.227543E-12	       -1.242972E-07	       -1.926590E-13	       -1.172611E-07	       -1.960751E-14	       -2.153654E-09	       -9.451862E-09	       -1.710199E-07	       -6.071406E-07	       -5.387490E-09	       -1.077802E-08	       -2.465469E-10	       -1.019199E-07	       -5.190818E-14	       -1.803410E-07	       -7.090971E-09	       -5.395640E-15	       -8.056352E-08	       -2.657849E-08	       -3.874993E-10	       -7.203774E-12	       -5.545540E-14	       -1.867497E-08	       -3.785091E-19	       -1.851674E-10	       -1.751755E-07	      -4.191353E-112	       -5.188670E-05	       -8.930528E-08	       -4.907984E-12	       -1.477974E-07	       -1.537270E-07	       -1.233011E-08	       -4.422149E-13	       -6.190350E-11	       -5.464455E-11	       -6.869775E-07	       -4.594147E-09	       -4.060342E-06	       -1.120394E-07	       -1.039329E-07	       -2.323234E-14	       -2.084689E-11	       -2.092398E-08	       -1.342480E-07	       -4.579263E-11	       -3.800882E-05	       -2.869415E-12	       -3.374773E-07	       -6.009893E-15	       -6.697390E-06	       -6.723508E-11	       -3.677323E-05	       -2.011446E-05	       -2.102414E-10	       -0.000000E+00	       -2.900594E-07	       -2.658536E-06	       -1.637401E-07	       -4.940510E-20	       -2.212690E-10	       -7.056840E-16	       -3.906683E-10	       -5.881304E-08	       -7.750626E-05	       -6.283711E-07	       -1.190374E-08	       -4.739398E-13	       -1.071750E-04	       -5.284727E-09	       -2.912857E-12	       -1.522178E-10	       -7.384399E-08	       -2.304535E-08	       -5.737395E-08	       -3.416235E-08	       -8.555065E-11	       -1.313239E-08	       -8.519894E-11	       -7.078717E-08	       -7.257672E-08	       -3.595958E-08	       -2.686837E-07	       -2.428283E-07	       -5.684793E-09	       -5.584209E-09	       -2.761641E-08	       -4.097991E-14	       -1.825530E-11	       -7.523501E-13	       -1.814996E-08	       -1.419884E-03	       -7.658240E-11	       -2.595784E-07	       -1.255180E-08	       -2.991396E-10	       -2.488930E-07	       -1.412252E-03	       -1.310381E-09	       -1.374564E-12	       -2.353479E-15	       -5.428742E-15	       -8.846408E-16	       -2.874223E-09	       -1.468301E-12	       -1.112145E-12
        5.203960E-02	       -2.260576E-11	       -3.074295E-12	       -1.220212E-07	       -1.882403E-13	       -1.162588E-07	       -1.474491E-15	       -2.117615E-09	       -9.312868E-09	       -1.703555E-07	       -6.053120E-07	       -5.324124E-09	       -1.079170E-08	       -2.437315E-10	       -1.014133E-07	       -5.050128E-14	       -1.797441E-07	       -7.038164E-09	       -5.302920E-15	       -7.909474E-08	       -2.652742E-08	       -3.862646E-10	       -7.025935E-12	       -5.185930E-14	       -1.836319E-08	       -3.572902E-19	       -1.483603E-10	       -1.746094E-07	      -3.366293E-112	       -5.083475E-05	       -8.794222E-08	       -4.835369E-12	       -1.477685E-07	       -1.536858E-07	       -1.232616E-08	       -4.357381E-13	       -5.669813E-11	       -4.964209E-11	       -6.824559E-07	       -4.577797E-09	       -3.985697E-06	       -1.121658E-07	       -1.039382E-07	       -2.202808E-14	       -1.663957E-11	       -2.092011E-08	       -1.326519E-07	       -3.675765E-11	       -3.720164E-05	       -2.817372E-12	       -3.341122E-07	       -4.631890E-15	       -6.534646E-06	       -5.387692E-11	       -3.601352E-05	       -1.973864E-05	       -1.683217E-10	       -0.000000E+00	       -2.887220E-07	       -2.601678E-06	       -1.601965E-07	       -4.547330E-20	       -1.767898E-10	       -6.964589E-16	       -3.129149E-10	       -5.811151E-08	       -7.595976E-05	       -6.262745E-07	       -1.197596E-08	       -4.587152E-13	       -1.068780E-04	       -5.321232E-09	       -2.750264E-12	       -1.457794E-10	       -7.167161E-08	       -2.239840E-08	       -5.573342E-08	       -3.401354E-08	       -8.286430E-11	       -1.285404E-08	       -8.552122E-11	       -6.868003E-08	       -7.214921E-08	       -3.574235E-08	       -2.688601E-07	       -2.433709E-07	       -5.616113E-09	       -5.500614E-09	       -2.723498E-08	       -3.905734E-14	       -1.757340E-11	       -7.281723E-13	       -1.796085E-08	       -1.405714E-03	       -7.377270E-11	       -2.569825E-07	       -1.241020E-08	       -2.960974E-10	       -2.462200E-07	       -1.398032E-03	       -1.287261E-09	       -1.318723E-12	       -2.179816E-15	       -5.249132E-15	       -8.354044E-16	       -2.842653E-09	       -1.430261E-12	       -1.083127E-12
