            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        3.507580E-02	        3.603075E-11	        3.197969E-11	       -3.950705E-10	        8.868045E-14	        5.596314E-09	        3.332988E-09	       -2.266506E-10	        9.893101E-11	       -2.828480E-09	       -1.465759E-06	       -2.882930E-10	       -7.916391E-11	       -1.736777E-11	        9.642466E-09	       -4.717609E-15	       -8.001246E-09	        3.013638E-11	        5.895100E-16	        1.769355E-08	       -2.341907E-08	        3.811602E-13	       -1.288322E-12	        5.937691E-14	       -8.171672E-09	        9.339660E-18	        3.131523E-10	       -1.125049E-08	        1.401880E-19	       -1.236627E-06	        5.305906E-09	       -7.405760E-13	       -1.604566E-09	       -2.856326E-08	        1.058292E-06	       -3.258891E-14	       -5.502361E-11	        3.413936E-12	        1.557597E-09	        3.855297E-07	       -5.184652E-09	        2.020867E-06	       -8.834687E-08	        3.011006E-15	        1.632020E-09	        6.805151E-09	        2.018814E-06	       -1.065789E-09	       -1.411660E-07	       -2.983558E-13	        2.174451E-04	       -3.750034E-14	        2.159023E-04	        6.407809E-09	       -1.874738E-06	        2.909557E-06	        6.632410E-10	        0.000000E+00	       -2.157179E-07	        2.589535E-06	       -1.817041E-07	        4.140479E-18	       -1.557338E-08	        2.887420E-08	       -3.127629E-09	       -6.160048E-08	        2.163341E-04	       -2.021574E-06	       -8.520212E-09	       -1.267615E-13	       -2.170820E-04	        2.170824E-04	       -4.717157E-13	        6.567521E-10	        1.160964E-09	       -5.815007E-10	       -1.330427E-09	       -3.163988E-11	        3.407174E-12	       -2.216734E-10	       -3.359263E-08	       -8.421391E-08	        1.291715E-07	        7.672477E-10	       -2.204882E-08	        5.027661E-10	       -1.711735E-09	       -7.490832E-12	       -6.313579E-10	       -1.030143E-13	       -3.186720E-12	        5.422006E-13	       -1.843952E-08	       -2.434169E-05	        1.701132E-09	       -5.569928E-09	        9.988100E-10	       -8.631386E-12	        5.575000E-09	        2.434290E-05	        1.798625E-09	       -2.705666E-13	        2.051958E-15	        3.618002E-18	       -9.869606E-16	        3.236120E-11	       -1.886854E-13	       -2.210353E-14
        3.557580E-02	        3.582882E-11	        3.206592E-11	       -3.813941E-10	        8.805776E-14	        5.399242E-09	        3.284654E-09	       -2.233616E-10	        1.041642E-10	       -2.782044E-09	       -1.462342E-06	       -2.804939E-10	       -7.922150E-11	       -1.721624E-11	        9.635583E-09	       -4.463357E-15	       -7.716341E-09	        3.050710E-11	        6.250900E-16	        1.738481E-08	       -2.337215E-08	        3.938482E-13	       -1.271123E-12	        5.821604E-14	       -7.330801E-09	        9.328150E-18	        2.752795E-10	       -1.113187E-08	        1.331340E-19	       -1.186556E-06	        5.114181E-09	       -7.223974E-13	       -1.603490E-09	       -2.853642E-08	        1.055765E-06	       -3.171166E-14	       -5.136703E-11	        3.368574E-12	        7.958819E-10	        3.845628E-07	       -4.937074E-09	        2.015325E-06	       -8.835939E-08	        2.826180E-15	        1.451794E-09	        6.692968E-09	        2.013137E-06	       -9.540982E-10	       -1.365676E-07	       -2.933192E-13	        2.169678E-04	       -3.255332E-14	        2.154589E-04	        5.712392E-09	       -1.871895E-06	        2.877531E-06	        5.923193E-10	        0.000000E+00	       -2.153938E-07	        2.544576E-06	       -1.791834E-07	        4.113594E-18	       -1.389229E-08	        2.987376E-08	       -2.825228E-09	       -6.098734E-08	        2.158850E-04	       -2.016005E-06	       -8.588092E-09	       -1.234528E-13	       -2.166060E-04	        2.166064E-04	       -4.511884E-13	        6.569271E-10	        1.094920E-09	       -5.648171E-10	       -1.292016E-09	       -3.062723E-11	        3.575009E-12	       -2.134459E-10	       -3.451898E-08	       -8.293665E-08	        1.274358E-07	        7.623703E-10	       -2.181052E-08	        4.916948E-10	       -1.727045E-09	       -1.703774E-11	       -6.203523E-10	       -9.949921E-14	       -3.120260E-12	        5.402025E-13	       -1.832245E-08	       -2.402175E-05	        1.690924E-09	       -5.580792E-09	        1.010770E-09	       -8.671197E-12	        5.586000E-09	        2.402294E-05	        1.812530E-09	       -2.587569E-13	        2.073038E-15	       -3.016561E-17	       -9.353969E-16	        3.090745E-11	       -1.854242E-13	       -2.151228E-14
        3.607580E-02	        3.563884E-11	        3.214944E-11	       -3.705006E-10	        8.732590E-14	        5.209051E-09	        3.238399E-09	       -2.202764E-10	        1.089622E-10	       -2.740484E-09	       -1.459097E-06	       -2.735127E-10	       -7.924632E-11	       -1.706243E-11	        9.628840E-09	       -4.219429E-15	       -7.455063E-09	        3.078064E-11	        6.554500E-16	        1.709295E-08	       -2.332428E-08	        4.450585E-13	       -1.256815E-12	        5.718074E-14	       -6.579704E-09	        9.321950E-18	        2.418663E-10	       -1.101673E-08	        1.264650E-19	       -1.137799E-06	        4.927134E-09	       -7.069860E-13	       -1.596759E-09	       -2.852696E-08	        1.053367E-06	       -3.084295E-14	       -4.792674E-11	        3.324033E-12	        1.160935E-10	        3.836506E-07	       -4.724934E-09	        2.010163E-06	       -8.837130E-08	        2.650272E-15	        1.293248E-09	        6.584014E-09	        2.007828E-06	       -8.541509E-10	       -1.328588E-07	       -2.882925E-13	        2.165137E-04	       -2.826554E-14	        2.150370E-04	        5.105544E-09	       -1.870190E-06	        2.846974E-06	        5.324514E-10	        0.000000E+00	       -2.150778E-07	        2.501908E-06	       -1.767084E-07	        4.088702E-18	       -1.241169E-08	        3.081979E-08	       -2.550069E-09	       -6.039824E-08	        2.154588E-04	       -2.010797E-06	       -8.654351E-09	       -1.206113E-13	       -2.161530E-04	        2.161534E-04	       -4.322603E-13	        6.570660E-10	        1.030896E-09	       -5.492975E-10	       -1.255904E-09	       -2.972350E-11	        3.730027E-12	       -2.060546E-10	       -3.539388E-08	       -8.167942E-08	        1.257316E-07	        7.572109E-10	       -2.157670E-08	        4.815593E-10	       -1.742033E-09	       -2.635433E-11	       -6.095976E-10	       -9.632833E-14	       -3.055290E-12	        5.381035E-13	       -1.820686E-08	       -2.371182E-05	        1.680770E-09	       -5.594665E-09	        1.022790E-09	       -8.711384E-12	        5.600000E-09	        2.371298E-05	        1.826076E-09	       -2.475706E-13	        2.088744E-15	       -5.723153E-17	       -8.901661E-16	        2.947277E-11	       -1.822668E-13	       -2.094419E-14
        3.657580E-02	        3.547002E-11	        3.222942E-11	       -3.579070E-10	        8.663730E-14	        5.028000E-09	        3.193653E-09	       -2.173021E-10	        1.137207E-10	       -2.700513E-09	       -1.456009E-06	       -2.666074E-10	       -7.935899E-11	       -1.692173E-11	        9.622652E-09	       -3.986249E-15	       -7.212901E-09	        3.102985E-11	        6.843900E-16	        1.681782E-08	       -2.327897E-08	        4.682267E-13	       -1.240126E-12	        5.592994E-14	       -5.911462E-09	        9.313010E-18	        2.123116E-10	       -1.091466E-08	        1.201550E-19	       -1.092185E-06	        4.749490E-09	       -6.911278E-13	       -1.595101E-09	       -2.843981E-08	        1.051089E-06	       -3.004997E-14	       -4.469507E-11	        3.280514E-12	       -4.768543E-10	        3.827835E-07	       -4.534768E-09	        2.005201E-06	       -8.838219E-08	        2.483725E-15	        1.152073E-09	        6.478658E-09	        2.002808E-06	       -7.646905E-10	       -1.281046E-07	       -2.838970E-13	        2.160786E-04	       -2.451664E-14	        2.146328E-04	        4.560838E-09	       -1.867600E-06	        2.817730E-06	        4.783475E-10	        0.000000E+00	       -2.147604E-07	        2.461358E-06	       -1.742747E-07	        4.062450E-18	       -1.108657E-08	        3.171596E-08	       -2.301531E-09	       -5.983039E-08	        2.150495E-04	       -2.005871E-06	       -8.719213E-09	       -1.175714E-13	       -2.157190E-04	        2.157194E-04	       -4.143700E-13	        6.571263E-10	        9.714767E-10	       -5.343401E-10	       -1.221605E-09	       -2.892864E-11	        3.876794E-12	       -1.989251E-10	       -3.622099E-08	       -8.044186E-08	        1.240537E-07	        7.519691E-10	       -2.134442E-08	        4.713345E-10	       -1.756165E-09	       -3.551424E-11	       -5.991775E-10	       -9.323862E-14	       -2.991190E-12	        5.359911E-13	       -1.809284E-08	       -2.344188E-05	        1.670695E-09	       -5.620557E-09	        1.032830E-09	       -8.757971E-12	        5.626000E-09	        2.344302E-05	        1.838885E-09	       -2.369841E-13	        2.099544E-15	       -8.862145E-17	       -8.462319E-16	        2.806065E-11	       -1.792414E-13	       -2.032342E-14
        3.707580E-02	        3.527733E-11	        3.230678E-11	       -3.478599E-10	        8.537266E-14	        4.851745E-09	        3.151155E-09	       -2.144043E-10	        1.179791E-10	       -2.665669E-09	       -1.453614E-06	       -2.601351E-10	       -7.924599E-11	       -1.679265E-11	        9.621875E-09	       -3.763669E-15	       -6.986186E-09	        3.111901E-11	        7.080000E-16	        1.656199E-08	       -2.323864E-08	        5.407432E-13	       -1.227920E-12	        5.491421E-14	       -5.314323E-09	        9.318690E-18	        1.858012E-10	       -1.079537E-08	        1.141690E-19	       -1.047660E-06	        4.574466E-09	       -6.770031E-13	       -1.580142E-09	       -2.843424E-08	        1.049306E-06	       -2.927891E-14	       -4.166465E-11	        3.237585E-12	       -1.011551E-09	        3.821126E-07	       -4.327313E-09	        2.001585E-06	       -8.839477E-08	        2.326423E-15	        1.025774E-09	        6.376259E-09	        1.999052E-06	       -6.847021E-10	       -1.242246E-07	       -2.787279E-13	        2.157328E-04	       -2.125532E-14	        2.143163E-04	        4.078059E-09	       -1.866186E-06	        2.790052E-06	        4.270886E-10	        0.000000E+00	       -2.144615E-07	        2.422797E-06	       -1.718932E-07	        4.038938E-18	       -9.914810E-09	        3.256133E-08	       -2.066454E-09	       -5.928586E-08	        2.147292E-04	       -2.002208E-06	       -8.783287E-09	       -1.152211E-13	       -2.153740E-04	        2.153744E-04	       -3.977701E-13	        6.569230E-10	        9.168985E-10	       -5.207199E-10	       -1.189366E-09	       -2.814149E-11	        4.002002E-12	       -1.927552E-10	       -3.699895E-08	       -7.922627E-08	        1.224055E-07	        7.465463E-10	       -2.111625E-08	        4.630285E-10	       -1.769749E-09	       -4.440829E-11	       -5.884451E-10	       -9.060054E-14	       -2.927430E-12	        5.337167E-13	       -1.798125E-08	       -2.317194E-05	        1.660628E-09	       -5.654466E-09	        1.042600E-09	       -8.808067E-12	        5.660000E-09	        2.317305E-05	        1.851315E-09	       -2.268893E-13	        2.097510E-15	       -1.049198E-16	       -8.103327E-16	        2.669195E-11	       -1.761513E-13	       -1.981001E-14
        3.757580E-02	        3.513685E-11	        3.238116E-11	       -3.369942E-10	        8.422830E-14	        4.685804E-09	        3.109684E-09	       -2.116303E-10	        1.222642E-10	       -2.628730E-09	       -1.450678E-06	       -2.540492E-10	       -7.934763E-11	       -1.664468E-11	        9.614806E-09	       -3.551317E-15	       -6.779825E-09	        3.131034E-11	        7.320600E-16	        1.631095E-08	       -2.319694E-08	        5.629926E-13	       -1.211452E-12	        5.356290E-14	       -4.782085E-09	        9.310910E-18	        1.628679E-10	       -1.070244E-08	        1.084810E-19	       -1.003786E-06	        4.408868E-09	       -6.632120E-13	       -1.574668E-09	       -2.837023E-08	        1.047146E-06	       -2.855012E-14	       -3.882793E-11	        3.195343E-12	       -1.473094E-09	        3.812940E-07	       -4.171864E-09	        1.996954E-06	       -8.840399E-08	        2.178034E-15	        9.149008E-10	        6.276766E-09	        1.994345E-06	       -6.130306E-10	       -1.213553E-07	       -2.749749E-13	        2.153188E-04	       -1.841577E-14	        2.139305E-04	        3.647076E-09	       -1.865819E-06	        2.763192E-06	        3.845080E-10	        0.000000E+00	       -2.141565E-07	        2.386085E-06	       -1.695418E-07	        4.013156E-18	       -8.862760E-09	        3.335631E-08	       -1.863883E-09	       -5.875697E-08	        2.143406E-04	       -1.997585E-06	       -8.845366E-09	       -1.123654E-13	       -2.149610E-04	        2.149614E-04	       -3.813991E-13	        6.567107E-10	        8.648143E-10	       -5.069017E-10	       -1.157797E-09	       -2.746229E-11	        4.137379E-12	       -1.864372E-10	       -3.772845E-08	       -7.802759E-08	        1.207799E-07	        7.408430E-10	       -2.089124E-08	        4.536197E-10	       -1.782741E-09	       -5.319008E-11	       -5.783287E-10	       -8.795865E-14	       -2.866780E-12	        5.315338E-13	       -1.787035E-08	       -2.298201E-05	        1.650959E-09	       -5.681370E-09	        1.052430E-09	       -8.845565E-12	        5.687000E-09	        2.298309E-05	        1.863058E-09	       -2.173921E-13	        2.103714E-15	       -1.354584E-16	       -7.706892E-16	        2.531835E-11	       -1.732320E-13	       -1.928160E-14
        3.807580E-02	        3.472574E-11	        3.244790E-11	       -3.297064E-10	        8.110570E-14	        4.503039E-09	        3.069074E-09	       -2.089946E-10	        1.250654E-10	       -2.600638E-09	       -1.442570E-06	       -2.487936E-10	       -7.909262E-11	       -1.707526E-11	        9.545092E-09	       -3.348726E-15	       -6.569768E-09	        3.012541E-11	        7.398800E-16	        1.594965E-08	       -2.315210E-08	        6.580536E-13	       -1.205998E-12	        5.150915E-14	       -4.303154E-09	        9.327440E-18	        1.389890E-10	       -1.057045E-08	        1.030650E-19	       -9.618080E-07	        4.226954E-09	       -6.794048E-13	       -1.534382E-09	       -2.827770E-08	        1.041289E-06	       -2.656872E-14	       -3.617765E-11	        3.153699E-12	       -1.963968E-09	        3.790560E-07	       -3.920506E-09	        1.983285E-06	       -8.840870E-08	        2.038119E-15	        8.120719E-10	        6.156815E-09	        1.980686E-06	       -5.487156E-10	       -1.183677E-07	       -2.709592E-13	        2.142705E-04	       -1.587035E-14	        2.129108E-04	        3.240601E-09	       -1.865670E-06	        2.733379E-06	        3.407298E-10	        0.000000E+00	       -2.138658E-07	        2.351086E-06	       -1.672132E-07	        3.985462E-18	       -7.885956E-09	        3.410625E-08	       -1.688163E-09	       -5.824577E-08	        2.133184E-04	       -1.983973E-06	       -8.906031E-09	       -1.105084E-13	       -2.139150E-04	        2.139154E-04	       -3.657829E-13	        6.564313E-10	        8.150198E-10	       -4.979125E-10	       -1.136110E-09	       -2.688859E-11	        4.226556E-12	       -1.810664E-10	       -3.841459E-08	       -7.684750E-08	        1.191930E-07	        7.349265E-10	       -2.065790E-08	        4.441513E-10	       -1.791588E-09	       -6.183811E-11	       -5.682662E-10	       -8.603055E-14	       -2.804470E-12	        5.283169E-13	       -1.775995E-08	       -2.366207E-05	        1.639318E-09	       -5.770363E-09	        1.059760E-09	       -8.870966E-12	        5.776000E-09	        2.366313E-05	        1.872980E-09	       -2.079923E-13	        2.035093E-15	       -1.578361E-16	       -7.419010E-16	        2.397536E-11	       -1.703688E-13	       -1.899010E-14
        3.857580E-02	        3.456086E-11	        3.251683E-11	       -3.205567E-10	        8.056251E-14	        4.354709E-09	        3.030946E-09	       -2.065432E-10	        1.292402E-10	       -2.567693E-09	       -1.440606E-06	       -2.431882E-10	       -7.924271E-11	       -1.688259E-11	        9.546809E-09	       -3.155372E-15	       -6.393358E-09	        3.043932E-11	        7.624600E-16	        1.574563E-08	       -2.311319E-08	        6.677023E-13	       -1.189238E-12	        5.043358E-14	       -3.880553E-09	        9.317850E-18	        1.224760E-10	       -1.049381E-08	        9.789200E-20	       -9.214644E-07	        4.076619E-09	       -6.620713E-13	       -1.538163E-09	       -2.832809E-08	        1.039838E-06	       -2.615588E-14	       -3.370617E-11	        3.112422E-12	       -2.303018E-09	        3.785055E-07	       -3.798628E-09	        1.980483E-06	       -8.841732E-08	        1.906132E-15	        7.242055E-10	        6.069428E-09	        1.977683E-06	       -4.913226E-10	       -1.154687E-07	       -2.678186E-13	        2.139788E-04	       -1.373295E-14	        2.126446E-04	        2.898136E-09	       -1.865494E-06	        2.708906E-06	        3.065863E-10	        0.000000E+00	       -2.135742E-07	        2.317707E-06	       -1.649469E-07	        3.960386E-18	       -7.049829E-09	        3.480877E-08	       -1.521938E-09	       -5.775075E-08	        2.130503E-04	       -1.981044E-06	       -8.965332E-09	       -1.077370E-13	       -2.136240E-04	        2.136244E-04	       -3.505618E-13	        6.560351E-10	        7.678487E-10	       -4.845850E-10	       -1.105880E-09	       -2.612317E-11	        4.335259E-12	       -1.752238E-10	       -3.905489E-08	       -7.568662E-08	        1.176175E-07	        7.288930E-10	       -2.044007E-08	        4.345433E-10	       -1.803916E-09	       -7.016772E-11	       -5.590797E-10	       -8.350865E-14	       -2.747710E-12	        5.264118E-13	       -1.765198E-08	       -2.336213E-05	        1.629852E-09	       -5.781253E-09	        1.069620E-09	       -8.923457E-12	        5.787000E-09	        2.336316E-05	        1.883859E-09	       -1.995015E-13	        2.045884E-15	       -1.867086E-16	       -7.063601E-16	        2.266940E-11	       -1.675781E-13	       -1.848696E-14
        3.907580E-02	        3.441072E-11	        3.258387E-11	       -3.121400E-10	        7.993672E-14	        4.212650E-09	        2.994252E-09	       -2.040857E-10	        1.332270E-10	       -2.535087E-09	       -1.438906E-06	       -2.374896E-10	       -7.918996E-11	       -1.668923E-11	        9.550102E-09	       -2.970711E-15	       -6.219022E-09	        3.070067E-11	        7.824500E-16	        1.555114E-08	       -2.308085E-08	        6.790991E-13	       -1.173502E-12	        4.937754E-14	       -3.504407E-09	        9.311260E-18	        1.078631E-10	       -1.040220E-08	        9.294350E-20	       -8.825328E-07	        3.932163E-09	       -6.464121E-13	       -1.541608E-09	       -2.827480E-08	        1.038572E-06	       -2.569766E-14	       -3.140584E-11	        3.071706E-12	       -2.599251E-09	        3.780315E-07	       -3.668350E-09	        1.977980E-06	       -8.842536E-08	        1.781593E-15	        6.460436E-10	        5.984823E-09	        1.975126E-06	       -4.399714E-10	       -1.125546E-07	       -2.648158E-13	        2.137263E-04	       -1.186224E-14	        2.124164E-04	        2.591453E-09	       -1.865370E-06	        2.685557E-06	        2.761965E-10	        0.000000E+00	       -2.132851E-07	        2.285823E-06	       -1.627215E-07	        3.934869E-18	       -6.303265E-09	        3.546659E-08	       -1.371971E-09	       -5.727093E-08	        2.128202E-04	       -1.978556E-06	       -9.023868E-09	       -1.051656E-13	       -2.133720E-04	        2.133724E-04	       -3.359140E-13	        6.554966E-10	        7.262923E-10	       -4.720146E-10	       -1.076836E-09	       -2.556416E-11	        4.450695E-12	       -1.695842E-10	       -3.965200E-08	       -7.454426E-08	        1.160635E-07	        7.226335E-10	       -2.022548E-08	        4.258542E-10	       -1.815423E-09	       -7.836392E-11	       -5.496346E-10	       -8.113241E-14	       -2.691090E-12	        5.244931E-13	       -1.754580E-08	       -2.311219E-05	        1.620482E-09	       -5.797155E-09	        1.078950E-09	       -8.949523E-12	        5.803000E-09	        2.311320E-05	        1.894271E-09	       -1.914361E-13	        2.052307E-15	       -2.162556E-16	       -6.746043E-16	        2.136587E-11	       -1.647475E-13	       -1.800149E-14
        3.957580E-02	        3.427799E-11	        3.264839E-11	       -3.042118E-10	        7.928277E-14	        4.079105E-09	        2.958497E-09	       -2.014787E-10	        1.374933E-10	       -2.501381E-09	       -1.436019E-06	       -2.313986E-10	       -7.935127E-11	       -1.659261E-11	        9.539910E-09	       -2.794286E-15	       -6.098162E-09	        3.099255E-11	        8.043800E-16	        1.535177E-08	       -2.304803E-08	        6.455544E-13	       -1.151051E-12	        4.795570E-14	       -3.166386E-09	        9.289750E-18	        9.505567E-11	       -1.034288E-08	        8.820050E-20	       -8.451899E-07	        3.796941E-09	       -6.365917E-13	       -1.522949E-09	       -2.822635E-08	        1.036469E-06	       -2.487929E-14	       -2.926872E-11	        3.030938E-12	       -2.846310E-09	        3.772290E-07	       -3.589072E-09	        1.973323E-06	       -8.842734E-08	        1.664030E-15	        5.755153E-10	        5.902431E-09	        1.970389E-06	       -3.939032E-10	       -1.097088E-07	       -2.630841E-13	        2.133334E-04	       -1.021823E-14	        2.120471E-04	        2.316318E-09	       -1.865212E-06	        2.661904E-06	        2.451413E-10	        0.000000E+00	       -2.129941E-07	        2.255328E-06	       -1.605207E-07	        3.904667E-18	       -5.635611E-09	        3.608105E-08	       -1.230643E-09	       -5.680122E-08	        2.124497E-04	       -1.973899E-06	       -9.080345E-09	       -1.019941E-13	       -2.129800E-04	        2.129804E-04	       -3.208240E-13	        6.549240E-10	        6.883761E-10	       -4.591355E-10	       -1.047531E-09	       -2.501199E-11	        4.563528E-12	       -1.642675E-10	       -4.020729E-08	       -7.341575E-08	        1.145256E-07	        7.161515E-10	       -2.001438E-08	        4.181354E-10	       -1.826339E-09	       -8.656819E-11	       -5.413969E-10	       -7.868197E-14	       -2.628260E-12	        5.226365E-13	       -1.743959E-08	       -2.295225E-05	        1.611639E-09	       -5.822069E-09	        1.087800E-09	       -8.990183E-12	        5.828000E-09	        2.295324E-05	        1.904212E-09	       -1.837767E-13	        2.055227E-15	       -2.619843E-16	       -6.378403E-16	        2.008909E-11	       -1.616398E-13	       -1.742434E-14
        4.007580E-02	        3.406381E-11	        3.270949E-11	       -2.970524E-10	        7.839169E-14	        3.946689E-09	        2.924354E-09	       -1.992489E-10	        1.413529E-10	       -2.472509E-09	       -1.432570E-06	       -2.268461E-10	       -7.935474E-11	       -1.654193E-11	        9.521729E-09	       -2.625548E-15	       -5.959806E-09	        3.109957E-11	        8.206200E-16	        1.515215E-08	       -2.301213E-08	        6.601020E-13	       -1.137007E-12	        4.703889E-14	       -2.864691E-09	        9.283010E-18	        8.359882E-11	       -1.027187E-08	        8.364790E-20	       -8.090834E-07	        3.661538E-09	       -6.295688E-13	       -1.519776E-09	       -2.814477E-08	        1.033965E-06	       -2.416090E-14	       -2.728706E-11	        2.990629E-12	       -3.075166E-09	        3.762764E-07	       -3.489741E-09	        1.967738E-06	       -8.843008E-08	        1.552938E-15	        5.128891E-10	        5.822060E-09	        1.964772E-06	       -3.526732E-10	       -1.068170E-07	       -2.607536E-13	        2.128704E-04	       -8.799278E-15	        2.116070E-04	        2.067793E-09	       -1.865197E-06	        2.638721E-06	        2.199365E-10	        0.000000E+00	       -2.127168E-07	        2.226180E-06	       -1.583627E-07	        3.879584E-18	       -5.032627E-09	        3.665352E-08	       -1.110279E-09	       -5.634673E-08	        2.120081E-04	       -1.968344E-06	       -9.135504E-09	       -9.991463E-14	       -2.125180E-04	        2.125184E-04	       -3.076990E-13	        6.543163E-10	        6.495597E-10	       -4.478413E-10	       -1.021607E-09	       -2.446381E-11	        4.653645E-12	       -1.594588E-10	       -4.072193E-08	       -7.230733E-08	        1.130205E-07	        7.096429E-10	       -1.980411E-08	        4.102651E-10	       -1.836632E-09	       -9.435499E-11	       -5.329683E-10	       -7.647668E-14	       -2.574950E-12	        5.207138E-13	       -1.733505E-08	       -2.279230E-05	        1.602093E-09	       -5.848990E-09	        1.096210E-09	       -9.029545E-12	        5.855000E-09	        2.279327E-05	        1.913717E-09	       -1.764155E-13	        2.046690E-15	       -2.913125E-16	       -6.112911E-16	        1.884513E-11	       -1.590266E-13	       -1.696465E-14
        4.057580E-02	        3.417829E-11	        3.277261E-11	       -2.886490E-10	        7.968348E-14	        3.843241E-09	        2.891004E-09	       -1.968720E-10	        1.463997E-10	       -2.436598E-09	       -1.434511E-06	       -2.208942E-10	       -7.971662E-11	       -1.588482E-11	        9.565987E-09	       -2.464116E-15	       -5.863993E-09	        3.248786E-11	        8.519700E-16	        1.508300E-08	       -2.298363E-08	        5.830995E-13	       -1.108335E-12	        4.668201E-14	       -2.595082E-09	        9.250030E-18	        7.593281E-11	       -1.025278E-08	        7.926650E-20	       -7.736401E-07	        3.552092E-09	       -5.929490E-13	       -1.542409E-09	       -2.812242E-08	        1.035325E-06	       -2.464397E-14	       -2.545284E-11	        2.950368E-12	       -3.183897E-09	        3.768009E-07	       -3.496347E-09	        1.971486E-06	       -8.843299E-08	        1.447901E-15	        4.591693E-10	        5.768561E-09	        1.968390E-06	       -3.158349E-10	       -1.046760E-07	       -2.591928E-13	        2.130789E-04	       -7.588772E-15	        2.118357E-04	        1.860376E-09	       -1.865674E-06	        2.620080E-06	        2.001187E-10	        0.000000E+00	       -2.124347E-07	        2.198249E-06	       -1.562558E-07	        3.852316E-18	       -4.520033E-09	        3.718440E-08	       -9.946954E-10	       -5.590206E-08	        2.122365E-04	       -1.972060E-06	       -9.189247E-09	       -9.651897E-14	       -2.127260E-04	        2.127264E-04	       -2.938212E-13	        6.535051E-10	        6.138303E-10	       -4.326847E-10	       -9.873055E-10	       -2.382279E-11	        4.781344E-12	       -1.541855E-10	       -4.119624E-08	       -7.121345E-08	        1.115204E-07	        7.031424E-10	       -1.960772E-08	        4.023342E-10	       -1.849986E-09	       -1.020084E-10	       -5.254552E-10	       -7.361179E-14	       -2.516800E-12	        5.198756E-13	       -1.723210E-08	       -2.181235E-05	        1.595124E-09	       -5.811829E-09	        1.106660E-09	       -9.072184E-12	        5.818000E-09	        2.181331E-05	        1.924216E-09	       -1.697767E-13	        2.102088E-15	       -3.330935E-16	       -5.781210E-16	        1.762070E-11	       -1.559822E-13	       -1.629206E-14
